id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
8f5b0242-253e-4969-b3c8-3f81e565fca7,Chargers,Eagles,31,23,11/15/2009,2009,10,1.0,True,outdoors,grass,185.0,68879.0,71.0,58.0,8.0,0.0,8,7.0,7.0,14.0,3.0,0.0,22,28,119,2,20,25,231,2,0,2,19,212,331,0,0,0,3,31,3,8,0,0,1823,462,1,0,0,1,2,17,8,0.0,6.0,3.0,14.0,0.0,26,13,29,0,35,56,450,2,1,2,17,433,462,0,0,1,9,70,5,13,1,1,1777,331,0,0,0,0,2,19,0.8050136292736112,0.1949863707263888
5d8fda7d-24d9-4441-97e0-3ae741c52456,Cardinals,Seahawks,31,20,11/15/2009,2009,10,-8.0,False,retractable roof (closed),grass,208.0,62278.0,,,,,8,0.0,10.0,7.0,14.0,0.0,22,30,122,2,29,38,340,2,0,0,0,340,462,0,0,0,11,136,2,12,1,2,1890,472,2,0,0,2,4,23,8,7.0,10.0,0.0,3.0,0.0,29,24,164,1,27,53,331,1,2,4,23,308,472,0,0,2,9,113,6,15,0,0,1710,462,0,0,0,0,0,0,0.46738499353388885,0.5326150064661112
4dab0e42-2981-4db4-ab47-8a5288f2f9c8,Browns,Ravens,0,16,11/16/2009,2009,10,10.5,False,outdoors,grass,179.0,69023.0,46.0,0.0,16.0,,8,0.0,0.0,0.0,0.0,0.0,11,26,86,0,13,31,99,0,2,4,25,74,160,1,0,2,6,52,5,16,1,1,1708,274,0,0,0,0,2,9,8,0.0,0.0,16.0,0.0,0.0,14,37,128,1,13,19,155,0,0,2,9,146,274,0,0,0,7,43,4,14,0,1,1892,160,2,1,0,2,4,25,0.2658497321845556,0.7341502678154443
c15366ee-ec69-48e3-a40c-515c73dbfbdf,Panthers,Dolphins,17,24,11/19/2009,2009,11,-3.0,True,outdoors,grass,190.0,73475.0,56.0,81.0,2.0,0.0,9,3.0,0.0,0.0,14.0,0.0,22,27,182,0,19,42,227,1,1,4,26,201,383,0,0,1,4,35,3,13,0,0,1767,326,0,2,0,0,0,0,9,0.0,14.0,0.0,10.0,0.0,17,31,154,2,17,29,172,1,0,0,0,172,326,2,0,0,5,30,7,15,0,1,1833,383,1,0,0,1,4,26,0.2970939850882501,0.7029060149117499
d4bb98b1-fece-4623-8c28-c20af45f2bb4,Vikings,Seahawks,35,9,11/22/2009,2009,11,-10.5,False,dome,fieldturf,172.0,63854.0,,,,,9,0.0,21.0,7.0,7.0,0.0,28,37,160,0,28,33,290,5,0,2,19,271,431,0,0,0,5,31,8,13,0,0,2531,212,1,4,1,2,2,23,9,0.0,0.0,3.0,6.0,0.0,10,12,4,1,19,29,231,0,1,2,23,208,212,4,1,2,10,64,1,10,0,0,1069,431,0,0,0,0,2,19,0.8105668533253333,0.1894331466746667
ed9f2ea4-9e45-41e9-bf1b-6e2e514f80a7,Packers,49ers,30,24,11/22/2009,2009,11,-6.0,True,outdoors,grass,194.0,70445.0,53.0,77.0,13.0,0.0,9,6.0,17.0,0.0,7.0,0.0,26,32,158,1,32,45,344,2,0,2,18,326,484,1,0,0,6,64,10,18,0,0,2499,284,1,1,0,1,3,12,9,3.0,0.0,7.0,14.0,0.0,11,10,69,0,16,33,227,3,1,3,12,215,284,1,0,1,4,30,3,11,1,2,1101,484,0,1,0,0,2,18,0.8118827837154167,0.18811721628458333
11c9645e-dfa4-4ce5-9250-93230749ae30,Patriots,Jets,31,14,11/22/2009,2009,11,-11.0,Jets (deferred),outdoors,fieldturf,190.0,68756.0,45.0,68.0,10.0,,9,14.0,10.0,0.0,7.0,0.0,27,35,111,2,28,41,310,1,0,2,11,299,410,3,1,1,6,51,8,17,1,1,2394,226,4,1,1,5,2,14,9,0.0,7.0,7.0,0.0,0.0,12,26,104,0,8,21,136,1,4,2,14,122,226,1,1,5,5,28,2,10,1,1,1206,410,0,3,1,1,2,11,0.8532482853532224,0.1467517146467776
456f93a1-0949-4809-8bb5-b733bd7da27c,Jaguars,Bills,18,15,11/22/2009,2009,11,-8.5,False,outdoors,grass,178.0,47757.0,74.0,85.0,10.0,0.0,9,3.0,7.0,0.0,8.0,0.0,19,34,102,1,21,30,215,1,1,2,7,208,310,3,1,2,6,50,9,15,0,0,2184,343,2,2,1,3,2,7,9,6.0,3.0,6.0,0.0,0.0,14,18,53,0,18,31,297,1,2,2,7,290,343,2,1,3,6,43,3,11,0,1,1416,310,1,3,1,2,2,7,0.436242781865139,0.563757218134861
c0f8b8ea-a913-4731-bd70-2df38bb48e02,Cowboys,Redskins,7,6,11/22/2009,2009,11,-11.0,True,retractable roof (closed),fieldturf,185.0,85277.0,,,,,9,0.0,0.0,0.0,7.0,0.0,17,33,153,0,15,27,158,1,1,1,6,152,305,1,1,2,6,35,3,11,0,1,1886,324,1,0,0,1,1,10,9,0.0,3.0,3.0,0.0,0.0,14,20,78,0,24,37,256,0,1,1,10,246,324,0,0,1,5,27,7,15,0,0,1714,305,1,1,1,2,1,6,0.3744585636117222,0.6255414363882779
ed65f780-2996-4387-ab7f-72cef70a7d9e,Bears,Eagles,20,24,11/22/2009,2009,11,3.0,False,outdoors,grass,182.0,62421.0,47.0,87.0,5.0,,9,0.0,9.0,11.0,0.0,0.0,14,20,126,0,24,43,171,1,1,1,13,158,284,0,0,1,7,64,3,16,2,2,1743,377,1,3,2,3,3,24,9,10.0,0.0,7.0,7.0,0.0,18,30,157,1,24,33,244,2,1,3,24,220,377,3,2,3,8,46,7,15,0,0,1857,284,1,0,0,1,1,13,0.3961074923845,0.6038925076155
0ce09508-c690-44c4-b0e5-8001bec44842,Ravens,Colts,15,17,11/22/2009,2009,11,-1.5,Ravens (deferred),outdoors,sportturf,184.0,71320.0,56.0,52.0,7.0,0.0,9,6.0,6.0,0.0,3.0,0.0,20,31,98,0,23,35,256,0,1,0,0,256,354,1,1,2,2,20,5,13,0,0,1956,375,2,1,1,3,0,0,9,7.0,7.0,0.0,3.0,0.0,20,25,76,1,22,31,299,1,2,0,0,299,375,1,1,3,5,40,5,9,0,0,1644,354,1,1,1,2,0,0,0.42446898536063893,0.5755310146393611
3745bf86-2664-45f5-a457-47802eb11829,Broncos,Chargers,3,32,11/22/2009,2009,11,5.0,True,outdoors,grass,174.0,74707.0,51.0,25.0,3.0,0.0,9,0.0,0.0,3.0,0.0,0.0,14,17,115,0,17,33,181,0,1,3,25,156,271,2,2,3,9,65,2,9,0,3,1328,348,0,1,0,0,0,0,9,7.0,6.0,7.0,12.0,0.0,21,43,203,2,17,22,145,1,0,0,0,145,348,1,0,0,1,15,5,13,1,1,2272,271,1,2,2,3,3,25,0.15172581687,0.84827418313
ef6d87cb-c27f-4fa6-af56-ab41b7994829,Buccaneers,Saints,7,38,11/22/2009,2009,11,10.0,False,outdoors,grass,184.0,62720.0,79.0,78.0,8.0,,9,7.0,0.0,0.0,0.0,0.0,14,23,119,0,17,33,126,1,3,3,26,100,219,1,1,4,3,18,6,15,0,1,1656,370,0,0,0,0,0,0,9,7.0,10.0,14.0,7.0,0.0,21,36,183,2,19,29,187,3,0,0,0,187,370,0,0,0,4,55,6,14,1,2,1944,219,3,1,1,4,3,26,0.24715860978963888,0.7528413902103611
06a436ab-3986-4852-a340-5f22d0908f77,Lions,Browns,38,37,11/22/2009,2009,11,-3.0,False,dome,fieldturf,202.0,43170.0,,,,,9,10.0,14.0,7.0,7.0,0.0,26,16,57,0,26,43,422,5,2,2,6,416,473,1,0,2,8,41,5,10,1,1,1514,439,0,0,0,0,1,6,9,24.0,3.0,2.0,8.0,0.0,22,40,131,0,22,34,314,4,0,1,6,308,439,0,0,0,8,69,10,19,2,2,2086,473,2,1,0,2,2,6,0.33393560446669446,0.6660643955333055
45a2d298-75a3-4e78-9092-f6cc0fe88ea0,Raiders,Bengals,20,17,11/22/2009,2009,11,9.0,False,outdoors,grass,189.0,34112.0,54.0,84.0,8.0,0.0,9,0.0,7.0,3.0,10.0,0.0,16,24,92,0,17,34,183,2,1,0,0,183,275,3,2,3,3,13,4,11,1,1,1296,348,1,5,3,4,3,36,9,7.0,7.0,3.0,0.0,0.0,23,43,177,2,14,22,207,0,1,3,36,171,348,5,3,4,8,59,6,13,0,0,2304,275,1,3,2,3,0,0,0.22662037360894446,0.7733796263910555
edaa98e1-bef2-400c-ac2f-d75d1cdba036,Rams,Cardinals,13,21,11/22/2009,2009,11,8.5,False,dome,fieldturf,176.0,59839.0,,,,,9,3.0,0.0,3.0,7.0,0.0,16,27,123,1,19,37,215,0,1,3,24,191,314,2,0,1,7,50,4,16,2,5,1702,444,0,2,2,2,2,16,9,7.0,14.0,0.0,0.0,0.0,24,30,183,1,25,33,277,2,0,2,16,261,444,2,2,2,6,40,6,11,0,0,1898,314,1,2,0,1,3,24,0.18031811132152778,0.8196818886784722
f7a48e6d-508b-4089-95db-c8ecce09c417,Giants,Falcons,34,31,11/22/2009,2009,11,-7.0,True,outdoors,fieldturf,193.0,78491.0,53.0,54.0,10.0,,9,3.0,14.0,7.0,7.0,3.0,26,26,88,1,25,39,384,3,1,1,16,368,456,1,0,1,8,64,7,14,0,0,1926,352,0,1,1,1,2,6,9,0.0,7.0,10.0,14.0,0.0,27,30,90,2,26,46,268,2,0,2,6,262,352,1,1,1,3,16,9,16,2,2,1908,456,1,1,0,1,1,16,0.6281234920517997,0.37187650794820026
fbb8f12f-8ef9-4538-b273-17786a8016a6,Chiefs,Steelers,27,24,11/22/2009,2009,11,11.0,True,outdoors,grass,195.0,70261.0,55.0,62.0,5.0,0.0,9,7.0,0.0,10.0,7.0,3.0,13,20,68,0,15,30,248,2,0,5,34,214,282,2,1,1,4,28,6,15,0,1,1345,516,2,2,1,3,2,13,9,0.0,17.0,0.0,7.0,0.0,27,31,114,0,33,44,415,3,2,2,13,402,516,2,1,3,8,81,4,13,1,1,2647,282,0,2,1,1,5,34,0.43078345234170845,0.5692165476582915
022e8fdb-2219-4c9e-aac3-f4cb7a856aa7,Texans,Titans,17,20,11/23/2009,2009,11,-4.0,Titans (deferred),retractable roof (open),grass,185.0,71153.0,,,,,9,7.0,7.0,3.0,0.0,0.0,17,17,57,0,25,39,305,2,0,4,22,283,340,0,0,0,7,72,7,15,0,0,1661,344,0,1,1,1,0,0,9,0.0,14.0,3.0,3.0,0.0,22,42,228,1,12,22,116,1,0,0,0,116,344,1,1,1,5,25,6,13,0,0,1939,340,0,0,0,0,4,22,0.5063619221413889,0.49363807785861114
f132e060-4dc0-46b8-b0b6-1824230b1fc0,Cowboys,Raiders,24,7,11/26/2009,2009,12,-13.5,False,retractable roof (open),fieldturf,191.0,83489.0,,,,,10,3.0,14.0,0.0,7.0,0.0,18,25,195,1,18,29,309,2,0,2,10,299,494,1,0,0,6,48,4,12,0,0,1874,305,0,1,1,1,3,19,10,0.0,0.0,7.0,0.0,0.0,14,24,124,0,18,35,200,1,0,3,19,181,305,1,1,1,7,70,4,14,0,1,1726,494,0,1,0,0,2,10,0.8006560133806667,0.19934398661933328
446e54c8-f810-4c7e-8075-9de4ef23fce4,Broncos,Giants,26,6,11/26/2009,2009,12,6.0,False,outdoors,grass,180.0,74896.0,57.0,15.0,,0.0,10,3.0,13.0,0.0,10.0,0.0,23,40,138,1,18,28,245,1,1,1,10,235,373,0,0,1,8,61,4,13,1,1,2130,267,1,3,2,3,3,20,10,0.0,0.0,6.0,0.0,0.0,15,16,57,0,24,40,230,0,1,3,20,210,267,3,2,3,4,45,3,12,1,1,1470,373,1,0,0,1,1,10,0.8142232442611668,0.18577675573883323
abda6b8e-2e62-48d6-a34c-215b8ee5d520,Lions,Packers,12,34,11/26/2009,2009,12,12.0,False,dome,fieldturf,197.0,57383.0,,,,,10,7.0,0.0,0.0,5.0,0.0,16,23,73,0,20,43,213,1,4,2,14,199,272,1,1,5,3,28,6,16,1,3,1561,422,0,2,2,2,1,6,10,0.0,13.0,14.0,7.0,0.0,20,27,80,0,28,39,348,3,0,1,6,342,422,2,2,2,7,57,9,16,0,1,2039,272,4,1,1,5,2,14,0.2978665525348611,0.7021334474651388
bff5ad20-8ab4-4707-9619-bafc2d69ba8c,Vikings,Bears,36,10,11/29/2009,2009,12,-10.5,True,dome,fieldturf,189.0,63854.0,,,,,10,0.0,24.0,3.0,9.0,0.0,31,34,159,1,32,48,392,3,0,1,14,378,537,2,1,1,10,70,12,18,0,0,2455,169,2,2,1,3,4,21,10,0.0,7.0,3.0,0.0,0.0,8,11,43,0,18,23,147,1,2,4,21,126,169,2,1,3,6,44,2,8,0,0,1145,537,0,2,1,1,1,14,0.7924191086729722,0.20758089132702784
51bc2cdd-5c8a-4c3f-be56-57dc3af550f4,Jets,Panthers,17,6,11/29/2009,2009,12,-3.5,Jets (deferred),outdoors,fieldturf,178.0,76381.0,53.0,44.0,9.0,0.0,10,7.0,7.0,0.0,3.0,0.0,16,39,139,1,13,18,154,0,1,3,10,144,283,2,2,3,3,24,5,13,0,0,1998,179,4,0,0,4,3,26,10,0.0,3.0,0.0,3.0,0.0,11,25,75,0,14,34,130,0,4,3,26,104,179,0,0,4,5,30,4,16,2,3,1602,283,1,2,2,3,3,10,0.7805559826819445,0.21944401731805552
8ad22815-b036-4af6-82b2-c31f0355c59e,Bengals,Browns,16,7,11/29/2009,2009,12,-13.0,False,outdoors,fieldturf,188.0,64553.0,59.0,41.0,15.0,0.0,10,3.0,10.0,3.0,0.0,0.0,21,45,210,0,13,24,110,1,0,3,14,96,306,1,0,0,10,75,8,17,0,0,2291,169,0,0,0,0,1,7,10,0.0,0.0,7.0,0.0,0.0,11,18,58,1,16,35,118,0,0,1,7,111,169,0,0,0,4,30,4,14,1,2,1309,306,0,1,0,0,3,14,0.7502174376845556,0.24978256231544438
d3fcab96-e810-4da7-a2cb-c30bc2e93a75,Falcons,Buccaneers,20,17,11/29/2009,2009,12,-12.0,Buccaneers (deferred),dome,fieldturf,199.0,67029.0,,,,,10,0.0,10.0,3.0,7.0,0.0,21,26,75,0,25,44,258,2,0,6,36,222,297,1,1,1,3,29,5,16,2,2,1896,318,0,2,1,1,1,5,10,0.0,10.0,7.0,0.0,0.0,13,26,73,0,20,30,250,2,0,1,5,245,318,2,1,1,8,52,3,12,0,1,1704,297,0,1,1,1,6,36,0.4081848482123889,0.5918151517876111
0c7a7aa9-03d4-445f-aecc-584043d2dff8,Titans,Cardinals,20,17,11/29/2009,2009,12,-1.5,Titans (deferred),outdoors,grass,177.0,69143.0,59.0,52.0,9.0,,10,3.0,3.0,7.0,7.0,0.0,20,23,163,1,27,43,387,1,0,4,18,369,532,1,1,1,6,38,6,16,4,4,1867,292,0,1,0,0,1,3,10,0.0,3.0,7.0,7.0,0.0,15,20,75,1,21,31,220,0,0,1,3,217,292,1,0,0,4,25,5,12,0,0,1733,532,0,1,1,1,4,18,0.5195582947305278,0.48044170526947216
d5638ba1-b113-4ca8-89f3-1eb6d23a6d87,Eagles,Redskins,27,24,11/29/2009,2009,12,-10.0,Eagles (deferred),outdoors,grass,193.0,69144.0,56.0,52.0,10.0,0.0,10,10.0,6.0,0.0,11.0,0.0,17,29,123,1,21,36,260,1,1,2,2,258,381,0,0,1,7,60,5,15,1,1,1818,303,2,0,0,2,1,10,10,7.0,7.0,7.0,3.0,0.0,15,25,82,1,22,37,231,2,2,1,10,221,303,0,0,2,7,39,8,17,0,1,1782,381,1,0,0,1,2,2,0.4076197851586945,0.5923802148413055
1ffb21ea-6dad-4d83-97bf-16d3df8f0a14,Rams,Seahawks,17,27,11/29/2009,2009,12,3.5,False,dome,fieldturf,182.0,47475.0,,,,,10,0.0,10.0,0.0,7.0,0.0,23,28,113,1,28,46,282,1,2,4,31,251,364,0,0,2,4,35,8,18,0,2,2012,265,0,2,1,1,1,7,10,7.0,7.0,3.0,10.0,0.0,15,31,170,2,14,25,102,0,0,1,7,95,265,2,1,1,7,52,4,12,1,1,1588,364,2,0,0,2,4,31,0.27913282071919443,0.7208671792808056
d645b438-5edb-4b0a-84df-5be96dc25eef,Chargers,Chiefs,43,14,11/29/2009,2009,12,-13.5,True,outdoors,grass,176.0,65280.0,63.0,60.0,8.0,0.0,10,7.0,21.0,10.0,5.0,0.0,26,34,94,2,22,29,332,2,0,0,0,332,426,1,1,1,8,55,4,9,0,0,2120,284,1,4,3,4,1,11,10,0.0,7.0,7.0,0.0,0.0,16,23,114,1,20,33,181,1,1,1,11,170,284,4,3,4,5,25,3,11,0,1,1480,426,0,1,1,1,0,0,0.8262491791350279,0.17375082086497207
5e2cfe0e-99f8-4663-a180-f5b139f4679c,Ravens,Steelers,20,17,11/29/2009,2009,12,-7.5,Ravens (deferred),outdoors,sportturf,197.0,71314.0,58.0,64.0,5.0,0.0,10,7.0,7.0,0.0,3.0,3.0,21,29,132,1,23,35,289,1,0,5,28,261,393,3,2,2,9,80,5,14,1,1,1942,298,1,0,0,1,0,0,10,0.0,7.0,3.0,7.0,0.0,16,38,153,1,12,26,145,1,1,0,0,145,298,0,0,1,5,59,6,16,0,0,2156,393,0,3,2,2,5,28,0.571776349383919,0.42822365061608103
80f39a0f-ba48-43cc-ae2d-79218ac7935d,49ers,Jaguars,20,3,11/29/2009,2009,12,-3.5,Jaguars (deferred),outdoors,grass,174.0,69732.0,68.0,20.0,,0.0,10,3.0,14.0,3.0,0.0,0.0,15,20,52,0,27,41,232,2,0,0,0,232,284,0,0,0,1,5,8,16,1,1,1844,357,0,2,2,2,6,46,10,0.0,3.0,0.0,0.0,0.0,18,19,96,0,25,36,307,0,0,6,46,261,357,2,2,2,6,60,3,12,1,3,1756,284,0,0,0,0,0,0,0.8092135564950278,0.1907864435049722
00cc2cda-94ad-49b4-804b-602405ec73a9,Bills,Dolphins,31,14,11/29/2009,2009,12,3.5,Dolphins (deferred),outdoors,astroplay,176.0,70155.0,49.0,64.0,15.0,,10,0.0,7.0,0.0,24.0,0.0,20,25,129,3,17,26,246,1,1,6,39,207,336,1,0,1,3,20,3,10,1,1,1694,325,4,0,0,4,1,7,10,0.0,7.0,7.0,0.0,0.0,23,37,157,1,17,32,175,1,4,1,7,168,325,0,0,4,6,50,5,13,1,1,1906,336,1,1,0,1,6,39,0.4470568112406666,0.5529431887593335
d9065ba5-8a69-4797-b69a-3b5f01ecd634,Texans,Colts,27,35,11/29/2009,2009,12,3.0,True,retractable roof (open),grass,176.0,70990.0,,,,,10,14.0,6.0,0.0,7.0,0.0,27,24,122,1,31,42,284,2,2,2,10,274,396,1,1,3,10,129,4,8,0,0,1912,342,2,0,0,2,2,16,10,0.0,7.0,7.0,21.0,0.0,28,23,114,1,27,35,244,3,2,2,16,228,342,0,0,2,3,25,2,6,1,1,1688,396,2,1,1,3,2,10,0.6414521131814167,0.3585478868185833
75a9a621-6045-4b89-b0e6-09b039152c6e,Saints,Patriots,38,17,11/30/2009,2009,12,-2.5,Patriots (deferred),dome,fieldturf,174.0,70768.0,,,,,10,3.0,21.0,7.0,7.0,0.0,18,26,113,0,18,23,371,5,0,1,4,367,480,1,1,1,4,36,4,10,1,1,1604,366,2,2,1,3,2,12,10,7.0,3.0,7.0,0.0,0.0,23,28,122,2,23,40,256,0,2,2,12,244,366,2,1,3,0,0,4,13,2,3,1996,480,0,1,1,1,1,4,0.7680974701374167,0.2319025298625833
2094ced9-5911-4e12-bc20-6bbf41a472d7,Bills,Jets,13,19,12/3/2009,2009,13,3.0,True,dome,fieldturf,174.0,51567.0,,,,,11,3.0,7.0,0.0,3.0,0.0,10,24,123,1,9,23,98,0,1,3,27,71,194,3,1,2,1,5,1,11,0,0,1490,331,0,2,0,0,5,36,11,3.0,13.0,0.0,3.0,0.0,17,43,249,0,8,17,118,1,0,5,36,82,331,2,0,0,3,18,5,16,0,0,2110,194,1,3,1,2,3,27,0.32012956393933334,0.6798704360606667
6eeda7e2-f202-4438-9f8b-6287285ce077,Bengals,Lions,23,13,12/6/2009,2009,13,-13.5,False,outdoors,fieldturf,178.0,62545.0,34.0,49.0,7.0,28.0,11,0.0,17.0,3.0,3.0,0.0,22,44,119,0,17,29,220,1,2,2,18,202,321,1,1,3,9,75,6,16,1,1,2328,245,2,0,0,2,3,27,11,7.0,0.0,0.0,6.0,0.0,14,20,80,1,13,29,192,1,2,3,27,165,245,0,0,2,7,45,2,11,0,1,1272,321,2,1,1,3,2,18,0.7305795829226945,0.26942041707730546
f1b74bce-2bd1-4bef-9349-787dc190fa26,Bears,Rams,17,9,12/6/2009,2009,13,-9.5,True,outdoors,grass,167.0,61892.0,36.0,56.0,8.0,30.0,11,10.0,0.0,7.0,0.0,0.0,14,38,120,1,9,18,143,1,0,2,15,128,248,6,1,1,4,35,4,13,0,1,1680,233,1,2,1,2,3,15,11,0.0,3.0,3.0,3.0,0.0,14,30,135,0,17,32,113,0,1,3,15,98,233,2,1,2,6,85,2,14,0,1,1920,248,0,6,1,1,2,15,0.7683930310410834,0.23160696895891664
abf97d88-1a4e-4744-8bd9-b96298f0d087,Seahawks,49ers,20,17,12/6/2009,2009,13,1.5,True,outdoors,fieldturf,187.0,67761.0,35.0,57.0,6.0,30.0,11,7.0,7.0,0.0,6.0,0.0,17,29,107,0,26,35,205,2,0,5,20,185,292,3,1,1,4,48,4,16,0,0,1871,356,0,2,2,2,1,7,11,7.0,7.0,0.0,3.0,0.0,14,12,53,0,27,45,310,2,0,1,7,303,356,2,2,2,8,57,1,13,1,2,1729,292,0,3,1,1,5,20,0.5182453355469723,0.4817546644530277
0233eacc-4445-40f4-ad33-e3ea347a5a55,Dolphins,Patriots,22,21,12/6/2009,2009,13,4.0,Dolphins (deferred),outdoors,grass,191.0,70102.0,75.0,66.0,5.0,0.0,11,0.0,10.0,9.0,3.0,0.0,24,27,88,0,29,52,335,2,1,1,7,328,416,2,0,1,2,10,10,19,2,3,1957,448,2,0,0,2,0,0,11,7.0,7.0,7.0,0.0,0.0,18,25,96,1,19,29,352,2,2,0,0,352,448,0,0,2,6,82,4,10,0,1,1643,416,1,2,0,1,1,7,0.296901867249,0.703098132751
2e6810f2-d82d-4fc5-9783-7a58b8e9ba6a,Jaguars,Texans,23,18,12/6/2009,2009,13,-2.0,Texans (deferred),outdoors,grass,176.0,42079.0,54.0,71.0,6.0,0.0,11,3.0,17.0,3.0,0.0,0.0,19,36,107,0,15,28,238,2,0,4,22,216,323,2,1,1,4,45,8,16,1,2,1807,305,3,1,0,3,2,7,11,0.0,7.0,5.0,6.0,0.0,19,22,72,1,22,37,240,1,3,2,7,233,305,1,0,3,6,37,5,15,1,1,1793,323,0,2,1,1,4,22,0.8153620338425834,0.18463796615741657
0d2fae34-89d8-4a88-bedf-9df5056ebb0d,Steelers,Raiders,24,27,12/6/2009,2009,13,-16.0,True,outdoors,dessograss,188.0,61820.0,28.0,54.0,6.0,21.0,11,3.0,7.0,0.0,14.0,0.0,19,27,132,1,18,24,278,2,1,1,9,269,401,1,0,1,4,41,3,9,0,1,1631,396,0,1,0,0,3,21,11,3.0,3.0,0.0,21.0,0.0,19,28,109,0,20,34,308,3,0,3,21,287,396,1,0,0,9,70,6,16,2,2,1969,401,1,1,0,1,1,9,0.6152336911656666,0.3847663088343334
7dcec177-c382-4861-b1d8-f213ea25938e,Falcons,Eagles,7,34,12/6/2009,2009,13,5.0,True,dome,fieldturf,180.0,69560.0,,,,,11,0.0,0.0,0.0,7.0,0.0,22,22,61,0,23,44,235,1,2,2,1,234,295,2,1,3,6,30,4,14,2,4,1849,380,0,0,0,0,2,9,11,10.0,3.0,14.0,7.0,0.0,20,26,103,1,16,27,286,2,0,2,9,277,380,0,0,0,8,62,4,11,1,1,1751,295,2,2,1,3,2,1,0.12847026120525,0.87152973879475
b8a8064d-6b90-4243-aead-d822cc2a7c1e,Browns,Chargers,23,30,12/6/2009,2009,13,13.0,True,outdoors,grass,186.0,67978.0,34.0,44.0,8.0,27.0,11,7.0,0.0,0.0,16.0,0.0,24,22,115,0,25,45,271,3,0,2,14,257,372,1,1,1,4,30,8,16,2,2,1837,477,0,0,0,0,1,8,11,10.0,3.0,14.0,3.0,0.0,21,32,91,1,19,26,394,2,0,1,8,386,477,0,0,0,1,5,5,10,0,1,1763,372,0,1,1,1,2,14,0.27661899957194447,0.7233810004280555
ca030c23-8545-45e1-9eae-694daa26e576,Cardinals,Vikings,30,17,12/6/2009,2009,13,3.0,True,retractable roof (closed),grass,196.0,64121.0,,,,,11,7.0,14.0,6.0,3.0,0.0,20,25,113,0,22,32,285,3,0,0,0,285,398,1,1,1,6,50,4,10,0,0,1723,315,2,0,0,2,3,22,11,7.0,3.0,0.0,7.0,0.0,22,20,62,0,30,45,275,2,2,3,22,253,315,0,0,2,6,50,5,15,1,1,1877,398,0,1,1,1,0,0,0.7282417134159445,0.27175828658405554
7dd19af9-188a-4638-ac43-d259370d800c,Panthers,Buccaneers,16,6,12/6/2009,2009,13,-4.0,True,outdoors,grass,192.0,72455.0,43.0,50.0,7.0,,11,10.0,0.0,3.0,3.0,0.0,15,33,157,1,14,20,161,0,1,1,9,152,309,1,1,2,5,37,3,11,0,0,1736,469,5,0,0,5,2,6,11,0.0,6.0,0.0,0.0,0.0,22,26,154,0,23,44,321,0,5,2,6,315,469,0,0,5,5,50,4,14,1,2,1864,309,1,1,1,2,1,9,0.7146526566234722,0.2853473433765278
7d15b795-e32d-46af-a90d-310da1e951bc,Chiefs,Broncos,13,44,12/6/2009,2009,13,6.0,Chiefs (deferred),outdoors,grass,189.0,68912.0,37.0,45.0,6.0,,11,0.0,6.0,0.0,7.0,0.0,14,26,94,1,16,43,134,0,2,2,6,128,222,2,1,3,3,25,6,17,0,2,1445,413,1,2,2,3,3,12,11,7.0,7.0,20.0,10.0,0.0,24,45,245,2,15,25,180,2,1,3,12,168,413,2,2,3,3,20,4,13,1,1,2155,222,2,2,1,3,2,6,0.16208061905791668,0.8379193809420833
12b75fb0-3ced-4f84-b050-360813a62a73,Colts,Titans,27,17,12/6/2009,2009,13,-6.5,True,retractable roof (closed),fieldturf,181.0,66321.0,,,,,11,7.0,17.0,0.0,3.0,0.0,23,27,88,2,24,37,270,1,0,0,0,270,358,0,0,0,5,40,9,14,0,0,1621,375,1,3,1,2,1,8,11,3.0,7.0,0.0,7.0,0.0,24,33,142,0,24,43,241,2,1,1,8,233,375,3,1,2,4,50,8,15,0,3,1979,358,0,0,0,0,0,0,0.8259010334233056,0.17409896657669444
