id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
4016afbd-4d22-4543-b826-af3cd51ebf91,Chargers,Colts,23,21,11/11/2007,2007,10,3.5,True,outdoors,grass,204.0,67726.0,61.0,76.0,8.0,0.0,8,16.0,7.0,0.0,0.0,0.0,11,24,91,1,13,24,104,0,2,2,18,86,177,2,1,3,10,78,3,11,1,1,1428,386,6,0,0,6,2,17,8,0.0,7.0,0.0,14.0,0.0,25,26,75,0,34,56,328,2,6,2,17,311,386,0,0,6,4,21,10,19,1,1,2172,177,2,2,1,3,2,18,0.7906676178444721,0.20933238215552785
9aa1c3c1-aba1-4353-b01a-388243d97dfc,Saints,Rams,29,37,11/11/2007,2007,10,-10.5,True,dome,fieldturf,184.0,70003.0,,,,,8,7.0,0.0,0.0,22.0,0.0,22,10,43,2,25,36,272,2,2,2,16,256,299,1,0,2,2,28,4,8,0,1,1218,409,0,1,0,0,4,28,8,7.0,10.0,10.0,10.0,0.0,26,34,133,1,28,34,304,3,0,4,28,276,409,1,0,0,5,77,8,13,0,0,2382,299,2,1,0,2,2,16,0.2303603067031389,0.7696396932968611
abc2ce74-e497-4b25-bb48-5978f330cd9f,Seahawks,49ers,24,0,11/12/2007,2007,10,-9.5,False,outdoors,fieldturf,185.0,68331.0,49.0,74.0,10.0,0.0,8,10.0,7.0,0.0,7.0,0.0,27,36,106,1,27,40,278,2,1,1,4,274,380,3,1,2,4,39,6,14,0,0,2394,173,0,2,2,2,3,20,8,0.0,0.0,0.0,0.0,0.0,6,16,79,0,12,28,114,0,0,3,20,94,173,2,2,2,10,53,1,12,0,3,1206,380,1,3,1,2,1,4,0.8722018671794166,0.1277981328205834
da71d12c-297d-46e1-b1fe-6ea90b63b519,Eagles,Dolphins,17,7,11/18/2007,2007,11,-9.5,False,outdoors,grass,169.0,68934.0,42.0,81.0,13.0,,9,0.0,3.0,7.0,7.0,0.0,20,39,202,1,16,30,150,1,3,0,0,150,352,0,0,3,4,40,8,16,0,0,2089,186,0,1,0,0,0,0,9,0.0,7.0,0.0,0.0,0.0,9,25,77,0,9,22,109,0,0,0,0,109,186,1,0,0,3,15,2,11,0,1,1511,352,3,0,0,3,0,0,0.5799557881281667,0.4200442118718333
f92ab04a-2eab-4ced-9420-d9ba366c5256,Colts,Chiefs,13,10,11/18/2007,2007,11,-14.5,False,dome,fieldturf,171.0,57294.0,,,,,9,0.0,3.0,7.0,3.0,0.0,16,27,66,1,16,32,163,0,1,2,13,150,216,1,0,1,2,10,4,15,1,1,1657,234,0,3,2,2,2,7,9,0.0,3.0,7.0,0.0,0.0,11,27,72,0,19,27,169,1,0,2,7,162,234,3,2,2,5,33,6,15,0,0,1943,216,1,1,0,1,2,13,0.5268357475021112,0.47316425249788885
4def0f35-1455-4980-854e-fd8ec3027acc,49ers,Rams,9,13,11/18/2007,2007,11,3.0,False,outdoors,grass,181.0,68039.0,54.0,90.0,5.0,0.0,9,3.0,0.0,0.0,6.0,0.0,13,16,32,0,20,42,231,0,2,3,19,212,244,2,0,2,7,39,3,14,0,0,1542,207,0,1,0,0,6,50,9,7.0,3.0,0.0,3.0,0.0,15,29,102,0,21,32,155,1,0,6,50,105,207,1,0,0,3,20,6,18,1,1,2058,244,2,2,0,2,3,19,0.22431288839933333,0.7756871116006667
3d75e716-2f82-466e-ab40-430f0963a752,Falcons,Buccaneers,7,31,11/18/2007,2007,11,3.0,True,dome,fieldturf,198.0,69480.0,,,,,9,0.0,0.0,0.0,7.0,0.0,15,19,49,0,31,47,245,1,1,5,29,216,265,4,3,4,11,105,5,16,0,2,1954,305,0,2,2,2,1,5,9,7.0,7.0,10.0,7.0,0.0,15,31,149,1,11,21,161,2,0,1,5,156,305,2,2,2,6,45,3,10,0,1,1646,265,1,4,3,4,5,29,0.14702344059761113,0.8529765594023888
a863beca-d62c-42ec-b1e0-435b94605a20,Seahawks,Bears,30,23,11/18/2007,2007,11,-5.5,False,outdoors,fieldturf,194.0,68249.0,46.0,80.0,1.0,0.0,9,7.0,10.0,7.0,6.0,0.0,21,23,103,1,30,44,337,2,0,2,15,322,425,1,1,1,2,20,6,16,1,1,1865,345,0,2,1,1,5,28,9,10.0,7.0,0.0,6.0,0.0,16,22,107,2,24,37,266,0,0,5,28,238,345,2,1,1,6,40,6,16,0,2,1735,425,0,1,1,1,2,15,0.6013116763811945,0.39868832361880546
f760c164-e89a-4439-8900-ebfc16b54cb6,Jets,Steelers,19,16,11/18/2007,2007,11,9.5,True,outdoors,fieldturf,190.0,77659.0,42.0,58.0,10.0,0.0,9,10.0,3.0,0.0,3.0,3.0,20,34,151,0,14,31,162,1,1,3,16,146,297,0,0,1,4,30,3,13,0,2,1751,263,1,2,1,2,7,44,9,0.0,7.0,6.0,3.0,0.0,16,33,112,0,15,25,195,1,1,7,44,151,263,2,1,2,8,100,5,16,0,0,2152,297,1,0,0,1,3,16,0.5411655286266206,0.4588344713733794
d78957ae-5989-44dd-9720-af00494995a2,Bengals,Cardinals,27,35,11/18/2007,2007,11,-3.0,False,outdoors,fieldturf,196.0,65403.0,44.0,71.0,5.0,0.0,9,7.0,6.0,14.0,0.0,0.0,21,20,72,0,37,52,329,2,4,1,5,324,396,2,1,5,11,79,8,14,0,2,1947,247,0,0,0,0,3,14,9,7.0,14.0,14.0,0.0,0.0,17,24,50,1,16,28,211,2,0,3,14,197,247,0,0,0,11,101,3,11,0,0,1653,396,4,2,1,5,1,5,0.31269644797713897,0.687303552022861
9e8cf17f-2bbb-4104-b6bf-4dc2188dd718,Jaguars,Chargers,24,17,11/18/2007,2007,11,-3.0,True,outdoors,grass,181.0,66732.0,70.0,52.0,5.0,0.0,9,10.0,7.0,7.0,0.0,0.0,18,37,122,1,15,24,189,2,0,0,0,189,311,0,0,0,5,42,5,14,2,2,1977,388,2,0,0,2,0,0,9,0.0,3.0,7.0,7.0,0.0,18,20,79,1,22,40,309,1,2,0,0,309,388,0,0,2,4,31,4,12,1,2,1623,311,0,0,0,0,0,0,0.8032961088187777,0.19670389118122233
392a9875-cafd-46a3-b732-bbc1f4597282,Vikings,Raiders,29,22,11/18/2007,2007,11,-4.5,True,dome,fieldturf,185.0,62960.0,,,,,9,9.0,10.0,3.0,7.0,0.0,25,32,228,3,19,24,265,0,1,3,15,250,478,5,4,5,4,30,1,7,0,0,1745,372,1,2,1,2,5,37,9,3.0,16.0,0.0,3.0,0.0,18,26,65,0,23,39,344,1,1,5,37,307,372,2,1,2,10,55,7,17,0,0,1855,478,1,5,4,5,3,15,0.712915036477389,0.28708496352261104
ec210c5c-077b-4cc7-bd91-b7db16ad57d7,Lions,Giants,10,16,11/18/2007,2007,11,3.0,True,dome,fieldturf,184.0,60675.0,,,,,9,0.0,0.0,3.0,7.0,0.0,17,11,25,0,28,43,377,1,3,3,26,351,376,3,1,4,7,40,1,10,0,0,1483,341,0,3,2,2,2,14,9,3.0,7.0,3.0,3.0,0.0,19,27,72,0,28,39,283,1,0,2,14,269,341,3,2,2,6,47,4,14,0,0,2117,376,3,3,1,4,3,26,0.25001220078925007,0.74998779921075
176d502f-4a9c-4b55-a1f0-9deb32ea4a2f,Texans,Saints,23,10,11/18/2007,2007,11,-1.5,True,retractable roof (closed),grass,185.0,70780.0,,,,,9,7.0,10.0,0.0,6.0,0.0,19,25,103,0,21,33,293,2,0,1,6,287,390,3,2,2,3,22,3,11,1,2,1683,327,2,3,1,3,1,10,9,3.0,7.0,0.0,0.0,0.0,20,19,47,0,33,49,290,1,2,1,10,280,327,3,1,3,4,30,8,15,0,2,1917,390,0,3,2,2,1,6,0.7037505951060556,0.29624940489394436
347b488a-80ff-4c73-8d7c-3f8fa37a5fff,Packers,Panthers,31,17,11/18/2007,2007,11,-9.5,False,outdoors,grass,188.0,70805.0,42.0,43.0,10.0,0.0,9,7.0,14.0,7.0,3.0,0.0,18,27,103,0,22,30,218,3,0,1,4,214,317,1,0,0,6,75,5,12,0,0,1871,382,2,2,1,3,2,7,9,3.0,0.0,7.0,7.0,0.0,21,29,131,0,19,37,258,2,2,2,7,251,382,2,1,3,4,25,5,14,1,2,1729,317,0,1,0,0,1,4,0.8378573571230833,0.1621426428769167
45eaee6b-8be8-4b32-b2cb-5ad1faf1710b,Ravens,Browns,30,33,11/18/2007,2007,11,2.5,False,outdoors,sportturf,227.0,71055.0,53.0,57.0,11.0,0.0,9,0.0,7.0,7.0,16.0,0.0,23,25,128,1,22,41,279,1,2,6,39,240,368,2,2,4,2,15,2,12,0,1,1687,380,1,1,1,2,1,5,9,3.0,10.0,14.0,3.0,3.0,22,35,111,2,24,38,274,0,1,1,5,269,380,1,1,2,12,104,5,15,0,1,2263,368,2,2,2,4,6,39,0.2925445925267595,0.7074554074732404
f9c2b810-071d-4fff-886e-7b879eb5bbe2,Cowboys,Redskins,28,23,11/18/2007,2007,11,-10.5,True,outdoors,fieldturf,190.0,63706.0,77.0,53.0,,0.0,9,0.0,7.0,7.0,14.0,0.0,19,25,75,0,22,32,293,4,1,1,6,287,362,3,0,1,7,58,8,13,0,0,1815,423,1,1,1,2,1,6,9,7.0,3.0,3.0,10.0,0.0,28,17,62,0,34,55,367,2,1,1,6,361,423,1,1,2,3,71,5,13,1,1,1785,362,1,3,0,1,1,6,0.47860707161475,0.52139292838525
e6195f1e-2ca5-4ed6-b2fd-0e25ca8c391c,Bills,Patriots,10,56,11/18/2007,2007,11,15.5,True,outdoors,astroplay,179.0,71338.0,36.0,66.0,10.0,30.0,9,7.0,0.0,3.0,0.0,0.0,14,19,78,0,15,26,173,1,1,4,22,151,229,2,1,2,5,34,4,10,0,0,1506,510,0,1,0,0,0,0,9,14.0,21.0,7.0,14.0,0.0,30,29,127,2,33,41,383,5,0,0,0,383,510,1,0,0,4,37,8,11,2,2,2094,229,1,2,1,2,4,22,0.0813206238961389,0.9186793761038611
9626b35f-09f8-4cca-9085-42e5c02772bd,Broncos,Titans,34,20,11/19/2007,2007,11,-2.0,False,outdoors,grass,181.0,76590.0,63.0,12.0,12.0,0.0,9,14.0,6.0,7.0,7.0,0.0,15,26,166,1,16,21,200,2,0,1,7,193,359,2,1,1,5,35,6,12,0,0,1467,423,2,4,1,3,1,15,9,0.0,10.0,7.0,3.0,0.0,28,29,133,1,26,41,305,1,2,1,15,290,423,4,1,3,6,80,7,14,0,0,2133,359,0,2,1,1,1,7,0.8090122609593888,0.19098773904061117
68d46e3f-463b-4dc0-946c-c07377a40778,Cowboys,Jets,34,3,11/22/2007,2007,12,-14.0,True,outdoors,fieldturf,173.0,63315.0,45.0,41.0,,0.0,10,7.0,14.0,3.0,10.0,0.0,21,34,174,1,21,28,195,2,1,3,25,170,344,1,0,1,2,10,4,11,0,0,2272,180,1,2,1,2,3,22,10,0.0,3.0,0.0,0.0,0.0,9,21,60,0,12,27,142,0,1,3,22,120,180,2,1,2,4,30,2,14,1,2,1328,344,1,1,0,1,3,25,0.8796350682570556,0.12036493174294438
002d464f-d3fe-4d7e-8fd5-69e1049bb421,Lions,Packers,26,37,11/22/2007,2007,12,3.5,True,dome,fieldturf,204.0,63257.0,,,,,10,6.0,3.0,3.0,14.0,0.0,25,30,134,1,19,40,224,1,1,4,27,197,331,0,0,1,7,59,5,15,1,2,2059,481,0,2,1,1,0,0,10,0.0,17.0,14.0,6.0,0.0,25,17,100,1,31,41,381,3,0,0,0,381,481,2,1,1,9,81,1,7,0,0,1541,331,1,0,0,1,4,27,0.26594199397261115,0.7340580060273889
fc24a4ca-11fc-4e43-93a3-26e5dba3b7f7,Falcons,Colts,13,31,11/22/2007,2007,12,12.0,True,dome,fieldturf,175.0,69845.0,,,,,10,10.0,3.0,0.0,0.0,0.0,13,30,112,0,14,30,155,1,2,2,17,138,250,0,0,2,5,41,5,15,2,3,1836,365,1,2,0,1,4,25,10,0.0,21.0,10.0,0.0,0.0,26,27,118,1,22,32,272,3,1,4,25,247,365,2,0,1,6,55,2,9,1,1,1764,250,2,0,0,2,2,17,0.2985210208199167,0.7014789791800833
49d006aa-7853-4a94-b368-4a497e793434,Bengals,Titans,35,6,11/25/2007,2007,12,1.0,False,outdoors,fieldturf,166.0,65489.0,42.0,67.0,2.0,0.0,10,7.0,7.0,14.0,7.0,0.0,30,36,148,2,32,38,283,3,1,1,5,278,426,1,0,1,4,35,14,18,0,0,2310,305,1,1,1,2,1,2,10,0.0,6.0,0.0,0.0,0.0,10,18,61,0,19,31,246,0,1,1,2,244,305,1,1,2,6,55,2,10,0,2,1290,426,1,1,0,1,1,5,0.8190793027115835,0.18092069728841653
74019859-a47f-4572-954d-e53c73305e21,Giants,Vikings,17,41,11/25/2007,2007,12,-7.0,False,outdoors,fieldturf,178.0,78591.0,46.0,33.0,6.0,0.0,10,7.0,0.0,3.0,7.0,0.0,18,19,75,1,21,49,273,1,4,3,39,234,309,0,0,4,5,30,7,17,0,2,1666,251,0,1,0,0,4,5,10,14.0,10.0,3.0,14.0,0.0,15,39,127,1,10,12,129,1,0,4,5,124,251,1,0,0,4,15,5,13,1,1,1934,309,4,0,0,4,3,39,0.13654370510191666,0.8634562948980833
38c31f96-abac-4823-b7cb-b0afaa62730c,Browns,Texans,27,17,11/25/2007,2007,12,-3.5,False,outdoors,grass,176.0,72730.0,41.0,49.0,14.0,,10,0.0,14.0,3.0,10.0,0.0,21,33,148,1,24,35,253,2,1,1,4,249,397,2,0,1,7,71,3,13,2,3,2123,314,2,1,1,3,2,19,10,7.0,3.0,0.0,7.0,0.0,17,18,77,0,22,36,256,2,2,2,19,237,314,1,1,3,5,26,2,10,0,1,1477,397,1,2,0,1,1,4,0.6322753575991944,0.3677246424008056
1bdfee73-7537-40ce-bb7a-e8fd11eeb05e,Rams,Seahawks,19,24,11/25/2007,2007,12,3.0,False,dome,fieldturf,195.0,65423.0,,,,,10,16.0,3.0,0.0,0.0,0.0,17,31,104,1,23,37,193,1,2,4,32,161,265,4,0,2,4,20,5,17,0,1,2117,302,1,2,1,2,5,34,10,7.0,0.0,10.0,7.0,0.0,18,19,87,1,21,38,249,1,1,5,34,215,302,2,1,2,6,45,3,12,0,0,1483,265,2,4,0,2,4,32,0.6366250751628056,0.36337492483719436
eb6a2476-6772-4d06-a09c-b806efddf802,Chargers,Ravens,32,14,11/25/2007,2007,12,-9.0,False,outdoors,grass,183.0,63337.0,69.0,53.0,8.0,0.0,10,0.0,22.0,7.0,3.0,0.0,18,30,83,0,25,35,249,3,0,0,0,249,332,0,0,0,6,60,7,15,1,1,1915,210,0,3,2,2,4,37,10,0.0,7.0,7.0,0.0,0.0,19,20,56,1,21,33,191,1,0,4,37,154,210,3,2,2,3,30,5,12,0,1,1685,332,0,0,0,0,0,0,0.7660103918096389,0.23398960819036108
efd6b325-4b77-4051-bb12-55bfd8765b11,Chiefs,Raiders,17,20,11/25/2007,2007,12,-4.5,True,outdoors,grass,178.0,76210.0,43.0,60.0,6.0,0.0,10,7.0,3.0,7.0,0.0,0.0,18,37,164,2,12,23,145,0,1,3,17,128,292,1,0,1,7,48,3,12,1,2,1931,312,0,1,1,1,2,11,10,3.0,3.0,7.0,7.0,0.0,19,29,153,2,15,22,170,0,0,2,11,159,312,1,1,1,7,58,3,10,0,0,1669,292,1,1,0,1,3,17,0.5136821682285001,0.4863178317714999
9107e2a0-d0ff-4274-aeed-4678b1841d7f,Jaguars,Bills,36,14,11/25/2007,2007,12,-8.5,False,outdoors,grass,193.0,64546.0,68.0,85.0,10.0,0.0,10,10.0,6.0,3.0,17.0,0.0,21,26,124,2,23,37,296,1,0,1,4,292,416,1,1,1,1,5,9,16,0,1,1755,297,2,1,1,3,1,8,10,0.0,7.0,7.0,0.0,0.0,20,24,94,1,27,40,211,1,2,1,8,203,297,1,1,3,5,29,9,16,1,2,1845,416,0,1,1,1,1,4,0.8008567156666391,0.19914328433336093
21eebdf9-18f5-4866-b121-8105d4e99bb4,Cardinals,49ers,31,37,11/25/2007,2007,12,-10.5,True,retractable roof (open),grass,219.0,64483.0,,,,,10,7.0,14.0,0.0,10.0,0.0,25,24,96,1,35,49,486,3,2,4,30,456,552,3,2,4,10,70,4,14,2,2,2312,374,0,1,0,0,3,19,10,7.0,10.0,7.0,7.0,6.0,21,25,137,2,25,39,256,2,0,3,19,237,374,1,0,0,3,42,4,13,0,2,1892,552,2,3,2,4,4,30,0.5624610842600382,0.43753891573996184
3c458962-e4f1-4400-8bc0-ce11614545cd,Bears,Broncos,37,34,11/25/2007,2007,12,-1.5,True,outdoors,grass,214.0,62148.0,39.0,69.0,13.0,0.0,10,3.0,3.0,14.0,14.0,3.0,18,32,122,1,17,33,193,1,1,3,22,171,293,4,3,4,5,50,4,15,1,1,1787,430,1,3,1,2,2,10,10,3.0,10.0,14.0,7.0,0.0,22,37,138,2,17,31,302,2,1,2,10,292,430,3,1,2,5,28,1,12,1,1,2034,293,1,4,3,4,3,22,0.3160383527399372,0.6839616472600628
4a35fb7d-f511-422c-88a1-1ff7014e71ab,Panthers,Saints,6,31,11/25/2007,2007,12,3.0,True,outdoors,grass,188.0,72032.0,46.0,41.0,5.0,0.0,10,3.0,3.0,0.0,0.0,0.0,11,18,43,0,18,36,161,0,3,1,9,152,195,2,1,4,5,35,3,13,0,2,1237,373,1,0,0,1,0,0,10,0.0,10.0,21.0,0.0,0.0,22,39,113,1,24,36,260,3,1,0,0,260,373,0,0,1,5,76,11,18,0,0,2363,195,3,2,1,4,1,9,0.25173186399311115,0.7482681360068888
012ec55b-edbc-4093-991a-1aeb2a811686,Patriots,Eagles,31,28,11/25/2007,2007,12,-24.0,False,outdoors,fieldturf,188.0,68756.0,39.0,49.0,8.0,,10,14.0,10.0,0.0,7.0,0.0,25,16,48,2,34,54,380,1,0,3,18,362,410,0,0,0,7,44,10,16,0,1,1931,391,3,2,0,3,2,9,10,7.0,14.0,7.0,0.0,0.0,22,19,55,1,27,42,345,3,3,2,9,336,391,2,0,3,3,18,8,13,1,1,1669,410,0,0,0,0,3,18,0.552882217222,0.44711778277799996
8b8ff09b-ed5d-4f2d-a76d-07732bb8ac2d,Buccaneers,Redskins,19,13,11/25/2007,2007,12,-3.5,True,outdoors,grass,182.0,65596.0,81.0,61.0,8.0,0.0,10,10.0,9.0,0.0,0.0,0.0,9,25,99,1,11,23,115,0,0,3,22,93,192,1,0,0,4,25,1,12,0,0,1507,412,2,4,4,6,2,9,10,0.0,3.0,7.0,3.0,0.0,23,31,120,0,30,49,301,1,2,2,9,292,412,4,4,6,4,27,9,17,2,3,2093,192,0,1,0,0,3,22,0.8055062632254444,0.19449373677455561
e1653bd2-e940-449f-ace3-3f7bedb71f1b,Steelers,Dolphins,3,0,11/26/2007,2007,12,-16.0,True,outdoors,dessograss,155.0,57704.0,60.0,97.0,10.0,,10,0.0,0.0,0.0,3.0,0.0,13,29,84,0,18,21,165,0,1,5,33,132,216,1,0,1,3,30,4,12,0,1,2054,159,0,2,2,2,4,22,10,0.0,0.0,0.0,0.0,0.0,9,23,49,0,14,24,132,0,0,4,22,110,159,2,2,2,4,19,3,12,0,2,1546,216,1,1,0,1,5,33,0.5376689783913056,0.46233102160869444
e75630ff-4fc5-4cab-a0bd-5a6268deace1,Cowboys,Packers,37,27,11/29/2007,2007,13,-7.0,False,outdoors,fieldturf,196.0,64167.0,56.0,47.0,,0.0,11,13.0,14.0,0.0,10.0,0.0,23,28,105,0,19,30,309,4,1,0,0,309,414,0,0,1,10,65,4,9,0,1,1849,357,2,0,0,2,3,24,11,10.0,7.0,7.0,3.0,0.0,20,19,124,2,23,40,257,1,2,3,24,233,357,0,0,2,9,142,5,12,0,1,1751,414,1,0,0,1,0,0,0.7460507470022223,0.2539492529977777
92819482-fa67-41ec-af98-4aa6299ebe56,Chiefs,Chargers,10,24,12/2/2007,2007,13,6.0,False,outdoors,grass,186.0,74874.0,34.0,64.0,16.0,24.0,11,3.0,7.0,0.0,0.0,0.0,18,24,88,0,21,40,227,1,3,9,47,180,268,1,1,4,6,44,6,18,2,4,2038,330,1,2,0,1,3,18,11,3.0,7.0,7.0,7.0,0.0,12,32,191,2,10,21,157,1,1,3,18,139,330,2,0,1,6,36,4,14,0,0,1562,268,3,1,1,4,9,47,0.33628537752569443,0.6637146224743056
46340ba0-5ea0-40f2-a5cd-5477eaf4d1d0,Panthers,49ers,31,14,12/2/2007,2007,13,-3.0,False,outdoors,grass,182.0,73191.0,51.0,43.0,3.0,0.0,11,3.0,14.0,7.0,7.0,0.0,20,44,166,1,17,26,169,2,2,2,12,157,323,0,0,2,7,65,9,18,0,0,2302,195,4,4,2,6,6,35,11,0.0,0.0,14.0,0.0,0.0,12,17,59,0,14,29,171,2,4,6,35,136,195,4,2,6,7,55,3,11,0,1,1298,323,2,0,0,2,2,12,0.7936811348126112,0.20631886518738884
9bc1dea5-cdf7-4188-8957-cfac041131d7,Raiders,Broncos,34,20,12/2/2007,2007,13,3.5,True,outdoors,grass,188.0,61990.0,60.0,50.0,19.0,0.0,11,7.0,7.0,10.0,10.0,0.0,20,41,175,1,18,28,197,3,0,0,0,197,372,4,1,1,3,20,6,15,0,2,2060,292,2,2,2,4,1,8,11,7.0,0.0,6.0,7.0,0.0,14,29,86,2,16,32,214,0,2,1,8,206,292,2,2,4,5,25,7,15,0,1,1540,372,0,4,1,1,0,0,0.7396162289598889,0.2603837710401111
071d8571-5bcb-456b-a95f-98fee7c75fcb,Vikings,Lions,42,10,12/2/2007,2007,13,-4.5,False,dome,fieldturf,179.0,62996.0,,,,,11,7.0,28.0,7.0,0.0,0.0,29,39,216,3,19,26,231,2,1,1,4,227,443,0,0,1,4,25,6,10,1,1,2222,253,0,5,1,1,4,30,11,3.0,7.0,0.0,0.0,0.0,14,7,23,0,27,35,260,1,0,4,30,230,253,5,1,1,6,48,3,10,1,1,1378,443,1,0,0,1,1,4,0.8482836585126111,0.15171634148738888
7703f333-872e-471f-a2f2-d1d6c40c0160,Redskins,Bills,16,17,12/2/2007,2007,13,-6.0,True,outdoors,grass,188.0,85831.0,40.0,55.0,8.0,0.0,11,3.0,6.0,7.0,0.0,0.0,22,29,79,1,21,37,216,0,1,4,14,202,281,1,1,2,4,34,8,17,0,0,1976,357,0,2,1,1,0,0,11,0.0,2.0,6.0,9.0,0.0,15,20,100,0,22,36,257,0,0,0,0,257,357,2,1,1,8,101,5,13,0,0,1624,281,1,1,1,2,4,14,0.6644926682998333,0.33550733170016667
bb3bf0de-6771-455d-ba38-21b8daab934c,Steelers,Bengals,24,10,12/2/2007,2007,13,-7.0,False,outdoors,dessograss,197.0,58842.0,48.0,93.0,9.0,,11,0.0,17.0,7.0,0.0,0.0,20,35,101,1,21,32,184,2,2,0,0,184,285,2,2,4,7,37,7,14,0,0,2047,249,0,2,1,1,1,8,11,7.0,0.0,3.0,0.0,0.0,15,23,74,1,17,44,183,0,0,1,8,175,249,2,1,1,8,45,8,18,0,3,1553,285,2,2,2,4,0,0,0.6645121313818055,0.33548786861819446
337639e3-0066-4429-babc-4c7e4fa5b30c,Eagles,Seahawks,24,28,12/2/2007,2007,13,-3.0,True,outdoors,grass,183.0,68445.0,33.0,79.0,9.0,25.0,11,10.0,7.0,7.0,0.0,0.0,17,29,144,2,19,42,220,1,4,1,1,219,363,0,0,4,0,0,7,19,0,2,1828,311,1,2,1,2,2,11,11,14.0,7.0,7.0,0.0,0.0,16,29,135,2,19,34,187,2,1,2,11,176,311,2,1,2,2,25,6,15,0,1,1772,363,4,0,0,4,1,1,0.3269698296284167,0.6730301703715833
c77f23f3-6f94-45c4-8876-831343eb5959,Titans,Texans,28,20,12/2/2007,2007,13,-3.5,False,outdoors,grass,190.0,69143.0,61.0,60.0,19.0,,11,7.0,0.0,14.0,7.0,0.0,23,29,153,2,21,31,248,2,1,3,19,229,382,1,0,1,7,44,4,11,0,0,1818,315,1,3,1,2,2,23,11,7.0,3.0,0.0,10.0,0.0,17,25,119,1,20,35,219,1,1,2,23,196,315,3,1,2,5,36,4,12,0,0,1782,382,1,1,0,1,3,19,0.6046518557980556,0.3953481442019444
1be7a6de-074a-4cc6-82ba-f67628a983fc,Dolphins,Jets,13,40,12/2/2007,2007,13,-1.5,False,outdoors,grass,182.0,71109.0,81.0,58.0,10.0,0.0,11,3.0,10.0,0.0,0.0,0.0,12,18,37,0,23,39,177,0,3,3,27,150,187,3,2,5,4,42,6,16,2,2,1500,372,1,1,1,2,6,27,11,7.0,13.0,3.0,17.0,0.0,20,40,163,3,15,24,236,1,1,6,27,209,372,1,1,2,2,11,10,18,0,0,2100,187,3,3,2,5,3,27,0.23557448938369446,0.7644255106163056
1f345e94-5f1d-41fb-adeb-8a303b7550b2,Cardinals,Browns,27,21,12/2/2007,2007,13,-1.0,False,retractable roof (open),grass,191.0,64791.0,,,,,11,14.0,0.0,7.0,6.0,0.0,18,27,133,0,18,30,169,2,1,0,0,169,302,1,0,1,11,75,4,12,0,0,1803,379,2,2,2,4,1,9,11,3.0,7.0,8.0,3.0,0.0,21,21,84,0,21,41,304,2,2,1,9,295,379,2,2,4,10,77,4,11,0,1,1797,302,1,1,0,1,0,0,0.7383514870871667,0.2616485129128333
e243d4f1-0e41-4507-9fad-e21f77d9b3cf,Rams,Falcons,28,16,12/2/2007,2007,13,-3.0,True,dome,fieldturf,196.0,62051.0,,,,,11,14.0,7.0,0.0,7.0,0.0,19,26,105,1,23,35,311,3,2,1,7,304,409,1,0,2,5,46,4,12,0,0,1745,435,2,1,1,3,4,32,11,0.0,0.0,3.0,13.0,0.0,23,18,111,0,33,58,356,2,2,4,32,324,435,1,1,3,8,55,8,19,0,2,1855,409,2,1,0,2,1,7,0.8527335616351945,0.14726643836480546
3d663594-4013-4088-b396-55c32ae2eb0f,Bears,Giants,16,21,12/2/2007,2007,13,1.5,False,outdoors,grass,196.0,62244.0,46.0,82.0,13.0,0.0,11,7.0,6.0,3.0,0.0,0.0,18,23,68,0,25,46,296,1,0,6,52,244,312,0,0,0,10,71,6,19,1,1,1764,356,2,4,2,4,2,14,11,0.0,7.0,0.0,14.0,0.0,24,37,175,2,16,27,195,1,2,2,14,181,356,4,2,4,2,10,5,12,1,1,1836,312,0,0,0,0,6,52,0.662764470723389,0.33723552927661105
