id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
47b808e2-f5f2-4c09-a2b1-6681b6274d79,Cardinals,Giants,17,14,11/14/2004,2004,10,1.5,True,outdoors,grass,182.0,42297.0,72.0,27.0,16.0,0.0,8,0.0,10.0,7.0,0.0,0.0,18,32,104,2,12,24,90,0,0,2,16,74,178,2,0,0,3,15,5,13,0,1,1593,308,0,0,0,0,6,32,8,7.0,7.0,0.0,0.0,0.0,19,28,147,1,19,31,193,1,0,6,32,161,308,0,0,0,10,97,4,13,1,3,2007,178,0,2,0,0,2,16,0.44531013095722227,0.5546898690427777
656b9071-c0c4-45b7-ad46-7eb89ac62b8c,Colts,Texans,49,14,11/14/2004,2004,10,-8.5,False,dome,astroturf,209.0,56511.0,,,,,8,7.0,14.0,21.0,7.0,0.0,17,20,86,0,18,27,320,5,2,1,8,312,398,1,0,2,11,85,5,9,0,0,1459,302,3,3,1,4,5,45,8,0.0,0.0,7.0,7.0,0.0,20,37,132,2,22,41,215,0,3,5,45,170,302,3,1,4,8,65,8,20,2,3,2141,398,2,1,0,2,1,8,0.8773554814602779,0.12264451853972214
37ca38b7-ff80-486c-acd6-7f55bedd655f,Rams,Seahawks,23,12,11/14/2004,2004,10,1.0,True,dome,astroturf,189.0,66044.0,,,,,8,14.0,3.0,3.0,3.0,0.0,24,31,202,1,23,34,262,1,0,1,2,260,462,2,2,2,7,55,5,11,0,0,2067,372,1,1,1,2,0,0,8,0.0,6.0,6.0,0.0,0.0,20,29,200,0,15,36,172,0,1,0,0,172,372,1,1,2,4,20,3,13,1,2,1533,462,0,2,2,2,1,2,0.8499488648072777,0.15005113519272228
14b10ec8-8e25-4613-a5bd-1b4504ee8e14,Packers,Vikings,34,31,11/14/2004,2004,10,-4.0,True,outdoors,grass,203.0,70671.0,46.0,53.0,7.0,0.0,8,7.0,17.0,0.0,10.0,0.0,24,35,206,0,20,29,236,4,0,0,0,236,442,3,1,1,4,25,7,11,0,1,1811,416,0,0,0,0,4,18,8,7.0,3.0,7.0,14.0,0.0,22,16,71,0,27,44,363,4,0,4,18,345,416,0,0,0,6,37,7,14,1,1,1789,442,0,3,1,1,0,0,0.7906376369404723,0.2093623630595277
0cc173cc-3c4e-4dc9-9ab8-216a0d05fb7e,Saints,Chiefs,27,20,11/14/2004,2004,10,3.5,False,dome,fieldturf,201.0,64900.0,,,,,8,0.0,14.0,3.0,10.0,0.0,20,23,134,2,15,27,259,1,1,4,19,240,374,2,0,1,8,57,3,11,0,0,1456,497,2,2,2,4,2,14,8,10.0,3.0,0.0,7.0,0.0,28,36,200,1,22,33,311,1,2,2,14,297,497,2,2,4,12,94,2,8,0,0,2144,374,1,2,0,1,4,19,0.5367242102723055,0.46327578972769445
11209ec9-3a24-46d6-bf04-00e5aafe24c1,Cowboys,Eagles,21,49,11/15/2004,2004,10,6.5,False,outdoors,fieldturf,190.0,64190.0,62.0,86.0,6.0,0.0,8,0.0,14.0,7.0,0.0,0.0,14,24,71,1,21,30,254,2,1,1,8,246,317,3,2,3,7,50,3,12,0,0,1790,485,0,0,0,0,1,9,8,7.0,28.0,7.0,7.0,0.0,20,33,149,2,15,27,345,4,0,1,9,336,485,0,0,0,9,59,6,12,0,0,1810,317,1,3,2,3,1,8,0.13221908571425,0.86778091428575
84b99d4c-a940-48ac-8d10-0d3d8f0d63f9,Vikings,Lions,22,19,11/21/2004,2004,11,-7.5,False,dome,fieldturf,185.0,64156.0,,,,,9,7.0,0.0,0.0,15.0,0.0,22,34,107,1,22,32,233,2,1,3,21,212,319,0,0,1,7,51,8,15,0,1,1944,213,1,0,0,1,3,24,9,14.0,3.0,2.0,0.0,0.0,13,27,146,0,12,19,91,1,1,3,24,67,213,0,0,1,9,116,4,11,0,0,1656,319,1,0,0,1,3,21,0.3218709484055278,0.6781290515944722
21295208-78fa-4562-8c0a-3ded741a0b78,Buccaneers,49ers,35,3,11/21/2004,2004,11,-8.0,False,outdoors,grass,167.0,65234.0,77.0,60.0,8.0,0.0,9,7.0,14.0,7.0,7.0,0.0,19,35,159,2,15,21,210,2,2,2,17,193,352,2,0,2,5,50,7,12,0,0,2013,197,1,1,1,2,5,22,9,0.0,0.0,3.0,0.0,0.0,13,23,72,0,15,31,147,0,1,5,22,125,197,1,1,2,4,30,1,12,1,1,1587,352,2,2,0,2,2,17,0.8876656250572779,0.11233437494272214
de8ed090-8ade-4261-8788-9801f53e3845,Jaguars,Titans,15,18,11/21/2004,2004,11,-3.5,True,outdoors,grass,181.0,69703.0,80.0,53.0,4.0,0.0,9,0.0,6.0,7.0,2.0,0.0,18,32,151,1,13,27,129,0,1,2,6,123,274,1,1,2,3,22,3,13,1,1,1892,295,2,1,0,2,3,17,9,3.0,7.0,0.0,8.0,0.0,14,27,103,1,18,30,209,1,2,3,17,192,295,1,0,2,4,49,4,13,1,1,1708,274,1,1,1,2,2,6,0.45773985862002786,0.5422601413799721
a8e7890d-22aa-4255-a593-4913d1babea6,Eagles,Redskins,28,6,11/21/2004,2004,11,-10.0,False,outdoors,grass,183.0,67720.0,55.0,82.0,2.0,0.0,9,7.0,0.0,7.0,14.0,0.0,20,30,125,0,18,27,222,4,1,4,14,208,333,1,1,2,9,69,9,15,0,0,1891,213,1,0,0,1,1,0,9,3.0,3.0,0.0,0.0,0.0,15,23,51,0,21,34,162,0,1,1,0,162,213,0,0,1,12,115,3,12,0,1,1709,333,1,1,1,2,4,14,0.6499014617826945,0.3500985382173055
2021a396-c2d6-412b-999d-50803de8ce14,Giants,Falcons,10,14,11/21/2004,2004,11,3.0,True,outdoors,fieldturf,188.0,78793.0,57.0,96.0,3.0,0.0,9,0.0,0.0,7.0,3.0,0.0,20,26,119,0,17,37,162,1,2,1,4,158,277,1,0,2,6,50,6,13,0,1,1697,298,0,2,0,0,2,18,9,7.0,7.0,0.0,0.0,0.0,16,34,201,0,12,20,115,2,0,2,18,97,298,2,0,0,12,94,6,13,0,0,1903,277,2,1,0,2,1,4,0.20139253397388893,0.7986074660261111
30747d25-187a-4b1c-b632-2a0ef9d94ee6,Ravens,Cowboys,30,10,11/21/2004,2004,11,-8.0,False,outdoors,sportturf,175.0,69924.0,60.0,60.0,4.0,0.0,9,0.0,0.0,14.0,16.0,0.0,15,21,59,1,23,35,232,2,0,1,4,228,287,2,2,2,4,30,5,13,0,1,1571,222,2,1,1,3,2,28,9,3.0,0.0,0.0,7.0,0.0,16,35,94,0,15,28,156,1,2,2,28,128,222,1,1,3,4,20,6,15,0,1,2029,287,0,2,2,2,1,4,0.6004485804824723,0.3995514195175277
0fac9ec4-75e5-42b7-912c-9ce5ed0ce07b,Browns,Jets,7,10,11/21/2004,2004,11,0.0,False,outdoors,grass,177.0,72547.0,51.0,0.0,6.0,0.0,9,0.0,7.0,0.0,0.0,0.0,13,27,99,0,14,27,120,1,0,1,3,117,216,1,1,1,7,40,2,13,0,0,1624,235,1,0,0,1,6,38,9,0.0,0.0,3.0,7.0,0.0,17,39,157,0,11,20,116,1,1,6,38,78,235,0,0,1,5,50,2,14,0,0,1976,216,0,1,1,1,1,3,0.5769581582276111,0.4230418417723889
d1bc0f02-88ce-4efa-8565-d7adc41cb0ea,Saints,Broncos,13,34,11/21/2004,2004,11,4.5,True,dome,fieldturf,205.0,64900.0,,,,,9,0.0,13.0,0.0,0.0,0.0,20,14,49,0,34,60,377,1,3,2,15,362,411,1,1,4,10,79,7,17,1,3,1775,389,0,0,0,0,0,0,9,20.0,7.0,0.0,7.0,0.0,18,31,165,1,19,29,224,2,0,0,0,224,389,0,0,0,6,82,4,12,0,0,1825,411,3,1,1,4,2,15,0.07417721561575001,0.92582278438425
97fff459-a182-456c-873b-bbf47a058c69,Bills,Rams,37,17,11/21/2004,2004,11,1.0,True,outdoors,astroplay,202.0,72393.0,50.0,74.0,10.0,0.0,9,0.0,17.0,20.0,0.0,0.0,16,26,119,0,15,24,185,3,1,1,10,175,294,1,0,1,15,123,2,11,0,0,1476,270,3,2,1,4,6,52,9,10.0,7.0,0.0,0.0,0.0,19,20,35,0,27,45,287,2,3,6,52,235,270,2,1,4,11,84,5,15,2,3,2124,294,1,1,0,1,1,10,0.6973125791622222,0.3026874208377778
f805b505-6f3c-4a2e-bb9c-4d50c2d30d00,Seahawks,Dolphins,24,17,11/21/2004,2004,11,-9.0,True,outdoors,fieldturf,205.0,66644.0,46.0,73.0,3.0,0.0,9,10.0,7.0,0.0,7.0,0.0,17,38,116,1,14,28,196,1,2,3,19,177,293,1,1,3,9,70,3,14,0,0,1951,288,2,3,2,4,4,11,9,7.0,0.0,7.0,3.0,0.0,19,23,69,1,24,46,230,1,2,4,11,219,288,3,2,4,8,98,6,17,0,0,1649,293,2,1,1,3,3,19,0.6265247659003889,0.37347523409961114
155de9c9-69df-4a94-a11e-2bb4281557ff,Bengals,Steelers,14,19,11/21/2004,2004,11,4.0,True,outdoors,fieldturf,176.0,65780.0,50.0,80.0,7.0,0.0,9,7.0,7.0,0.0,0.0,0.0,10,16,62,0,13,25,165,2,1,3,18,147,209,1,0,1,10,97,2,10,0,0,1264,235,0,2,1,1,7,54,9,3.0,7.0,7.0,2.0,0.0,21,40,151,0,15,21,138,1,0,7,54,84,235,2,1,1,8,56,8,18,0,0,2336,209,1,1,0,1,3,18,0.41975927352008335,0.5802407264799166
a7cbf284-ed95-4e25-8a97-b91714cfcb9e,Texans,Packers,13,16,11/21/2004,2004,11,3.0,False,retractable roof (closed),grass,185.0,70769.0,,,,,9,0.0,13.0,0.0,0.0,0.0,13,27,107,0,13,27,164,1,0,2,20,144,251,0,0,0,3,25,5,15,0,0,1674,473,2,0,0,2,0,0,9,0.0,3.0,0.0,13.0,0.0,22,21,90,0,33,50,383,1,2,0,0,383,473,0,0,2,10,90,8,17,0,1,1926,251,0,0,0,0,2,20,0.6068860145326944,0.3931139854673056
079bbe3b-64f4-4816-afb8-86c665dc39c5,Panthers,Cardinals,35,10,11/21/2004,2004,11,-2.5,False,outdoors,grass,203.0,72796.0,68.0,56.0,3.0,0.0,9,14.0,14.0,0.0,7.0,0.0,16,27,157,3,13,27,160,2,1,0,0,160,317,0,0,1,12,85,2,9,0,1,1576,399,3,5,1,4,4,29,9,0.0,0.0,10.0,0.0,0.0,23,28,85,0,28,52,343,1,3,4,29,314,399,5,1,4,12,105,9,19,0,2,2024,317,1,0,0,1,0,0,0.8729432674183057,0.12705673258169425
2e2ecb53-5370-4abb-91cb-2af49fa4db30,Raiders,Chargers,17,23,11/21/2004,2004,11,3.5,False,outdoors,grass,190.0,46905.0,61.0,21.0,18.0,0.0,9,0.0,7.0,7.0,3.0,0.0,14,14,53,0,18,31,227,2,0,1,7,220,273,1,1,1,8,76,3,10,0,0,1294,402,0,1,1,1,0,0,9,6.0,7.0,3.0,7.0,0.0,26,44,176,2,18,35,226,1,0,0,0,226,402,1,1,1,9,80,9,16,0,0,2306,273,0,1,1,1,1,7,0.21543686412769444,0.7845631358723055
903a7f8b-c009-4be5-ac2b-17f34e3d0b03,Bears,Colts,10,41,11/21/2004,2004,11,7.0,True,outdoors,grass,178.0,61908.0,43.0,50.0,3.0,0.0,9,3.0,0.0,0.0,7.0,0.0,14,26,79,0,14,24,175,1,2,4,30,145,224,5,3,5,9,50,4,12,0,1,1463,486,1,1,0,1,0,0,9,7.0,20.0,14.0,0.0,0.0,31,39,275,1,17,28,211,4,1,0,0,211,486,1,0,1,10,91,4,10,0,1,2137,224,2,5,3,5,4,30,0.11173107620008335,0.8882689237999166
695fd9c8-3b20-45a9-93e5-d7cec785a6f2,Chiefs,Patriots,19,27,11/22/2004,2004,11,3.0,False,outdoors,grass,184.0,78431.0,45.0,93.0,5.0,0.0,9,10.0,0.0,3.0,6.0,0.0,20,20,64,0,27,42,381,2,1,4,28,353,417,1,0,1,7,50,6,14,1,2,1921,407,0,1,1,1,1,6,9,7.0,10.0,7.0,3.0,0.0,21,32,98,2,17,26,315,1,0,1,6,309,407,1,1,1,4,25,8,12,0,0,1679,417,1,1,0,1,4,28,0.26925710929827784,0.7307428907017222
41ac7b1e-5c31-428e-8327-9be0943e3be8,Cowboys,Bears,21,7,11/25/2004,2004,12,-3.5,False,outdoors,fieldturf,189.0,64026.0,61.0,37.0,,0.0,10,7.0,0.0,0.0,14.0,0.0,18,40,154,2,13,26,123,1,2,2,10,113,267,0,0,2,5,30,1,13,0,0,2137,140,2,4,2,4,6,41,10,0.0,7.0,0.0,0.0,0.0,10,20,49,0,15,31,132,0,2,6,41,91,140,4,2,4,7,45,2,14,0,1,1463,267,2,0,0,2,2,10,0.6658265893837778,0.3341734106162222
7e24c947-2184-461d-9bd9-57794b9894fd,Lions,Colts,9,41,11/25/2004,2004,12,8.5,False,dome,fieldturf,194.0,63107.0,,,,,10,6.0,3.0,0.0,0.0,0.0,19,21,168,0,25,38,233,0,1,3,15,218,386,5,4,5,10,60,5,13,0,1,1728,356,0,0,0,0,0,0,10,13.0,14.0,14.0,0.0,0.0,24,29,113,0,24,31,243,6,0,0,0,243,356,0,0,0,5,40,4,10,0,1,1872,386,1,5,4,5,3,15,0.14684877026280554,0.8531512297371945
fb4329d6-a1ca-4fb4-a0cb-849b2aaa9629,Patriots,Ravens,24,3,11/28/2004,2004,12,-7.0,False,outdoors,grass,191.0,68756.0,52.0,100.0,20.0,0.0,10,0.0,3.0,6.0,15.0,0.0,18,41,144,1,15,30,172,0,0,1,2,170,314,2,0,0,10,97,6,17,0,0,2154,124,1,2,1,2,4,46,10,0.0,3.0,0.0,0.0,0.0,8,20,77,0,15,35,93,0,1,4,46,47,124,2,1,2,10,106,3,14,0,1,1446,314,0,2,0,0,1,2,0.6936398941904167,0.3063601058095833
4e8dbdf9-67b7-4045-8d83-dc5841f03043,Steelers,Redskins,16,7,11/28/2004,2004,12,-10.5,True,outdoors,dessograss,171.0,63707.0,38.0,86.0,15.0,29.0,10,3.0,10.0,0.0,3.0,0.0,15,38,107,1,9,20,131,0,0,4,31,100,207,0,0,0,6,59,4,15,0,0,2056,156,1,1,0,1,5,33,10,0.0,0.0,7.0,0.0,0.0,10,14,51,0,19,35,138,1,1,5,33,105,156,1,0,1,6,68,2,13,2,4,1544,207,0,0,0,0,4,31,0.778337261629389,0.221662738370611
d3342000-dc63-456a-914f-f88c17cef5a1,49ers,Dolphins,17,24,11/28/2004,2004,12,-1.0,True,outdoors,grass,192.0,66156.0,55.0,43.0,20.0,0.0,10,0.0,3.0,0.0,14.0,0.0,16,24,77,1,23,38,181,0,0,8,34,147,224,5,3,3,6,58,5,16,0,0,1952,200,1,1,1,2,1,8,10,7.0,0.0,0.0,17.0,0.0,15,26,49,0,17,33,159,2,1,1,8,151,200,1,1,2,7,50,3,14,0,0,1648,224,0,5,3,3,8,34,0.2880348129170833,0.7119651870829167
9094fc19-1a8b-4277-9ad3-24966879b111,Cardinals,Jets,3,13,11/28/2004,2004,12,3.0,False,outdoors,grass,181.0,35820.0,63.0,23.0,22.0,0.0,10,0.0,3.0,0.0,0.0,0.0,17,24,71,0,19,36,181,0,3,1,7,174,245,2,1,4,6,51,5,13,0,0,1553,325,0,3,0,0,2,14,10,0.0,3.0,10.0,0.0,0.0,16,38,146,0,13,21,193,1,0,2,14,179,325,3,0,0,9,85,5,15,1,1,2047,245,3,2,1,4,1,7,0.32856699615636115,0.6714330038436389
177bc9d3-b9b5-4b8e-b78a-81811b1acbf8,Vikings,Jaguars,27,16,11/28/2004,2004,12,-5.5,False,dome,fieldturf,185.0,64004.0,,,,,10,3.0,10.0,7.0,7.0,0.0,24,30,112,1,19,27,235,1,1,4,17,218,330,1,1,2,4,35,6,10,0,0,1723,379,0,3,2,2,2,10,10,0.0,13.0,0.0,3.0,0.0,18,27,154,0,19,34,235,1,0,2,10,225,379,3,2,2,6,45,7,15,0,1,1877,330,1,1,1,2,4,17,0.5857128729014445,0.41428712709855553
04e24ef3-496f-4513-8e57-bca875143b48,Falcons,Saints,24,21,11/28/2004,2004,12,-9.5,True,dome,fieldturf,186.0,70521.0,,,,,10,7.0,10.0,0.0,7.0,0.0,21,33,186,1,16,29,212,2,1,2,2,210,396,1,1,2,6,46,4,11,1,1,1680,306,2,1,0,2,4,24,10,0.0,6.0,8.0,7.0,0.0,19,28,141,1,19,34,189,1,2,4,24,165,306,1,0,2,5,25,6,16,1,2,1920,396,1,1,1,2,2,2,0.6367712248690278,0.3632287751309722
499e7e2d-3527-423e-acdd-04a3976f5595,Broncos,Raiders,24,25,11/28/2004,2004,12,-11.0,False,outdoors,grass,203.0,75936.0,18.0,90.0,7.0,9.0,10,0.0,10.0,0.0,14.0,0.0,16,34,122,1,14,23,245,1,1,0,0,245,367,3,2,3,5,31,2,11,0,0,1841,395,2,3,1,3,1,5,10,0.0,7.0,6.0,12.0,0.0,19,18,61,0,26,45,339,4,2,1,5,334,395,3,1,3,5,38,3,12,1,2,1759,367,1,3,2,3,0,0,0.5391898102527778,0.4608101897472222
f4cbc859-c99c-402f-89d8-e1e92abc7796,Panthers,Buccaneers,21,14,11/28/2004,2004,12,3.0,False,outdoors,grass,181.0,73124.0,56.0,61.0,5.0,0.0,10,7.0,0.0,7.0,7.0,0.0,15,25,112,0,14,21,213,2,1,4,25,188,300,0,0,1,5,50,6,12,0,0,1577,398,1,4,2,3,2,11,10,0.0,7.0,0.0,7.0,0.0,20,28,62,0,27,39,347,2,1,2,11,336,398,4,2,3,7,40,10,16,0,0,2023,300,1,0,0,1,4,25,0.6273034971270555,0.37269650287294454
03491b47-a74e-4600-b42c-5ea7d2f7240f,Giants,Eagles,6,27,11/28/2004,2004,12,7.0,True,outdoors,fieldturf,177.0,78830.0,61.0,82.0,3.0,0.0,10,3.0,3.0,0.0,0.0,0.0,12,26,161,0,6,21,148,0,2,5,37,111,272,2,0,2,6,64,3,12,0,1,1572,390,0,2,1,1,2,6,10,0.0,7.0,13.0,7.0,0.0,22,38,152,2,18,27,244,1,0,2,6,238,390,2,1,1,12,75,7,15,0,0,2028,272,2,2,0,2,5,37,0.2867185109527222,0.7132814890472778
15fde657-62d8-43ae-87ac-f2f4e214a77c,Bengals,Browns,58,48,11/28/2004,2004,12,-6.0,True,outdoors,fieldturf,197.0,65677.0,38.0,76.0,13.0,,10,14.0,13.0,14.0,17.0,0.0,26,32,253,2,22,29,251,4,3,0,0,251,504,0,0,3,8,63,7,11,0,0,1879,462,2,3,0,2,3,27,10,10.0,3.0,21.0,14.0,0.0,23,17,76,1,30,39,413,5,2,3,27,386,462,3,0,2,12,87,4,12,1,2,1721,504,3,0,0,3,0,0,0.686164565287361,0.31383543471263897
58c74ba3-63a3-4c78-a7b4-c4ab4369d16e,Texans,Titans,31,21,11/28/2004,2004,12,1.5,False,retractable roof (open),grass,179.0,70721.0,,,,,10,3.0,7.0,14.0,7.0,0.0,19,21,149,2,21,30,201,2,1,3,22,179,328,0,0,1,3,36,5,10,1,1,1625,355,1,4,2,3,1,6,10,14.0,7.0,0.0,0.0,0.0,23,25,134,0,25,34,227,3,1,1,6,221,355,4,2,3,5,37,8,13,0,0,1975,328,1,0,0,1,3,22,0.3554899121660556,0.6445100878339445
f370ebe1-1ee0-4bb4-bd80-3d4144fe9330,Seahawks,Bills,9,38,11/28/2004,2004,12,-5.5,False,outdoors,fieldturf,185.0,66271.0,41.0,82.0,3.0,0.0,10,0.0,3.0,0.0,6.0,0.0,17,17,55,0,19,38,185,1,1,2,10,175,230,1,1,2,7,64,3,9,0,1,1416,434,3,0,0,3,1,6,10,7.0,10.0,7.0,14.0,0.0,25,37,148,4,26,38,292,1,3,1,6,286,434,0,0,3,6,44,9,15,1,2,2184,230,1,1,1,2,2,10,0.13818785348666668,0.8618121465133333
82a5a8af-cde1-4bfe-8931-28eb1bf7e50e,Chiefs,Chargers,31,34,11/28/2004,2004,12,-3.0,False,outdoors,grass,195.0,77447.0,35.0,75.0,14.0,0.0,10,7.0,10.0,0.0,14.0,0.0,20,20,110,3,21,34,208,0,1,1,8,200,310,1,1,2,5,26,3,10,0,1,1394,498,0,1,0,0,1,7,10,7.0,7.0,3.0,17.0,0.0,25,31,127,2,28,37,378,2,0,1,7,371,498,1,0,0,9,60,8,16,0,0,2206,310,1,1,1,2,1,8,0.5035582712403055,0.4964417287596945
26e82455-159d-4529-bf05-a1fbbc3b4806,Packers,Rams,45,17,11/29/2004,2004,12,-6.0,True,outdoors,grass,192.0,70385.0,28.0,86.0,4.0,23.0,10,7.0,14.0,7.0,17.0,0.0,22,28,231,1,18,27,215,3,0,0,0,215,446,1,0,0,7,55,3,8,1,1,1600,452,1,3,2,3,4,43,10,0.0,10.0,0.0,7.0,0.0,25,17,47,0,35,53,448,2,1,4,43,405,452,3,2,3,7,50,9,16,0,1,2000,446,0,1,0,0,0,0,0.8113348048136944,0.18866519518630565
fb71cc33-04f0-4bb0-b36a-5d654d12bd60,Redskins,Giants,31,7,12/5/2004,2004,13,-2.5,False,outdoors,grass,165.0,87872.0,61.0,38.0,6.0,0.0,11,7.0,14.0,3.0,7.0,0.0,27,45,211,1,19,22,174,3,0,1,6,168,379,0,0,0,8,66,4,9,0,0,2429,145,0,1,0,0,1,6,11,0.0,0.0,7.0,0.0,0.0,7,15,38,0,12,25,113,0,0,1,6,107,145,1,0,0,7,40,1,9,0,2,1171,379,0,0,0,0,1,6,0.8469949636158611,0.15300503638413887
c6e9992d-2284-4a37-b8c2-e8e330d93cbf,Rams,49ers,16,6,12/5/2004,2004,13,-10.0,False,dome,astroturf,181.0,65793.0,,,,,11,3.0,10.0,0.0,3.0,0.0,19,31,136,0,21,31,238,1,1,3,24,214,350,2,1,2,8,59,7,14,0,0,2000,160,1,0,0,1,4,24,11,3.0,0.0,3.0,0.0,0.0,9,27,63,0,10,21,121,0,1,4,24,97,160,0,0,1,6,35,2,13,1,1,1600,350,1,2,1,2,3,24,0.7291990519409166,0.2708009480590834
a7a3fbf8-094e-4578-9e44-ed3e645d50dc,Buccaneers,Falcons,27,7,12/5/2004,2004,13,-1.5,False,outdoors,grass,170.0,65556.0,71.0,45.0,3.0,0.0,11,7.0,6.0,7.0,7.0,0.0,16,31,132,2,13,21,131,1,1,3,16,115,247,1,0,1,3,32,4,11,0,0,1772,255,3,2,2,5,5,23,11,0.0,0.0,0.0,0.0,0.0,13,28,163,0,13,30,115,0,3,5,23,92,255,2,2,5,7,50,5,14,0,2,1828,247,1,1,0,1,3,16,0.8399090230050279,0.1600909769949721
697fd985-6143-43ad-ac7a-895af2604a6a,Jets,Texans,29,7,12/5/2004,2004,13,-7.0,False,outdoors,fieldturf,181.0,77875.0,56.0,64.0,11.0,0.0,11,3.0,3.0,7.0,16.0,0.0,26,36,210,1,20,27,155,2,1,1,5,150,360,0,0,1,6,49,5,10,0,0,2083,230,2,1,0,2,2,10,11,0.0,7.0,0.0,0.0,0.0,13,25,83,1,12,25,157,0,2,2,10,147,230,1,0,2,5,48,4,11,1,3,1517,360,1,0,0,1,1,5,0.6809107229583611,0.3190892770416389
36c372b0-e3b0-4692-ab4b-28e49642a8d5,Lions,Cardinals,26,12,12/5/2004,2004,13,-6.0,True,dome,fieldturf,190.0,62262.0,,,,,11,7.0,7.0,6.0,6.0,0.0,16,32,215,1,15,27,196,1,1,2,13,183,398,0,0,1,10,69,4,13,0,0,1819,254,4,0,0,4,1,8,11,3.0,9.0,0.0,0.0,0.0,15,26,94,0,18,40,168,1,4,1,8,160,254,0,0,4,7,70,6,16,0,1,1781,398,1,0,0,1,2,13,0.6790279594104167,0.3209720405895833
63df6f6f-b083-48e2-b2ba-c00200407141,Jaguars,Steelers,16,17,12/5/2004,2004,13,3.0,True,outdoors,grass,182.0,76877.0,56.0,89.0,,0.0,11,7.0,0.0,6.0,3.0,0.0,20,34,100,0,16,27,268,1,0,2,9,259,359,1,0,0,3,25,6,14,0,0,2077,316,0,2,0,0,3,25,11,7.0,7.0,0.0,3.0,0.0,15,25,120,0,14,17,221,2,0,3,25,196,316,2,0,0,11,82,5,10,0,0,1523,359,0,1,0,0,2,9,0.3698126027505278,0.6301873972494723
951d9b6a-e26e-4bc0-bf90-fb39f60c024e,Dolphins,Bills,32,42,12/5/2004,2004,13,3.5,False,outdoors,grass,210.0,73084.0,79.0,69.0,13.0,0.0,11,21.0,3.0,0.0,8.0,0.0,25,26,106,1,25,51,303,3,5,1,6,297,403,3,2,7,7,46,5,12,1,1,1819,362,0,1,1,1,3,20,11,14.0,7.0,7.0,14.0,0.0,16,28,105,0,19,30,277,4,0,3,20,257,362,1,1,1,11,73,3,13,0,0,1781,403,5,3,2,7,1,6,0.46578841689016676,0.5342115831098333
9357df3b-5e8e-4310-b080-6a0e3ed7119a,Colts,Titans,51,24,12/5/2004,2004,13,-11.0,False,dome,astroturf,204.0,57278.0,,,,,11,17.0,14.0,10.0,10.0,0.0,29,28,150,2,25,34,425,3,2,1,8,417,567,2,1,3,7,88,3,8,0,0,1615,340,2,2,0,2,7,44,11,24.0,0.0,0.0,0.0,0.0,17,25,115,0,21,36,269,3,2,7,44,225,340,2,0,2,9,105,2,14,1,5,1985,567,2,2,1,3,1,8,0.6910989707393056,0.3089010292606944
c4133894-82ad-43e9-b31a-ba76c099bc76,Eagles,Packers,47,17,12/5/2004,2004,13,-6.0,False,outdoors,grass,204.0,67723.0,55.0,38.0,14.0,0.0,11,7.0,28.0,9.0,3.0,0.0,29,21,93,0,32,45,464,5,0,4,15,449,542,2,1,1,8,89,7,15,0,0,2027,249,2,2,0,2,5,27,11,0.0,3.0,0.0,14.0,0.0,20,18,50,0,22,40,226,2,2,5,27,199,249,2,0,2,12,99,4,13,0,0,1573,542,0,2,1,1,4,15,0.8681358292046667,0.1318641707953333
b6609403-3964-4197-ad26-eb9bd616464d,Chargers,Broncos,20,17,12/5/2004,2004,13,-3.0,False,outdoors,grass,203.0,65395.0,58.0,77.0,9.0,0.0,11,7.0,10.0,3.0,0.0,0.0,14,35,122,2,14,27,106,0,1,2,20,86,208,3,1,2,11,94,6,17,0,0,1895,337,4,0,0,4,2,15,11,0.0,7.0,0.0,10.0,0.0,21,24,74,2,16,40,278,0,4,2,15,263,337,0,0,4,8,57,4,14,2,2,1705,208,1,3,1,2,2,20,0.7180051354348611,0.2819948645651389
