id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
72564235-58e6-4a83-84b5-2b143d054ea1,Jets,Rams,6,9,11/13/2016,2016,10,1.0,Jets (deferred),outdoors,fieldturf,174.0,78160.0,62.0,,7.0,,9,0.0,6.0,0.0,0.0,0.0,17,25,139,0,19,32,163,1,1,1,6,157,296,1,0,1,4,31,4,12,0,0,1531,280,0,1,0,0,3,10,8,3.0,0.0,3.0,3.0,0.0,16,34,125,0,17,30,165,0,0,3,10,155,280,1,0,0,7,55,6,17,0,0,2069,296,1,1,0,1,1,6,0.44107678940302775,0.5589232105969723
c1270fa4-787b-49a1-b252-a193dd92d2fb,Chargers,Dolphins,24,31,11/13/2016,2016,10,-4.5,True,outdoors,grass,200.0,55107.0,85.0,,11.0,,9,0.0,10.0,7.0,7.0,0.0,29,24,70,0,23,44,326,3,4,3,17,309,379,0,0,4,4,29,6,11,0,0,1979,337,0,3,1,1,1,9,8,0.0,7.0,14.0,10.0,0.0,17,25,106,1,17,24,240,2,0,1,9,231,337,3,1,1,11,81,4,10,0,0,1621,379,4,0,0,4,3,17,0.4696451408710277,0.5303548591289723
bcea0fc0-b4b9-470a-b7e4-dfba3394b8d3,Panthers,Chiefs,17,20,11/13/2016,2016,10,-3.0,Chiefs (deferred),outdoors,grass,182.0,74181.0,45.0,,6.0,,8,3.0,14.0,0.0,0.0,0.0,22,29,99,1,23,38,261,1,1,2,19,242,341,1,1,2,6,53,6,14,1,1,2112,256,1,2,0,1,3,13,8,0.0,3.0,0.0,17.0,0.0,18,20,91,0,25,38,178,0,1,3,13,165,256,2,0,1,9,45,2,12,1,1,1488,341,1,1,1,2,2,19,0.7200774744166946,0.27992252558330544
c607704c-a514-4812-99df-973c765cd21b,Steelers,Cowboys,30,35,11/13/2016,2016,10,-3.0,Steelers (deferred),outdoors,grass,198.0,67737.0,56.0,,7.0,,8,12.0,3.0,3.0,12.0,0.0,30,19,48,1,37,46,408,3,0,1,8,400,448,1,0,0,4,40,4,10,0,0,1776,422,0,1,1,1,2,24,8,10.0,3.0,10.0,12.0,0.0,20,25,127,2,22,32,319,2,0,2,24,295,422,1,1,1,10,98,7,13,0,0,1824,448,0,1,0,0,1,8,0.48926223150719444,0.5107377684928056
1a0f9e0d-5fe3-4068-bb88-08c84f0bd353,Titans,Packers,47,25,11/13/2016,2016,10,3.0,Titans (deferred),outdoors,grass,216.0,69116.0,56.0,,3.0,,9,21.0,14.0,6.0,6.0,0.0,19,31,154,1,20,27,305,5,0,1,13,292,446,0,0,0,7,65,7,14,0,1,1771,402,2,1,1,3,5,46,8,0.0,16.0,9.0,0.0,0.0,21,13,69,1,32,55,379,2,2,5,46,333,402,1,1,3,12,107,4,15,2,4,1829,446,0,0,0,0,1,13,0.9096322459685833,0.09036775403141672
96021621-92d7-4f14-9d5d-78c93df8d499,Redskins,Vikings,26,20,11/13/2016,2016,10,-2.5,Redskins (deferred),outdoors,grass,172.0,78216.0,58.0,,7.0,,8,7.0,7.0,6.0,6.0,0.0,23,28,128,0,22,33,262,2,0,1,2,260,388,1,1,1,4,35,6,12,0,0,1796,331,1,0,0,1,3,23,8,0.0,20.0,0.0,0.0,0.0,22,21,47,1,31,40,307,2,1,3,23,284,331,0,0,1,4,35,5,11,0,1,1804,388,0,1,1,1,1,2,0.6230769882577223,0.3769230117422777
1d1b7c33-1d86-4f04-9eb5-6630909c7587,Patriots,Seahawks,24,31,11/13/2016,2016,10,-7.5,Seahawks (deferred),outdoors,fieldturf,192.0,66829.0,43.0,,3.0,,8,7.0,7.0,7.0,3.0,0.0,25,28,81,3,23,32,316,0,1,2,12,304,385,3,1,2,7,61,6,10,0,1,1775,420,0,1,0,0,3,24,8,6.0,13.0,3.0,9.0,0.0,23,26,96,0,25,37,348,3,0,3,24,324,420,1,0,0,8,60,6,12,0,0,1825,385,1,3,1,2,2,12,0.3758428453977778,0.6241571546022222
1a22d54f-fcea-4cce-9a9f-b63b6866497e,Saints,Broncos,23,25,11/13/2016,2016,10,-3.0,Broncos (deferred),dome,sportturf,185.0,73138.0,,,,,8,0.0,3.0,14.0,6.0,0.0,19,21,80,0,21,29,303,3,2,1,10,293,373,2,2,4,3,25,4,9,0,0,1238,337,2,0,0,2,6,24,9,7.0,3.0,0.0,15.0,0.0,24,37,103,0,25,40,258,2,2,6,24,234,337,0,0,2,1,10,11,19,0,0,2362,373,2,2,2,4,1,10,0.35811698995986113,0.6418830100401389
ec2d0144-b2ef-43a0-b3bc-56ccc47378ef,Giants,Bengals,21,20,11/14/2016,2016,10,1.0,True,outdoors,fieldturf,192.0,76218.0,56.0,,2.0,,8,7.0,7.0,0.0,7.0,0.0,23,27,122,0,28,44,240,3,2,1,11,229,351,1,0,2,2,15,6,14,1,2,1883,264,1,0,0,1,3,18,8,7.0,3.0,10.0,0.0,0.0,12,23,78,1,16,29,204,1,1,3,18,186,264,0,0,1,9,60,2,11,0,0,1717,351,2,1,0,2,1,11,0.4657598730167222,0.5342401269832777
eef87ae1-7fb3-49f4-b5f1-28acddf7ea4c,Panthers,Saints,23,20,11/17/2016,2016,11,-3.5,Panthers (deferred),outdoors,grass,194.0,73288.0,63.0,,6.0,,9,3.0,17.0,3.0,0.0,0.0,17,27,50,1,14,33,192,1,0,2,19,173,223,1,0,0,6,45,7,17,0,0,1665,371,1,2,1,2,3,21,9,3.0,0.0,0.0,17.0,0.0,28,25,107,0,35,44,285,2,1,3,21,264,371,2,1,2,6,48,4,13,2,2,1935,223,0,1,0,0,2,19,0.7140187206645001,0.2859812793354999
819a7686-3346-471c-ac8e-f2a97b8f8c22,Lions,Jaguars,26,19,11/20/2016,2016,11,-5.5,True,dome,fieldturf,191.0,61486.0,,,,,9,0.0,9.0,7.0,10.0,0.0,14,21,14,1,24,33,278,0,0,3,15,263,277,3,2,2,5,32,5,14,0,0,1625,285,2,2,1,3,0,0,9,3.0,6.0,10.0,0.0,0.0,16,27,83,0,22,35,202,2,2,0,0,202,285,2,1,3,4,25,4,14,0,0,1975,277,0,3,2,2,3,15,0.55742528401975,0.44257471598025
e695ac1e-0d04-4a7a-bf29-09bcad1618b3,Cowboys,Ravens,27,17,11/20/2016,2016,11,-7.0,Ravens (deferred),retractable roof (closed),matrixturf,183.0,93056.0,,,,,9,0.0,10.0,7.0,10.0,0.0,27,30,118,0,27,36,301,3,0,1,2,299,417,1,0,0,5,45,7,12,0,0,2139,368,0,1,0,0,1,2,9,7.0,3.0,0.0,7.0,0.0,17,16,101,1,23,35,269,1,0,1,2,267,368,1,0,0,12,136,3,9,0,0,1461,417,0,1,0,0,1,2,0.5826534008424167,0.4173465991575833
a9f4193e-fbf8-4a01-9d84-d8910280ba24,Giants,Bears,22,16,11/20/2016,2016,11,-7.0,Giants (deferred),outdoors,fieldturf,187.0,78898.0,41.0,,10.0,,9,6.0,3.0,13.0,0.0,0.0,19,29,102,1,21,36,227,2,0,0,0,227,329,2,0,0,4,35,5,14,2,2,1771,315,1,2,0,1,4,30,9,9.0,7.0,0.0,0.0,0.0,17,25,93,1,17,30,252,1,1,4,30,222,315,2,0,1,5,40,4,12,0,0,1829,329,0,2,0,0,0,0,0.5287775705123889,0.47122242948761106
f3a1a189-ef55-4f50-82b2-7a5fccf44ad3,Rams,Dolphins,10,14,11/20/2016,2016,11,1.0,True,outdoors,grass,197.0,83483.0,63.0,,3.0,,9,7.0,0.0,3.0,0.0,0.0,12,28,102,1,17,31,134,0,0,1,9,125,227,1,1,1,8,70,2,13,1,1,1879,240,1,0,0,1,4,30,9,0.0,0.0,0.0,14.0,0.0,17,19,98,0,24,34,172,2,1,4,30,142,240,0,0,1,8,82,1,11,0,0,1721,227,0,1,1,1,1,9,0.73790914885075,0.26209085114925
b6297a81-b312-469b-a6dc-d67a5a5f544c,Redskins,Packers,42,24,11/20/2016,2016,11,-3.0,False,outdoors,grass,196.0,77137.0,38.0,,23.0,,9,7.0,6.0,9.0,20.0,0.0,21,30,151,3,21,30,375,3,0,2,11,364,515,0,0,0,6,40,9,14,1,1,1777,424,1,3,1,2,2,20,9,0.0,10.0,0.0,14.0,0.0,19,19,84,0,27,44,360,3,1,2,20,340,424,3,1,2,6,59,7,15,1,2,1823,515,0,0,0,0,2,11,0.6614990883042777,0.3385009116957223
9af104d3-43a3-46fb-a641-aabff218605b,Bengals,Bills,12,16,11/20/2016,2016,11,-2.5,Bills (deferred),outdoors,fieldturf,185.0,61356.0,36.0,,8.0,,9,6.0,6.0,0.0,0.0,0.0,23,27,93,1,24,43,207,1,2,1,0,207,300,2,0,2,4,25,8,15,0,0,1669,342,1,1,0,1,2,7,9,7.0,3.0,3.0,3.0,0.0,20,34,183,1,19,27,166,0,1,2,7,159,342,1,0,1,9,75,3,12,1,1,1931,300,2,2,0,2,1,0,0.38067516499263887,0.6193248350073611
1ac17a8e-760d-4d9c-8ab4-18301838a346,Seahawks,Eagles,26,15,11/20/2016,2016,11,-6.5,Eagles (deferred),outdoors,fieldturf,196.0,69190.0,54.0,,5.0,,9,6.0,10.0,7.0,3.0,0.0,18,30,152,1,19,32,287,2,0,1,0,287,439,1,0,0,7,48,5,15,0,0,1734,308,2,1,0,2,2,23,9,0.0,7.0,0.0,8.0,0.0,20,26,113,0,23,45,218,2,2,2,23,195,308,1,0,2,8,48,6,16,1,3,1866,439,0,1,0,0,1,0,0.7769232619876667,0.2230767380123333
5ce30b55-0bb3-4aac-912f-7356de7d6df1,Colts,Titans,24,17,11/20/2016,2016,11,-3.0,False,retractable roof (closed),fieldturf,188.0,65048.0,,,,,9,14.0,7.0,0.0,3.0,0.0,18,28,76,1,15,28,262,2,1,2,11,251,327,0,0,1,8,70,5,12,1,1,1739,351,0,0,0,0,5,36,10,0.0,7.0,7.0,3.0,0.0,20,27,97,0,25,38,290,2,0,5,36,254,351,0,0,0,11,109,5,14,1,3,1861,327,1,0,0,1,2,11,0.8384923551940834,0.16150764480591662
77bb55d9-d63e-4f3e-a867-bd45407f6828,Vikings,Cardinals,30,24,11/20/2016,2016,11,-2.0,Vikings (deferred),dome,sportturf,191.0,66808.0,,,,,9,7.0,13.0,10.0,0.0,0.0,16,24,72,1,20,28,169,1,0,2,24,145,217,1,1,1,10,73,6,13,0,1,1738,290,2,1,0,2,4,43,9,7.0,10.0,0.0,7.0,0.0,24,28,135,1,20,38,198,2,2,4,43,155,290,1,0,2,8,96,4,13,0,1,1862,217,0,1,1,1,2,24,0.7163935691270833,0.2836064308729167
f3eb4cd7-edee-46a0-98be-07585e77507a,Browns,Steelers,9,24,11/20/2016,2016,11,8.5,Steelers (deferred),outdoors,grass,184.0,67431.0,36.0,,27.0,,10,0.0,0.0,3.0,6.0,0.0,17,13,33,0,21,41,246,1,1,8,70,176,209,1,1,2,9,52,4,15,5,5,1562,313,0,1,0,0,0,0,9,3.0,11.0,3.0,7.0,0.0,24,28,146,1,23,36,167,0,0,0,0,167,313,1,0,0,8,70,5,12,1,1,2038,209,1,1,1,2,8,70,0.2140410279493056,0.7859589720506944
8790c785-190e-4b2b-b6a6-472f2a2bff5f,Chiefs,Buccaneers,17,19,11/20/2016,2016,11,-7.0,Buccaneers (deferred),outdoors,grass,179.0,72277.0,46.0,,9.0,,9,3.0,7.0,0.0,7.0,0.0,19,21,82,1,24,31,261,1,1,0,0,261,343,2,1,2,5,30,4,8,0,0,1482,442,0,2,1,1,1,5,9,0.0,9.0,3.0,7.0,0.0,27,34,116,0,24,39,331,1,0,1,5,326,442,2,1,1,7,42,11,16,0,0,2118,343,1,2,1,2,0,0,0.41070437723725006,0.5892956227627499
c567756e-e14a-4c20-8694-5c9c894deade,49ers,Patriots,17,30,11/20/2016,2016,11,11.5,Patriots (deferred),outdoors,grass,186.0,70178.0,64.0,,6.0,,9,3.0,7.0,0.0,7.0,0.0,20,27,122,0,16,30,206,2,0,5,29,177,299,5,0,0,10,68,5,14,0,0,1848,444,0,1,0,0,1,7,9,6.0,7.0,0.0,17.0,0.0,28,30,171,0,24,40,280,4,0,1,7,273,444,1,0,0,5,40,8,16,1,1,1752,299,0,5,0,0,5,29,0.2486286387183611,0.7513713612816388
79d1499f-4823-4ecc-8c63-bf87960ed2da,Raiders,Texans,27,20,11/21/2016,2016,11,-6.5,Raiders (deferred),outdoors,grass,202.0,76473.0,63.0,,6.0,,9,0.0,10.0,3.0,14.0,0.0,16,20,30,0,21,31,295,3,1,0,0,295,325,1,0,1,4,21,4,11,1,2,1413,354,1,1,1,2,2,13,9,3.0,7.0,7.0,3.0,0.0,22,33,124,1,26,39,243,1,1,2,13,230,354,1,1,2,7,101,8,16,1,2,2187,325,1,1,0,1,0,0,0.46761548843341666,0.5323845115665833
a692b0b9-8aa0-40d5-a6f1-36ecb7328a61,Colts,Steelers,7,28,11/24/2016,2016,12,8.5,Steelers (deferred),retractable roof (closed),fieldturf,173.0,66583.0,,,,,10,0.0,7.0,0.0,0.0,0.0,18,23,91,0,23,37,240,1,2,3,21,219,310,1,0,2,2,10,8,15,2,4,1905,369,0,0,0,0,0,0,10,14.0,7.0,0.0,7.0,0.0,16,29,148,1,14,21,221,3,0,0,0,221,369,0,0,0,7,67,7,11,0,0,1695,310,2,1,0,2,3,21,0.13445549562075,0.86554450437925
cc11918c-6a6b-4465-b2ef-2b4b0ac61928,Lions,Vikings,16,13,11/24/2016,2016,12,-2.5,True,dome,fieldturf,177.0,63793.0,,,,,10,7.0,3.0,0.0,6.0,0.0,18,19,94,0,23,40,232,1,0,2,18,214,308,0,0,0,4,16,6,14,0,2,1709,306,1,0,0,1,0,0,10,7.0,0.0,3.0,3.0,0.0,17,16,82,1,31,37,224,0,1,0,0,224,306,0,0,1,5,40,2,10,0,1,1891,308,0,0,0,0,2,18,0.5025147399025833,0.49748526009741667
c0fe1e30-3251-4af7-9092-665c1248abbf,Cowboys,Redskins,31,26,11/24/2016,2016,12,-5.5,True,retractable roof (closed),matrixturf,189.0,93099.0,,,,,10,7.0,10.0,0.0,14.0,0.0,24,30,163,3,17,24,195,1,0,1,5,190,353,0,0,0,3,25,4,8,0,0,1596,505,0,1,0,0,0,0,10,0.0,6.0,0.0,20.0,0.0,25,19,56,0,41,53,449,3,0,0,0,449,505,1,0,0,3,30,8,15,2,2,2004,353,0,0,0,0,1,5,0.7950936262819166,0.2049063737180834
2c985560-743e-4ee2-9233-fa5c8b7c594c,Saints,Rams,49,21,11/27/2016,2016,12,-8.0,Saints (deferred),dome,sportturf,188.0,73067.0,,,,,10,7.0,21.0,14.0,7.0,0.0,27,32,209,2,29,37,360,5,0,2,14,346,555,2,1,1,6,45,6,13,2,2,2156,247,1,1,1,2,3,36,10,7.0,14.0,0.0,0.0,0.0,13,17,69,0,20,32,214,3,1,3,36,178,247,1,1,2,6,62,2,10,0,1,1444,555,0,2,1,1,2,14,0.72948553596975,0.27051446403025003
5583ff6d-efc1-4ceb-b7e1-09a386a8a409,Browns,Giants,13,27,11/27/2016,2016,12,6.5,False,outdoors,grass,190.0,60034.0,48.0,,10.0,,11,0.0,6.0,0.0,7.0,0.0,21,21,58,0,25,44,322,1,0,7,37,285,343,3,3,3,5,35,3,14,1,2,2031,296,0,1,1,1,1,2,10,0.0,14.0,0.0,13.0,0.0,13,27,104,0,15,27,194,3,0,1,2,192,296,1,1,1,9,100,4,13,0,0,1569,343,0,3,3,3,7,37,0.2743843018306389,0.7256156981693611
d18590bb-6812-4755-b6b5-b45137764a81,Buccaneers,Seahawks,14,5,11/27/2016,2016,12,5.0,Seahawks (deferred),outdoors,grass,179.0,63674.0,81.0,,6.0,,10,14.0,0.0,0.0,0.0,0.0,19,35,118,0,21,28,220,2,1,0,0,220,338,2,1,2,7,68,4,11,0,0,2019,245,2,2,1,3,6,33,10,0.0,5.0,0.0,0.0,0.0,16,22,127,0,17,33,151,0,2,6,33,118,245,2,1,3,2,27,1,11,1,1,1581,338,1,2,1,2,0,0,0.8101039532174446,0.18989604678255545
7f0d9705-2247-4dc2-9e2a-40e650eb1bb3,Texans,Chargers,13,21,11/27/2016,2016,12,2.5,False,retractable roof (closed),fieldturf,184.0,71897.0,,,,,10,0.0,7.0,0.0,6.0,0.0,22,27,114,1,22,37,246,0,3,1,7,239,353,2,1,4,9,58,4,11,1,2,1801,302,1,0,0,1,1,7,10,0.0,14.0,0.0,7.0,0.0,18,18,67,0,22,30,242,3,1,1,7,235,302,0,0,1,10,78,4,11,0,0,1799,353,3,2,1,4,1,7,0.31916532121825003,0.68083467878175
55ecac2e-b914-41f4-9cf5-87368ff001fa,Bears,Titans,21,27,11/27/2016,2016,12,6.5,Titans (deferred),outdoors,grass,188.0,59494.0,40.0,,11.0,,10,7.0,0.0,0.0,14.0,0.0,25,22,95,0,28,54,316,3,2,0,0,316,411,2,0,2,7,48,9,17,1,3,1835,375,0,1,0,0,0,0,11,7.0,14.0,3.0,3.0,0.0,18,29,149,1,15,23,226,2,0,0,0,226,375,1,0,0,6,118,5,11,0,0,1765,411,2,2,0,2,0,0,0.2257632744061389,0.7742367255938611
9adf7713-c0f3-42e5-b4fd-79814751414a,Raiders,Panthers,35,32,11/27/2016,2016,12,-3.5,Raiders (deferred),outdoors,grass,199.0,54909.0,59.0,,12.0,,10,7.0,17.0,0.0,11.0,0.0,22,31,56,1,26,39,315,2,1,1,5,310,366,2,1,2,7,46,8,15,0,0,2017,358,1,2,1,2,2,17,10,7.0,0.0,18.0,7.0,0.0,19,25,129,3,14,29,246,2,1,2,17,229,358,2,1,2,7,67,3,10,0,1,1583,366,1,2,1,2,1,5,0.6317750950538056,0.3682249049461944
15a679b9-a2c3-4907-b598-0abc821b96b7,Bills,Jaguars,28,21,11/27/2016,2016,12,-8.5,Bills (deferred),outdoors,a_turf,187.0,67849.0,42.0,,13.0,,10,0.0,6.0,14.0,8.0,0.0,15,29,153,3,12,18,166,1,0,5,15,151,304,0,0,0,6,31,5,12,1,1,1585,301,0,2,0,0,2,8,10,7.0,0.0,7.0,7.0,0.0,20,37,183,1,13,26,126,2,0,2,8,118,301,2,0,0,6,60,8,15,0,1,2015,304,0,0,0,0,5,15,0.5035156925611111,0.49648430743888894
3bcce46a-3a9e-46f8-8b5a-e6c99a292092,Ravens,Bengals,19,14,11/27/2016,2016,12,-3.5,Bengals (deferred),outdoors,grass,185.0,70903.0,50.0,,12.0,,10,10.0,6.0,0.0,3.0,0.0,16,30,92,0,25,36,234,1,1,2,15,219,311,1,0,1,8,69,5,16,1,2,1877,325,0,4,2,2,3,22,10,0.0,3.0,6.0,5.0,0.0,22,20,64,0,26,48,283,1,0,3,22,261,325,4,2,2,2,15,5,16,1,1,1723,311,1,1,0,1,2,15,0.7799392840157222,0.2200607159842778
e701c7a6-aa0a-4c2a-8a9d-0eb38b7861f5,Falcons,Cardinals,38,19,11/27/2016,2016,12,-4.0,False,dome,fieldturf,181.0,69233.0,,,,,10,7.0,10.0,7.0,14.0,0.0,28,30,116,3,26,34,269,2,1,3,25,244,360,0,0,1,4,23,4,9,1,1,2062,332,1,1,0,1,2,15,10,7.0,6.0,0.0,6.0,0.0,23,14,58,0,25,45,289,2,1,2,15,274,332,1,0,1,8,60,4,11,1,2,1538,360,1,0,0,1,3,25,0.6590658376719445,0.3409341623280555
c11b2305-b955-4711-a97e-f7404fb1d76f,Broncos,Chiefs,27,30,11/27/2016,2016,12,-3.5,Chiefs (deferred),outdoors,grass,237.0,76819.0,44.0,,21.0,,10,0.0,3.0,7.0,14.0,3.0,21,38,124,0,20,34,368,3,0,5,28,340,464,3,1,1,15,97,9,20,1,1,2239,273,0,0,0,0,6,30,10,0.0,9.0,7.0,8.0,6.0,23,26,83,1,26,44,220,1,0,6,30,190,273,0,0,0,9,71,5,17,1,1,2259,464,0,3,1,1,5,28,0.4365124043105602,0.5634875956894398
f77a0af3-98f8-438c-9e53-e93492331ea4,Dolphins,49ers,31,24,11/27/2016,2016,12,-7.0,49ers (deferred),outdoors,grass,199.0,65856.0,79.0,,13.0,,10,0.0,14.0,10.0,7.0,0.0,19,26,95,1,20,30,285,3,0,2,22,263,358,2,0,0,4,42,6,12,0,0,1832,475,1,1,1,2,2,14,10,7.0,0.0,7.0,10.0,0.0,25,25,193,0,29,46,296,3,1,2,14,282,475,1,1,2,7,65,7,14,2,2,1768,358,0,2,0,0,2,22,0.6519854991591111,0.3480145008408889
4cf2416e-9fe7-4c8e-ab76-bd48f64e000b,Jets,Patriots,17,22,11/27/2016,2016,12,9.0,Jets (deferred),outdoors,fieldturf,184.0,78160.0,47.0,,10.0,,10,3.0,7.0,0.0,7.0,0.0,16,23,64,0,22,32,269,2,0,1,0,269,333,3,2,2,6,66,5,11,0,0,1764,377,0,1,0,0,0,0,10,0.0,10.0,3.0,9.0,0.0,26,21,91,0,30,50,286,2,0,0,0,286,377,1,0,0,2,15,4,14,1,1,1836,333,0,3,2,2,1,0,0.4917566638268889,0.5082433361731111
f6b746bf-73a8-42ee-b6b3-eb14b603047a,Eagles,Packers,13,27,11/28/2016,2016,12,-4.0,Eagles (deferred),outdoors,grass,178.0,69596.0,47.0,,7.0,,10,7.0,3.0,3.0,0.0,0.0,20,18,81,1,24,36,254,0,1,4,43,211,292,1,0,1,7,42,5,11,0,1,1477,387,0,1,0,0,0,0,10,7.0,7.0,3.0,10.0,0.0,25,28,74,1,30,39,313,2,0,0,0,313,387,1,0,0,7,51,10,14,1,1,2123,292,1,1,0,1,4,43,0.2595440868518889,0.7404559131481111
c085e720-9ae9-418f-afc6-3e11682afe04,Vikings,Cowboys,15,17,12/1/2016,2016,13,3.0,Vikings (deferred),dome,sportturf,188.0,66860.0,,,,,11,3.0,0.0,3.0,9.0,0.0,21,19,87,0,33,47,253,1,0,3,22,231,318,3,1,1,8,57,6,16,0,0,1997,264,0,4,2,2,3,15,11,0.0,7.0,0.0,10.0,0.0,13,28,140,1,12,18,139,1,0,3,15,124,264,4,2,2,10,78,1,9,0,0,1603,318,0,3,1,1,3,22,0.4018046768706111,0.5981953231293888
182977dd-a7dd-4f63-be5a-d7f4f1319999,Patriots,Rams,26,10,12/4/2016,2016,13,-13.0,Rams (deferred),outdoors,fieldturf,178.0,66829.0,39.0,,8.0,,11,7.0,10.0,6.0,3.0,0.0,20,29,133,1,33,46,269,1,0,0,0,269,402,1,0,0,8,46,4,16,2,2,2277,162,2,0,0,2,4,35,11,0.0,0.0,3.0,7.0,0.0,7,13,36,0,14,32,161,1,2,4,35,126,162,0,0,2,4,30,1,12,1,1,1323,402,0,1,0,0,0,0,0.8723841067652224,0.12761589323477762
370a0c19-19e5-496e-a1ce-6a786bdce3fa,Jaguars,Broncos,10,20,12/4/2016,2016,13,3.5,Jaguars (deferred),outdoors,grass,187.0,63075.0,70.0,,10.0,,11,0.0,3.0,0.0,7.0,0.0,19,38,154,1,19,42,181,0,2,1,2,179,333,1,1,3,6,65,6,18,1,2,2074,206,0,0,0,0,2,2,11,0.0,10.0,7.0,3.0,0.0,10,28,104,1,12,24,104,0,0,2,2,102,206,0,0,0,4,32,1,13,0,0,1526,333,2,1,1,3,1,2,0.2772641540593611,0.7227358459406389
f0655350-26d7-44d4-921d-660085932bd9,Bears,49ers,26,6,12/4/2016,2016,13,1.0,Bears (deferred),outdoors,grass,177.0,59782.0,33.0,,5.0,,11,0.0,7.0,14.0,5.0,0.0,19,40,142,3,11,18,192,0,0,1,8,184,326,2,1,1,5,40,6,14,0,0,1878,147,0,1,0,0,6,33,11,0.0,6.0,0.0,0.0,0.0,10,34,141,0,5,15,39,0,0,6,33,6,147,1,0,0,11,106,4,14,0,0,1722,326,0,2,1,1,1,8,0.6583954239825833,0.3416045760174167
fee3c9d1-8222-4e41-8ac4-71d7b1c8c8a4,Seahawks,Panthers,40,7,12/4/2016,2016,13,-8.0,Seahawks (deferred),outdoors,fieldturf,190.0,69104.0,37.0,,4.0,,11,10.0,13.0,7.0,10.0,0.0,29,29,240,3,28,39,315,1,1,3,21,294,534,1,0,1,6,37,7,14,0,1,2041,271,1,1,1,2,0,0,11,0.0,7.0,0.0,0.0,0.0,14,21,89,0,14,33,182,1,1,0,0,182,271,1,1,2,6,63,5,12,0,1,1559,534,1,1,0,1,3,21,0.8684679530225279,0.13153204697747212
7f7a3223-7ff0-45ec-8987-f281bd16794c,Ravens,Dolphins,38,6,12/4/2016,2016,13,-3.5,Dolphins (deferred),outdoors,grass,174.0,70916.0,47.0,,3.0,,11,14.0,10.0,0.0,14.0,0.0,28,20,110,1,37,50,386,4,1,0,0,386,496,1,1,2,7,68,5,11,2,2,1754,277,3,2,0,3,2,11,11,0.0,0.0,0.0,6.0,0.0,16,16,62,0,29,40,226,1,3,2,11,215,277,2,0,3,7,57,4,13,0,0,1846,496,1,1,1,2,0,0,0.8905815913067223,0.10941840869327768
ca91ca99-228e-40f2-a04b-6ffa2a875406,Steelers,Giants,24,14,12/4/2016,2016,13,-6.5,Giants (deferred),outdoors,grass,186.0,65825.0,43.0,,71.0,,11,5.0,9.0,7.0,3.0,0.0,20,30,117,0,24,37,289,2,1,2,17,272,389,1,1,2,12,115,7,15,1,1,2048,234,2,0,0,2,2,17,11,0.0,0.0,7.0,7.0,0.0,16,14,56,0,24,39,195,2,2,2,17,178,234,0,0,2,4,24,4,11,0,3,1552,389,1,1,1,2,2,17,0.7821789166133056,0.21782108338669437
195319d4-9534-4fc1-8374-34e8e045aae8,Packers,Texans,21,13,12/4/2016,2016,13,-6.5,Packers (deferred),outdoors,grass,188.0,77867.0,32.0,,8.0,,11,0.0,7.0,0.0,14.0,0.0,16,26,109,1,20,30,209,2,0,1,9,200,309,1,1,1,4,30,4,12,1,2,1709,307,0,1,1,1,2,18,11,0.0,0.0,7.0,6.0,0.0,17,27,123,0,22,35,202,2,0,2,18,184,307,1,1,1,3,12,6,15,1,2,1891,309,0,1,1,1,1,9,0.6365777258756945,0.3634222741243055
cb2a7d65-a32c-45d1-96aa-6b648505aa6f,Falcons,Chiefs,28,29,12/4/2016,2016,13,-5.0,Chiefs (deferred),dome,fieldturf,179.0,69879.0,,,,,11,10.0,6.0,0.0,12.0,0.0,32,30,128,2,22,34,297,1,1,2,7,290,418,0,0,1,5,30,6,10,0,1,1912,389,0,1,1,1,1,4,11,6.0,14.0,7.0,2.0,0.0,17,22,123,2,21,25,270,1,0,1,4,266,389,1,1,1,13,128,3,10,2,2,1688,418,1,0,0,1,2,7,0.37069138051488887,0.6293086194851112
