Best parameters set found on development set:
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 8, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 90, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42}
-0.21292 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 100, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.009) for {'max_depth': 7, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 93, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.008) for {'max_depth': 3, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42}
-0.21293 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21293 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 99, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_depth': 5, 'max_features': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 94, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 8, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 98, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_depth': 5, 'max_features': 9, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42}
-0.21294 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 92, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42}
-0.21295 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 95, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 90, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_depth': 4, 'max_features': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42}
-0.21295 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 100, 'n_estimators': 500, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21295 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 62, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 97, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_depth': 4, 'max_features': 10, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 89, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 98, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_depth': 6, 'max_features': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42}
-0.21296 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42}
-0.21296 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 96, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_depth': 7, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 8, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42}
-0.21297 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.008) for {'max_depth': 5, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21298 (+/-0.008) for {'max_depth': 5, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42}
-0.21298 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42}
-0.21299 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42}
-0.21299 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42}
-0.21299 (+/-0.010) for {'max_depth': 7, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21299 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42}
-0.21299 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42}
-0.21299 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42}
