mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.001994609832763672,1.5078914929239175e-07,0.047074079513549805,0.0007464167527770812,auto,21,49,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 49, 'p': 2, 'weights': 'uniform'}",-0.22444463401293635,-0.2247736707525049,-0.2128932783892442,-0.21501986862350278,-0.21613984411462206,-0.21865631011474396,0.004974215618018506,901,-0.20941256536005584,-0.20879190541795245,-0.21233682048464886,-0.21155412537070667,-0.2112310428840903,-0.21066529190349081,0.001340373650811205,2.4949878786771574e-09
0.001994609832763672,5.43678009557313e-07,0.047074174880981444,0.0011635053898202566,auto,21,49,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 49, 'p': 2, 'weights': 'distance'}",-0.22442006740057102,-0.2253503909048132,-0.2130873970961848,-0.21719689713290957,-0.2184444731366643,-0.21970163104227694,0.00459966460016206,1651,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0019943714141845703,1.5078914929239175e-07,0.0440821647644043,0.000746480583226155,auto,21,51,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 51, 'p': 1, 'weights': 'uniform'}",-0.221395054596372,-0.22615193017911153,-0.2133625806810539,-0.21349239227872668,-0.21589225107549903,-0.21806080995592755,0.004985037896657829,451,-0.21016757237942352,-0.2083480353875652,-0.2121364460802933,-0.21158961841723514,-0.21155751049755195,-0.2107598365524138,0.00137021437502022,9.911232840173197e-08
0.0023933887481689454,0.0004887923624069416,0.04448094367980957,0.0007974625061471266,auto,21,51,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 51, 'p': 1, 'weights': 'distance'}",-0.22171735549037705,-0.22632986331978913,-0.2138173525483735,-0.2157278019983817,-0.21837146841744867,-0.21919443215409914,0.004447528763813373,1321,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0019940853118896483,3.8146972656249997e-07,0.04727406501770019,0.001017139680127941,auto,21,51,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 51, 'p': 2, 'weights': 'uniform'}",-0.22414819932225197,-0.22461075145862738,-0.21275822821739865,-0.21519120221765897,-0.2161472381423563,-0.21857312433713783,0.0048721046405651655,811,-0.20945905958998132,-0.209030310028146,-0.2123418374634214,-0.21136577325552627,-0.21148568144011634,-0.21073653235543827,0.0012710078086124491,7.019325478576129e-10
0.0019945621490478514,8.035802624870642e-07,0.04767241477966309,0.0007462638573408825,auto,21,51,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 51, 'p': 2, 'weights': 'distance'}",-0.2241765533153481,-0.2251764099799725,-0.21301732391333672,-0.21726916277523084,-0.21838591345535183,-0.219606819341528,0.004523029326841957,1621,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002393150329589844,0.0004881106158593749,0.04448103904724121,0.0004882274864444879,auto,21,53,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 53, 'p': 1, 'weights': 'uniform'}",-0.22135390976508387,-0.22514152628415307,-0.2135436453947552,-0.21353260667922014,-0.21606047253674895,-0.21792826484626557,0.004600434664784113,361,-0.21041209613417738,-0.2084362082357914,-0.21219629972965257,-0.21209339269401428,-0.21152866830633407,-0.21093333301999392,0.0014001833836444523,5.861498817575186e-07
0.0021938800811767576,0.0003986598879132342,0.04468035697937012,0.0009772332526369546,auto,21,53,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 53, 'p': 1, 'weights': 'distance'}",-0.22162882254099953,-0.22547911131280526,-0.2139003473291743,-0.21568256892989354,-0.21852596554103512,-0.21904491663648024,0.004150384351073877,1141,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021942615509033202,0.00039942285548188517,0.04807119369506836,0.0007466588013550625,auto,21,53,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 53, 'p': 2, 'weights': 'uniform'}",-0.22416513432052984,-0.224812181646282,-0.21267741285624006,-0.21493697660006952,-0.21583908496407359,-0.21848822540993632,0.005012653851530675,721,-0.20971067547376743,-0.20917142768457989,-0.2124089334034399,-0.2118098811289645,-0.21157701852188718,-0.21093558724252776,0.0012616846343696387,2.1486131452444115e-09
0.0021938323974609376,0.00039880293899548415,0.04827113151550293,0.00048826670718142795,auto,21,53,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 53, 'p': 2, 'weights': 'distance'}",-0.224245525474466,-0.22530034771478524,-0.21292551314155245,-0.21702364940968846,-0.2180985841819407,-0.21952053359792212,0.004636667630265631,1591,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021940231323242187,0.00039906517438581215,0.045478200912475585,0.0004886947125541752,auto,21,55,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 55, 'p': 1, 'weights': 'uniform'}",-0.2214349724754982,-0.22499281660289328,-0.21371687274435688,-0.21300816480520496,-0.21602722076295014,-0.21783786168588207,0.004641931676410326,301,-0.21088638810059693,-0.20889273990516774,-0.21236054830779522,-0.21214979205430426,-0.21155409612107456,-0.2111687128977877,0.0012483003275601803,9.16311166640948e-08
0.0021943092346191407,0.0003995181090394699,0.04547805786132812,0.0004887726339641039,auto,21,55,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 55, 'p': 1, 'weights': 'distance'}",-0.2217252349881547,-0.22529085853274122,-0.21407113905723696,-0.21519008844250392,-0.21842781084488108,-0.21894259930934856,0.0041504850853649015,1111,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002792215347290039,0.0003986835622314115,0.04926853179931641,0.0010168684201655293,auto,21,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",-0.22362953585297513,-0.22496692792421158,-0.21308276564090517,-0.21510496081320607,-0.2160417422996704,-0.21856716103534207,0.00479678084672629,781,-0.20986931651380228,-0.20928936295136508,-0.21270066137048488,-0.21192416474849066,-0.21155438073451613,-0.21106757726373182,0.0012833984886597139,5.110460651232733e-09
0.002193593978881836,0.00039892199505124864,0.04926819801330566,0.00079771282916335,auto,21,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",-0.2237923935909991,-0.22532288563351097,-0.21321872467100658,-0.21707772202940476,-0.21816285894185083,-0.21951665374712365,0.004459817471780792,1561,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.001994800567626953,2.3360154559928687e-07,0.046276092529296875,0.0004886168066383401,auto,21,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",-0.22129594754165058,-0.22445884315523543,-0.21354877893920315,-0.2128131123099163,-0.21610227118183056,-0.2176455931414008,0.004522837271555296,211,-0.2108298620325671,-0.20875241566420538,-0.2123003640843429,-0.21219132030028245,-0.21159263945182905,-0.21113332030664536,0.0013002402149779662,5.485155432915769e-07
0.0021942615509033202,0.00039870742903808847,0.04647526741027832,0.0004887919670085738,auto,21,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",-0.22160234737464904,-0.22480316999737057,-0.21387188107317584,-0.21493903876725945,-0.21853984582725622,-0.21875278975830492,0.004077996267404867,1021,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002393627166748047,0.0004887918274561324,0.04986662864685058,0.0010927975784894074,auto,21,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",-0.22341973089561784,-0.22534379703221274,-0.21246317358895828,-0.21414500029029007,-0.21562481691179608,-0.21820143305674908,0.005182399880967303,481,-0.2101064134662947,-0.20949295982766575,-0.2127716505240793,-0.21222596786957995,-0.21169114984484116,-0.21125762830649214,0.0012535737838241029,3.0384423343869564e-08
0.001994609832763672,2.611744678045111e-07,0.050664424896240234,0.0009768925165995663,auto,21,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",-0.22359236400089447,-0.22561768010473374,-0.2126846182897978,-0.21624610532470542,-0.21779210842176658,-0.2191884414060357,0.004767590571739863,1291,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021941661834716797,0.0003989936737718901,0.046475553512573244,0.0007978201108408731,auto,21,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",-0.22163740116620292,-0.22426687090628694,-0.2134228855499808,-0.21279019042960173,-0.21607466247806167,-0.2176402322193143,0.004553361295413782,181,-0.21073451481500838,-0.2090687598586081,-0.212139623215035,-0.21226780197723005,-0.21158949950676217,-0.21116003987452872,0.0011769179796541098,3.669334470171482e-08
0.0021940231323242187,0.0003988270837114073,0.04707403182983398,0.00039854075355822755,auto,21,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",-0.22185537436508787,-0.22457208254132366,-0.2137865422042325,-0.2148588983583771,-0.2185315926065959,-0.21872244539946575,0.0040833629138558505,991,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0019945621490478514,6.289914111267528e-07,0.0506645679473877,0.0007462640858528608,auto,21,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",-0.22374844310965702,-0.22476997084245381,-0.2122725532798821,-0.2136497848168512,-0.21574087064490116,-0.2180384677736164,0.005210039613508776,391,-0.21003225568046005,-0.20965289350244865,-0.2129135805553127,-0.21224510945155442,-0.21189458103723516,-0.2113476840454022,0.0012774323721287553,1.6260648138211863e-07
0.002191925048828125,0.0003997716283955488,0.05086431503295898,0.0010922751900388132,auto,21,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",-0.22390263136282118,-0.22509800554099957,-0.21246982320631622,-0.21582384145714364,-0.21793754864852258,-0.21904824844798543,0.004797559781680874,1171,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0019945144653320313,5.352483825837052e-07,0.04747300148010254,0.0004886556704144494,auto,21,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",-0.22150736782119065,-0.22368716236312391,-0.21320919677200498,-0.2128830454799343,-0.2162359918714487,-0.2175063068523208,0.0043744392600274665,123,-0.2104485958003465,-0.20942817494400184,-0.2125687032089629,-0.2122007551467321,-0.21160999055632754,-0.2112512439312742,0.0011604993918198747,7.046741446995503e-08
0.0025929927825927733,0.0004885778187723955,0.04747309684753418,0.00101769139144604,auto,21,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",-0.22170193914798922,-0.2240385404013476,-0.2136180922598313,-0.21498456236936203,-0.21863497100139892,-0.21859709326561858,0.003926803374790561,843,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021936893463134766,0.00039851669419357195,0.05126309394836426,0.0004885192380524391,auto,21,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",-0.2236654222371885,-0.22521059012415465,-0.21205482026841627,-0.21377585281387085,-0.21555568055321184,-0.21805467245302132,0.005352775324809164,421,-0.21008201494499698,-0.2095807433965834,-0.21310607744227913,-0.21254487132692565,-0.2121664534330231,-0.2114960321087617,0.0014006819641862532,2.8344947577491406e-06
0.0023929595947265623,0.0004885587844156939,0.05166163444519043,0.0007466460143868144,auto,21,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",-0.22384341545986036,-0.2254305899077097,-0.21232657882166772,-0.21590958325203174,-0.21780019120688857,-0.21906399180228672,0.00490570711265909,1201,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002393293380737305,0.000488675026697694,0.04886937141418457,0.0008923366025724499,auto,21,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",-0.22157282623637836,-0.2236550130985013,-0.21265084334687714,-0.212631095121559,-0.21639758082069718,-0.2173832738422273,0.004535445230377701,91,-0.2103886389703192,-0.2092549334847761,-0.2125152671039558,-0.21236065734149082,-0.211760005735366,-0.2112559005271816,0.001250330001814048,9.554203390273663e-07
0.002592658996582031,0.000488499982650388,0.05405559539794922,0.010877724069494055,auto,21,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",-0.22172166610212884,-0.22399560096116675,-0.21314517811924663,-0.2147146068882056,-0.2187548539812035,-0.21846789395443064,0.004090232484016203,691,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0029916286468505858,4.1019083342755444e-07,0.05245981216430664,0.0010173921084611218,auto,21,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",-0.22295487966334618,-0.22504335449995638,-0.21206859622018967,-0.21382141397727306,-0.21565995205304503,-0.21791173657148216,0.005143091968179698,331,-0.21012534982497563,-0.20959497461624682,-0.21332839189469568,-0.21274037588122413,-0.21218196945396994,-0.21159421233422243,0.0014711245073276253,1.7520550937303084e-05
0.00279083251953125,0.0004006149761308445,0.0524599552154541,0.0007977486084267102,auto,21,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",-0.223259405799733,-0.22529553958747295,-0.21229088542382366,-0.21594071338039766,-0.21785878752252077,-0.21893090839767193,0.004763128818841338,1081,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0027924537658691405,0.0003991607411503414,0.04946780204772949,0.0007982254598018211,auto,21,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",-0.2211883204839646,-0.2236934890873723,-0.21297657090143673,-0.21253724344958694,-0.2162952769750623,-0.21733993761864634,0.0044359317328499254,61,-0.21054938503576412,-0.20942878070840315,-0.21256806771492692,-0.21246536436509617,-0.21188933917832226,-0.21138018740050252,0.0012121159074910135,8.796340538873881e-07
0.0025924205780029296,0.0004880132023250476,0.049467849731445315,0.00048816899875717053,auto,21,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",-0.2214068440887335,-0.2240335700396832,-0.21336097118618816,-0.214668269085999,-0.21867820753261125,-0.21843105013235598,0.004004395766822756,661,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002790546417236328,0.0011624771858451128,0.05345735549926758,0.0010169712852367997,auto,21,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",-0.22340710262860403,-0.2243406084184583,-0.21193400914331148,-0.2137473816185802,-0.21564984276969965,-0.21781787538606234,0.005093005876629661,271,-0.21015280157451227,-0.2096721422156547,-0.21341531940690855,-0.21287943818822325,-0.21249409684987022,-0.21172275964703383,0.0015144256382025698,5.704689329912911e-05
0.0027924537658691405,0.00039904121501603557,0.05325756072998047,0.0007978201678396036,auto,21,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",-0.22365717769267557,-0.22476333997015155,-0.21211727865994348,-0.21587739217338553,-0.2178182009686905,-0.21884852517416048,0.004760631483233217,1051,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0023938655853271485,0.0004887919204910979,0.049866247177124026,0.0006312787942229192,auto,21,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",-0.22112706945913688,-0.22325236406913973,-0.2131664942670657,-0.21270887262173455,-0.216180465254429,-0.2172887416700786,0.004230991326085243,31,-0.210433973154327,-0.2094428169228884,-0.2126151485043029,-0.21254715813189307,-0.21205127912521995,-0.2114180751677263,0.0012632388587655566,3.3628653886816856e-06
0.002593231201171875,0.0004884803587669786,0.05026555061340332,0.0007979275091737793,auto,21,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",-0.2213314211249774,-0.22367279721982486,-0.21346892757848882,-0.2147793242677446,-0.21858466653888567,-0.21836885137967685,0.0038433199245561816,631,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002991914749145508,6.217195897295617e-07,0.05385580062866211,0.0006307511304487517,auto,21,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",-0.22299470612616268,-0.2242348766865188,-0.21195595549960483,-0.21354237720341943,-0.21554823744672832,-0.21765728313624913,0.005013122627439561,241,-0.2103729221124428,-0.20979046735699583,-0.21327577710166729,-0.21304461942508915,-0.2126518767308656,-0.21182713254541213,0.001450777818761809,5.853557026973013e-05
0.002592945098876953,0.0004884415648333926,0.05385580062866211,0.0010926234989537952,auto,21,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",-0.22328354998217043,-0.2246453394465743,-0.2121365135507557,-0.2156231603538978,-0.21767773654389458,-0.21867508232253585,0.004689453343309624,931,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0023935794830322265,0.0004885391023902503,0.05106339454650879,0.0007464550973922088,auto,21,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",-0.2207962283918282,-0.22360139992863703,-0.21291171937655232,-0.21265446119517228,-0.21586711294267358,-0.21716791766464558,0.0043530973942910904,1,-0.2105424659318209,-0.20957772934877003,-0.2128768025976593,-0.21261450136137144,-0.21210445611011333,-0.211543191069947,0.0012732426691060394,9.978485420106505e-06
0.0025928974151611327,0.0004893768069489256,0.05106329917907715,0.0007460345392468973,auto,21,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",-0.22103048739610484,-0.22390856159039724,-0.21327621382982115,-0.21469302786501823,-0.21828391910768588,-0.21823989919305103,0.0039280867368307075,541,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0025929927825927733,0.0004884804053141244,0.05505280494689942,0.0007460853345900203,auto,21,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",-0.2230884108944555,-0.22392857052478526,-0.2117701588107942,-0.21346079010826008,-0.21534065632676927,-0.21751978062675373,0.005027582169193033,151,-0.21038537688145678,-0.20994752619790008,-0.21369711558153429,-0.21314113822823064,-0.21270292969956156,-0.21197481731773665,0.0015161130301763366,0.0002548315031123116
0.002592802047729492,0.0004888114667446539,0.05525250434875488,0.0010169058951476032,auto,21,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",-0.2232892007230527,-0.22440304361308894,-0.21196721497574156,-0.2155514235039817,-0.21744845332746607,-0.21853369752139548,0.004696074987330472,751,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002193641662597656,0.0003986600019822187,0.02074441909790039,0.00039904130048602304,auto,22,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.28714859437751006,-0.2843755976286097,-0.2662455737391138,-0.2881615465594794,-0.2833763996554694,-0.28186288578918167,0.00800044953504827,3991,-0.14218394928836264,-0.1424470757086473,-0.14499928253694935,-0.1414119672836849,-0.14253599272970774,-0.1427156535094704,0.0012084436867368699,0.0
0.001994752883911133,2.86102294921875e-07,0.020545244216918945,0.0004892980570148401,auto,22,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.2878009459488798,-0.2849189135249359,-0.26968611389894476,-0.289860172036995,-0.2882864030581717,-0.28411128442065386,0.007385811431345018,4051,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0019946575164794924,3.1629798797182086e-07,0.01954784393310547,0.00048883076104228,auto,22,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.2860011474469306,-0.2811244979919679,-0.2583022298784573,-0.29600918748205574,-0.28241937027466746,-0.280772248053116,0.012385507021229184,3961,-0.14369094605908386,-0.14273412271259422,-0.14387525709092652,-0.13923566269670445,-0.14356435643564355,-0.14262006899899052,0.001736730713469034,0.0
0.0019945144653320313,4.422005889652111e-07,0.019747400283813478,0.0003989459615809806,auto,22,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.28626835274003637,-0.28284504678921546,-0.26224181476392444,-0.29748654091366666,-0.2877015726137906,-0.28330909540197774,0.011600625664126661,4021,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021938323974609376,0.0003989221660422917,0.02293868064880371,0.0006309771979166506,auto,22,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",-0.2597934595524957,-0.2513253012048193,-0.2473385012919897,-0.26308354866494404,-0.24640826873385016,-0.25359049423110047,0.006698626753886932,3871,-0.17116899892357376,-0.17178902045209904,-0.17532501076194576,-0.17094274644855792,-0.1719070167886354,-0.17222655867496237,0.0015912610413969298,0.0
0.002193784713745117,0.00039894653151659827,0.022739076614379884,0.0003991847218258262,auto,22,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",-0.26231508756674987,-0.25275222557656096,-0.24921869935470103,-0.2658477070894354,-0.25214182250336975,-0.25645547988300016,0.006437571811972643,3931,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021942615509033202,0.000398945904587374,0.02234048843383789,0.0004883635580085585,auto,22,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-0.25910499139414805,-0.26027538726333904,-0.23534883720930233,-0.2605684754521964,-0.25212747631352284,-0.2534871706561047,0.009576444776107066,3841,-0.17119483315392897,-0.17039397201291714,-0.17429186396900562,-0.16950495049504952,-0.17087386999569523,-0.1712518979253193,0.0016232940119259235,0.0
0.0019939422607421877,4.6231077741778654e-07,0.02214083671569824,0.00039906520287409956,auto,22,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",-0.2607853731174506,-0.26116672883451636,-0.23813031539117083,-0.2628185713934358,-0.2573355078801502,-0.2560489968441481,0.009133280018522788,3901,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021940231323242187,0.0003989461895553254,0.024933338165283203,0.0006307510835862452,auto,22,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.2467420703221047,-0.24156099617127397,-0.23630227284712338,-0.2519291954507901,-0.23482571323102888,-0.24227269692102776,0.006399693719756192,3751,-0.18304958151182968,-0.18453021682300477,-0.18441143138271238,-0.18167042968715683,-0.18459592188145166,-0.18365151625723108,0.0011426738030720527,0.0
0.0019942283630371093,2.4314019744838644e-07,0.02513289451599121,0.00039899370226528265,auto,22,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.24847744655211298,-0.24243673570769678,-0.23851433313963427,-0.2549521672652611,-0.24027343328163575,-0.2449310044422183,0.006033944725849657,3811,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.001979827880859375,2.921264929227643e-05,0.02453470230102539,0.000488811978416186,auto,22,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.24528434437458288,-0.24684744810144366,-0.2247886234597198,-0.2523159134454815,-0.23702297456450278,-0.2412535188003219,0.009579032710962223,3721,-0.18227191845521845,-0.18272445684409394,-0.18784646876400152,-0.18019011306631993,-0.18427086719319669,-0.18346076486456614,0.002551208848674566,1.3007380205064652e-113
0.001994752883911133,3.568322550558034e-07,0.024135398864746093,0.00039885053717872985,auto,22,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.24656968217575054,-0.24764762187736422,-0.22727586908252415,-0.2547753370513392,-0.2422610498731368,-0.24370708395623322,0.0091452799590883,3781,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.00199432373046875,2.3360154559928687e-07,0.02672858238220215,0.0003989698069916248,auto,22,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2404963770425618,-0.23769150676781203,-0.22673089397177829,-0.2413521761784754,-0.23161174381386845,-0.23557775099018427,0.0055851924456951215,3601,-0.19125569775013623,-0.19198394663052,-0.19384788720417936,-0.18952982254747217,-0.19297098792004805,-0.19191766841047117,0.001481865878133252,8.603045304928804e-191
0.0021938323974609376,0.0003995182228634183,0.027127742767333984,0.0011630720152561412,auto,22,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.2418077377214577,-0.23827131853159328,-0.2292450868683082,-0.24460709120336557,-0.2362334923179056,-0.23803363641955344,0.005252705034816085,3691,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0021942138671875,0.00039873143127443705,0.026329231262207032,0.0007979513082857987,auto,22,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2408151123010561,-0.2414950808525106,-0.22162673727416768,-0.24361714571304005,-0.23045267489711938,-0.23560326298401038,0.008341516271370685,3631,-0.1891985275551835,-0.18916929128626295,-0.193784112710788,-0.18837125258419565,-0.19103649495384323,-0.19031193581805467,0.0019438397164236937,4.4406144793767665e-120
0.002193784713745117,0.00039942288394466147,0.025931024551391603,0.0006303741892075919,auto,22,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.24177875905541987,-0.24187938608227322,-0.22334989906982367,-0.24663118392833508,-0.23513312552114382,-0.23775587407282756,0.008078182657517426,3661,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
