mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.012566614151000976,0.0014926548685838118,0.0009974002838134765,3.2340669551493016e-07,10000.0,,1070,l2,42,newton-cg,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.005984354019165039,4.862803948967729e-07,0.0009970664978027344,2.611744678045111e-07,10000.0,,1070,l2,42,lbfgs,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.006183195114135742,0.000746403995170998,0.000997447967529297,3.2340669551493016e-07,10000.0,,1070,l2,42,lbfgs,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.00578455924987793,0.0003990175334262532,0.0007977008819580079,0.00039885045166786345,10000.0,,1070,l2,42,lbfgs,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.012566280364990235,0.0010166814382747901,0.0009972572326660157,6.810596874754762e-07,10000.0,,1070,l2,42,sag,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.01615734100341797,0.0011632441780464041,0.0009972095489501954,7.168434323488669e-07,10000.0,,1070,l2,42,sag,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.019348812103271485,0.0018496686042654257,0.000996875762939453,4.370284743266907e-07,10000.0,,1070,l2,42,sag,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.008177471160888673,0.000977291539595911,0.000798177719116211,0.00039908904116012423,10000.0,,1070,l2,42,saga,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.010571575164794922,0.0004885972525974381,0.001197052001953125,0.0003992558237501951,10000.0,,1070,l2,42,saga,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.011967611312866212,7.448434520632414e-07,0.0009981155395507812,8.609519045480627e-07,10000.0,,1070,l2,42,saga,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.011369895935058594,0.0010166722129596498,0.0007975578308105468,0.00039877921474691414,10000.0,,1080,l2,42,newton-cg,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.012167739868164062,0.0019335116130361403,0.0005983829498291016,0.0004885777955034635,10000.0,,1080,l2,42,newton-cg,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.013164901733398437,0.0007459327766302336,0.0007976531982421875,0.0003988266846370742,10000.0,,1080,l2,42,newton-cg,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.0065825462341308595,0.0010171864999710786,0.00059814453125,0.0004883833448769433,10000.0,,1080,l2,42,lbfgs,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.005983877182006836,1.761072665464343e-06,0.0009971141815185546,5.519789172549356e-07,10000.0,,1080,l2,42,lbfgs,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.005585336685180664,0.0004884413786299774,0.0009972572326660157,2.78041453115716e-07,10000.0,,1080,l2,42,lbfgs,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.012766599655151367,0.0007457161629038655,0.000598001480102539,0.00048826656747886094,10000.0,,1080,l2,42,sag,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.016156721115112304,0.0011627776851595082,0.000997447967529297,5.761645304486548e-07,10000.0,,1080,l2,42,sag,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.019746971130371094,0.0017160610686734318,0.0009975433349609375,3.693564745147149e-07,10000.0,,1080,l2,42,sag,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.008576679229736327,0.0004891422297314887,0.0007979393005371094,0.0003989702344178667,10000.0,,1080,l2,42,saga,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.01077132225036621,0.0007464294157344409,0.000797891616821289,0.00039894610406496136,10000.0,,1080,l2,42,saga,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.012366676330566406,0.000488499912832466,0.0009973526000976562,2.3360154559928684e-07,10000.0,,1080,l2,42,saga,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.011569595336914063,0.001954680490232257,0.0007975101470947266,0.00039875528381182456,10000.0,,1090,l2,42,newton-cg,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.012964868545532226,0.0014104696170513195,0.0007984161376953125,0.0003992083251503943,10000.0,,1090,l2,42,newton-cg,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.012965536117553711,0.0010922316410123451,0.0005987644195556641,0.0004888898067227109,10000.0,,1090,l2,42,newton-cg,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.006582498550415039,0.0007976294615008163,0.000997304916381836,3.371747880871523e-07,10000.0,,1090,l2,42,lbfgs,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.005984306335449219,0.0008921766840657145,0.0009975433349609375,7.231593555499601e-07,10000.0,,1090,l2,42,lbfgs,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.0061836719512939455,0.00039908912661986914,0.0007978439331054688,0.0003989219950512487,10000.0,,1090,l2,42,lbfgs,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.01216731071472168,0.000745881428284706,0.0009971141815185546,3.814697265625e-07,10000.0,,1090,l2,42,sag,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.01595749855041504,0.000630977327643232,0.0009981632232666016,5.135693366178993e-07,10000.0,,1090,l2,42,sag,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.019747018814086914,0.0015955269654557732,0.0007979393005371094,0.0003989697215063215,10000.0,,1090,l2,42,sag,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.00857701301574707,0.0010165225073811349,0.0005985736846923828,0.0004887333980000079,10000.0,,1090,l2,42,saga,0.001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.010571670532226563,0.0004886762364399401,0.0009972095489501954,1.9073486328124998e-07,10000.0,,1090,l2,42,saga,0.0001,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7314830580623191,0.7318612939575265,0.0018569875495532567,0.5017438270337726
0.012167263031005859,0.000399088955700361,0.0009972572326660157,3.1629798797182086e-07,10000.0,,1090,l2,42,saga,1e-05,,"{'C': 10000.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.745417515274949,0.7383561643835617,0.7271458478715981,0.7306138653782231,0.009863206585559465,985,0.7342597358037398,0.7334249398832016,0.7289559403394479,0.7311827956989246,0.7316990125978889,0.7319044848646405,0.001850186983575163,0.4854513715417714
0.012566900253295899,0.002645919187148216,0.000798177719116211,0.000746914266436075,10000.0,balanced,900,l2,42,newton-cg,0.001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.012566709518432617,0.0018498176235418888,0.0009972572326660157,4.101908334275545e-07,10000.0,balanced,900,l2,42,newton-cg,0.0001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.013763332366943359,0.0007459451673756613,0.0007981300354003906,0.00039906508892093793,10000.0,balanced,900,l2,42,newton-cg,1e-05,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.007380342483520508,0.0010170370377680863,0.0005987167358398437,0.00048885078016421,10000.0,balanced,900,l2,42,lbfgs,0.001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7055555555555555,0.7054706207404678,0.7079580959382465,0.7095055642941265,0.004003237811584474,0.6692261805353383
0.007180976867675781,0.0003989697784965257,0.000797891616821289,0.00039894587609056776,10000.0,balanced,900,l2,42,lbfgs,0.0001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7055555555555555,0.7054706207404678,0.7079580959382465,0.7095055642941265,0.004003237811584474,0.6692261805353383
0.006582927703857422,0.0007979632332204613,0.00079803466796875,0.00039901736247607795,10000.0,balanced,900,l2,42,lbfgs,1e-05,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7055555555555555,0.7054706207404678,0.7079580959382465,0.7095055642941265,0.004003237811584474,0.6692261805353383
0.013763141632080079,0.0011629819906653091,0.00079803466796875,0.00039901736247607795,10000.0,balanced,900,l2,42,sag,0.001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.71405019234292,0.7147289651396241,0.7051851851851851,0.7054706207404678,0.7079580959382465,0.7094786118692887,0.004129770738606229,0.6835713942282176
0.016954755783081053,0.0017843265485014323,0.00079803466796875,0.0003990177613597062,10000.0,balanced,900,l2,42,sag,0.0001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.020345497131347656,0.0011966864526599837,0.0007978439331054688,0.00039892202354976095,10000.0,balanced,900,l2,42,sag,1e-05,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.009175634384155274,0.0007464548537084685,0.000997638702392578,7.168434323488669e-07,10000.0,balanced,900,l2,42,saga,0.001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.71405019234292,0.7145985401459855,0.7054464616524639,0.7054706207404678,0.7079580959382465,0.7095047821640168,0.004043359645643082,0.6724574788452404
0.011569356918334961,0.0004884998197418876,0.0009972095489501954,2.431401974483864e-07,10000.0,balanced,900,l2,42,saga,0.0001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.014162254333496094,0.00039961347644819096,0.0005984783172607421,0.0004886555540883141,10000.0,balanced,900,l2,42,saga,1e-05,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.011369752883911132,0.0013533728813034257,0.0007974147796630859,0.0003987075716073123,10000.0,balanced,910,l2,42,newton-cg,0.001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.012167406082153321,0.0014660185412584705,0.0007979869842529297,0.00039899370226528265,10000.0,balanced,910,l2,42,newton-cg,0.0001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.01356363296508789,0.0017387894859642056,0.0011971473693847656,0.000399327658917788,10000.0,balanced,910,l2,42,newton-cg,1e-05,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7053157992220782,0.7054706207404678,0.7079580959382465,0.709457613027431,0.004051410386144021,0.6815896279431872
0.006981277465820312,5.56082906231432e-07,0.0009975433349609375,5.43678009557313e-07,10000.0,balanced,910,l2,42,lbfgs,0.001,,"{'C': 10000.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.6981818181818182,0.703328509406657,0.7120115774240232,0.7195845697329377,0.7058823529411764,0.707795339981358,0.007386437501093768,2332,0.7138145840967387,0.7147289651396241,0.7055555555555555,0.7054706207404678,0.7079580959382465,0.7095055642941265,0.004003237811584474,0.6692261805353383
