mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.007778644561767578,0.0007466716155107974,0.000399017333984375,0.0004886944566570864,100.0,,1060,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21973344859743466,-0.22078015278583057,-0.20986479568324853,-0.2098892785752764,-0.21194320128688574,-0.21444417801198143,0.004818970133859508,312,-0.21208551374611082,-0.21172481750453478,-0.21451638494394432,-0.2145936988113211,-0.2139072476352654,-0.21336553252823526,0.0012212045553816695,0.3770938870453061
0.010970544815063477,5.519789172549355e-07,0.0001995086669921875,0.000399017333984375,100.0,,1060,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.219744720276089,-0.22078479362961545,-0.20986614302433948,-0.20989056803182052,-0.21194417739357913,-0.21444808449260816,0.004822066400428997,1171,-0.21208590831770965,-0.21172487196577833,-0.21451657267914265,-0.21459377722500583,-0.21390720295535162,-0.2133656666285976,0.0012211544068797034,0.3754079312331088
0.0127655029296875,0.00039856489133787966,0.0001995563507080078,0.0003991127014160156,100.0,,1060,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21974476491578254,-0.22078477292870527,-0.20986616792439025,-0.20989056324894842,-0.21194398460618544,-0.21444805476068923,0.00482208695719589,1069,-0.21208591364187643,-0.21172487141921773,-0.21451658243332003,-0.21459379007697868,-0.21390723339877546,-0.21336567819403368,0.0012211605616020444,0.3754285552452924
0.010970497131347656,0.0012614268298362136,0.0003990650177001953,0.0004887528395952576,100.0,,1070,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21974476632722467,-0.22078476879289488,-0.20986617037318164,-0.20989058288609708,-0.21194398173370557,-0.21444805805690265,0.004822082302276283,1090,-0.21208591233157265,-0.21172487527018108,-0.21451658138467494,-0.21459378997657624,-0.21390723378638268,-0.2133656785498775,0.0012211596178956982,0.37542688915273603
0.011768054962158204,0.0013227654120856445,0.00019960403442382814,0.00039920806884765627,100.0,,1070,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21974476825249614,-0.22078479449105046,-0.20986617824890677,-0.20989058062624213,-0.2119439868699228,-0.2144480657341191,0.004822087880542931,1110,-0.21208591313691252,-0.2117248741006936,-0.21451657987760725,-0.21459378968795734,-0.21390723278318532,-0.21336567791727118,0.0012211593322691823,0.3754231117275668
0.013164472579956055,0.0019339643407960592,0.00019941329956054687,0.0003988265991210938,100.0,,1070,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21974476825249614,-0.22078479546032043,-0.20986617824890677,-0.20989057987906767,-0.2119439868699228,-0.2144480657786898,0.00482208827660531,1130,-0.21208591313691252,-0.2117248740951541,-0.21451657987760725,-0.21459378962723533,-0.21390723278318532,-0.2133656779040189,0.0012211593215442657,0.37542308202648855
0.0059830665588378905,6.975526255763909e-07,0.0,0.0,100.0,,1070,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.00578465461730957,0.00039918426614945823,0.0007976531982421875,0.00039882662762642264,100.0,,1070,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.005983829498291016,0.0008923900722341806,0.0003989219665527344,0.0004885776326209085,100.0,,1070,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.012964200973510743,0.0006302235949169373,0.000399017333984375,0.0004886945264472148,100.0,,1070,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2197412580982351,-0.22078366676286126,-0.20986601975207975,-0.20988826960447493,-0.21194437855574572,-0.21444672225499825,0.004821446112030459,619,-0.21208582251620653,-0.21172503274762342,-0.21451679748824984,-0.21459374762467107,-0.2139073808376316,-0.21336575624287651,0.0012211813883693736,0.376059261183184
0.01575751304626465,0.0009776614290569914,0.0005987167358398437,0.0004888502685332911,100.0,,1070,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.2197451136798949,-0.2207848318864531,-0.20986656047683674,-0.20989048242121064,-0.21194403156363803,-0.2144482080589139,0.00482211494594274,1438,-0.21208592297143516,-0.21172488607429932,-0.21451662032032387,-0.21459380077543203,-0.21390722170460666,-0.21336569036921943,0.001221162924106608,0.3753672277351121
0.019946575164794922,0.0014099638319049577,0.0,0.0,100.0,,1070,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21974476722878974,-0.22078476881905718,-0.20986618979864194,-0.20989057361950245,-0.21194405392455992,-0.21444807470681554,0.00482207307304978,1151,-0.2120859129126053,-0.21172487807247595,-0.21451658285864722,-0.21459378798262974,-0.213907229371761,-0.21336567823962388,0.001221158228275581,0.3754188641256614
0.008177900314331054,0.000746633361193622,0.0005982398986816406,0.0004884609249461174,100.0,,1070,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21973344859743466,-0.22078015278583057,-0.20986479568324853,-0.2098892785752764,-0.21194320128688574,-0.21444417801198143,0.004818970133859508,312,-0.21208551374611082,-0.21172481750453478,-0.21451638494394432,-0.2145936988113211,-0.2139072476352654,-0.21336553252823526,0.0012212045553816695,0.3770938870453061
0.010571002960205078,0.0004882273467306982,0.0001994609832763672,0.0003989219665527344,100.0,,1070,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.219744720276089,-0.22078479362961545,-0.20986614302433948,-0.20989056803182052,-0.21194417739357913,-0.21444808449260816,0.004822066400428997,1171,-0.21208590831770965,-0.21172487196577833,-0.21451657267914265,-0.21459377722500583,-0.21390720295535162,-0.2133656666285976,0.0012211544068797034,0.3754079312331088
0.012167119979858398,0.00039928008913927594,0.0001995086669921875,0.000399017333984375,100.0,,1070,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21974476491578254,-0.22078477292870527,-0.20986616792439025,-0.20989056324894842,-0.21194398460618544,-0.21444805476068923,0.00482208695719589,1069,-0.21208591364187643,-0.21172487141921773,-0.21451658243332003,-0.21459379007697868,-0.21390723339877546,-0.21336567819403368,0.0012211605616020444,0.3754285552452924
0.011568355560302734,0.0020535951788164903,0.0005985260009765625,0.0004886948753977074,100.0,,1080,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21974476632722467,-0.22078476879289488,-0.20986617037318164,-0.20989058288609708,-0.21194398173370557,-0.21444805805690265,0.004822082302276283,1090,-0.21208591233157265,-0.21172487527018108,-0.21451658138467494,-0.21459378997657624,-0.21390723378638268,-0.2133656785498775,0.0012211596178956982,0.37542688915273603
0.012765884399414062,0.001933983719547965,0.0003987789154052734,0.000488402483835603,100.0,,1080,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21974476825249614,-0.22078479449105046,-0.20986617824890677,-0.20989058062624213,-0.2119439868699228,-0.2144480657341191,0.004822087880542931,1110,-0.21208591313691252,-0.2117248741006936,-0.21451657987760725,-0.21459378968795734,-0.21390723278318532,-0.21336567791727118,0.0012211593322691823,0.3754231117275668
0.012566566467285156,0.0018495040079118939,0.0003987789154052734,0.0004884024838356029,100.0,,1080,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21974476825249614,-0.22078479546032043,-0.20986617824890677,-0.20989057987906767,-0.2119439868699228,-0.2144480657786898,0.00482208827660531,1130,-0.21208591313691252,-0.2117248740951541,-0.21451657987760725,-0.21459378962723533,-0.21390723278318532,-0.2133656779040189,0.0012211593215442657,0.37542308202648855
0.0061835765838623045,0.0003987798989555348,0.0003987789154052734,0.0004884027166083966,100.0,,1080,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.006383228302001953,0.0007979037777432125,0.000598287582397461,0.0004885001455588343,100.0,,1080,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.006382369995117187,0.0004884025536674527,0.0,0.0,100.0,,1080,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.012366962432861329,0.0007976532552528453,0.0001994609832763672,0.0003989219665527344,100.0,,1080,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2197412580982351,-0.22078366676286126,-0.20986601975207975,-0.20988826960447493,-0.21194437855574572,-0.21444672225499825,0.004821446112030459,619,-0.21208582251620653,-0.21172503274762342,-0.21451679748824984,-0.21459374762467107,-0.2139073808376316,-0.21336575624287651,0.0012211813883693736,0.376059261183184
0.01595730781555176,0.0010925802114579856,0.0003989696502685547,0.000488636038823848,100.0,,1080,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.2197451136798949,-0.2207848318864531,-0.20986656047683674,-0.20989048242121064,-0.21194403156363803,-0.2144482080589139,0.00482211494594274,1438,-0.21208592297143516,-0.21172488607429932,-0.21451662032032387,-0.21459380077543203,-0.21390722170460666,-0.21336569036921943,0.001221162924106608,0.3753672277351121
0.019547367095947267,0.0014924254231055876,0.00019998550415039061,0.0003999710083007812,100.0,,1080,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21974476722878974,-0.22078476881905718,-0.20986618979864194,-0.20989057361950245,-0.21194405392455992,-0.21444807470681554,0.00482207307304978,1151,-0.2120859129126053,-0.21172487807247595,-0.21451658285864722,-0.21459378798262974,-0.213907229371761,-0.21336567823962388,0.001221158228275581,0.3754188641256614
0.007978868484497071,0.000631203638298117,0.0003990650177001953,0.0004887529791588312,100.0,,1080,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21973344859743466,-0.22078015278583057,-0.20986479568324853,-0.2098892785752764,-0.21194320128688574,-0.21444417801198143,0.004818970133859508,312,-0.21208551374611082,-0.21172481750453478,-0.21451638494394432,-0.2145936988113211,-0.2139072476352654,-0.21336553252823526,0.0012212045553816695,0.3770938870453061
0.010770940780639648,0.0007461363672155929,0.0003993511199951172,0.0004891039392270317,100.0,,1080,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.219744720276089,-0.22078479362961545,-0.20986614302433948,-0.20989056803182052,-0.21194417739357913,-0.21444808449260816,0.004822066400428997,1171,-0.21208590831770965,-0.21172487196577833,-0.21451657267914265,-0.21459377722500583,-0.21390720295535162,-0.2133656666285976,0.0012211544068797034,0.3754079312331088
0.012765026092529297,0.0007463154840360079,0.0001995086669921875,0.000399017333984375,100.0,,1080,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21974476491578254,-0.22078477292870527,-0.20986616792439025,-0.20989056324894842,-0.21194398460618544,-0.21444805476068923,0.00482208695719589,1069,-0.21208591364187643,-0.21172487141921773,-0.21451658243332003,-0.21459379007697868,-0.21390723339877546,-0.21336567819403368,0.0012211605616020444,0.3754285552452924
0.010570955276489259,0.0011969646887910587,0.0,0.0,100.0,,1090,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21974476632722467,-0.22078476879289488,-0.20986617037318164,-0.20989058288609708,-0.21194398173370557,-0.21444805805690265,0.004822082302276283,1090,-0.21208591233157265,-0.21172487527018108,-0.21451658138467494,-0.21459378997657624,-0.21390723378638268,-0.2133656785498775,0.0012211596178956982,0.37542688915273603
0.012168073654174804,0.0014658303449454474,0.00019931793212890625,0.0003986358642578125,100.0,,1090,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21974476825249614,-0.22078479449105046,-0.20986617824890677,-0.20989058062624213,-0.2119439868699228,-0.2144480657341191,0.004822087880542931,1110,-0.21208591313691252,-0.2117248741006936,-0.21451657987760725,-0.21459378968795734,-0.21390723278318532,-0.21336567791727118,0.0012211593322691823,0.3754231117275668
0.013563728332519532,0.0017386746151398487,0.0,0.0,100.0,,1090,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21974476825249614,-0.22078479546032043,-0.20986617824890677,-0.20989057987906767,-0.2119439868699228,-0.2144480657786898,0.00482208827660531,1130,-0.21208591313691252,-0.2117248740951541,-0.21451657987760725,-0.21459378962723533,-0.21390723278318532,-0.2133656779040189,0.0012211593215442657,0.37542308202648855
0.0057849884033203125,0.0003989935597982996,0.00019936561584472657,0.0003987312316894531,100.0,,1090,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.005984449386596679,0.000631354250918632,0.00019936561584472657,0.00039873123168945315,100.0,,1090,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.006383037567138672,0.0010171305059133216,0.000598287582397461,0.0004884997731965918,100.0,,1090,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21974444343630836,-0.2207846450778225,-0.2098663168413401,-0.20989036002800784,-0.21194369763795443,-0.2144478966172547,0.004822022584124119,886,-0.21208587059224235,-0.21172489607787884,-0.21451658638790794,-0.21459380627875413,-0.21390724224522495,-0.21336568031640163,0.0012211677472831193,0.37550206789820806
0.012765455245971679,0.0007465568558155966,0.0003991127014160156,0.0004888114434868443,100.0,,1090,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2197412580982351,-0.22078366676286126,-0.20986601975207975,-0.20988826960447493,-0.21194437855574572,-0.21444672225499825,0.004821446112030459,619,-0.21208582251620653,-0.21172503274762342,-0.21451679748824984,-0.21459374762467107,-0.2139073808376316,-0.21336575624287651,0.0012211813883693736,0.376059261183184
0.015757656097412108,0.0009775446282874337,0.000399017333984375,0.0004886944566570865,100.0,,1090,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.2197451136798949,-0.2207848318864531,-0.20986656047683674,-0.20989048242121064,-0.21194403156363803,-0.2144482080589139,0.00482211494594274,1438,-0.21208592297143516,-0.21172488607429932,-0.21451662032032387,-0.21459380077543203,-0.21390722170460666,-0.21336569036921943,0.001221162924106608,0.3753672277351121
0.020345449447631836,0.0014929608161689091,0.0,0.0,100.0,,1090,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21974476722878974,-0.22078476881905718,-0.20986618979864194,-0.20989057361950245,-0.21194405392455992,-0.21444807470681554,0.00482207307304978,1151,-0.2120859129126053,-0.21172487807247595,-0.21451658285864722,-0.21459378798262974,-0.213907229371761,-0.21336567823962388,0.001221158228275581,0.3754188641256614
0.007977867126464843,0.000630601242744769,0.00039887428283691406,0.0004885192380524391,100.0,,1090,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21973344859743466,-0.22078015278583057,-0.20986479568324853,-0.2098892785752764,-0.21194320128688574,-0.21444417801198143,0.004818970133859508,312,-0.21208551374611082,-0.21172481750453478,-0.21451638494394432,-0.2145936988113211,-0.2139072476352654,-0.21336553252823526,0.0012212045553816695,0.3770938870453061
0.010372209548950195,0.0004880909763213256,0.0003989696502685547,0.0004886361784207821,100.0,,1090,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.219744720276089,-0.22078479362961545,-0.20986614302433948,-0.20989056803182052,-0.21194417739357913,-0.21444808449260816,0.004822066400428997,1171,-0.21208590831770965,-0.21172487196577833,-0.21451657267914265,-0.21459377722500583,-0.21390720295535162,-0.2133656666285976,0.0012211544068797034,0.3754079312331088
0.012566328048706055,0.0007980466258473308,0.0005985260009765625,0.0004886945031838398,100.0,,1090,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21974476491578254,-0.22078477292870527,-0.20986616792439025,-0.20989056324894842,-0.21194398460618544,-0.21444805476068923,0.00482208695719589,1069,-0.21208591364187643,-0.21172487141921773,-0.21451658243332003,-0.21459379007697868,-0.21390723339877546,-0.21336567819403368,0.0012211605616020444,0.3754285552452924
0.012167644500732423,0.0017160167742120704,0.00039882659912109374,0.0004884610413186033,100.0,balanced,900,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.2245558618108613,-0.2262059604481554,-0.21416084845395533,-0.21425599247930904,-0.21785681082560765,-0.2194091522571083,0.005083558225831311,2919,-0.2169225825637982,-0.21659926091667725,-0.2194054068026773,-0.2197110281144217,-0.21893729353268046,-0.21831511438605097,0.001296743427641398,0.3988476533926322
0.011767959594726563,0.0017156896925255686,0.0003994941711425781,0.0004892784372577063,100.0,balanced,900,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.2245558618108613,-0.22620597166820802,-0.21416084845395533,-0.2142559955244117,-0.2178567860938282,-0.21940915016643656,0.005083562120454336,2878,-0.2169225825637982,-0.21659925864163757,-0.2194054068026773,-0.2197110292911588,-0.21893728353772182,-0.21831511216739874,0.0012967433239422818,0.3988475605159195
0.013563728332519532,0.001196694691149363,0.0001995086669921875,0.000399017333984375,100.0,balanced,900,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.2245558600242427,-0.22620597166820802,-0.2141608480951087,-0.2142559958875304,-0.2178567864102174,-0.21940914987303844,0.005083561739665537,2858,-0.21692258088798685,-0.21659925864163757,-0.21940540686841742,-0.21971102915398463,-0.21893728344981953,-0.21831511180036917,0.0012967436569487785,0.39884764987977694
0.007380342483520508,0.0004890261264015268,0.0,0.0,100.0,balanced,900,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.2245566547185494,-0.22620838534126111,-0.21416137274555577,-0.21425535099107287,-0.2178566039771707,-0.2194097313630482,0.005084402078523857,3304,-0.21692240787024616,-0.2166007908239093,-0.2194053491252398,-0.21971048727407058,-0.2189373544573058,-0.21831527791015434,0.001296255882965101,0.3984911793737467
0.006981182098388672,9.702200865447905e-07,0.00019931793212890625,0.0003986358642578125,100.0,balanced,900,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.2245566547185494,-0.22620838534126111,-0.21416137274555577,-0.21425535099107287,-0.2178566039771707,-0.2194097313630482,0.005084402078523857,3304,-0.21692240787024616,-0.2166007908239093,-0.2194053491252398,-0.21971048727407058,-0.2189373544573058,-0.21831527791015434,0.001296255882965101,0.3984911793737467
0.006781959533691406,0.00039930380640589014,0.0003989696502685547,0.0004886360853561638,100.0,balanced,900,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.2245566547185494,-0.22620838534126111,-0.21416137274555577,-0.21425535099107287,-0.2178566039771707,-0.2194097313630482,0.005084402078523857,3304,-0.21692240787024616,-0.2166007908239093,-0.2194053491252398,-0.21971048727407058,-0.2189373544573058,-0.21831527791015434,0.001296255882965101,0.3984911793737467
0.01376338005065918,0.0007463401886369138,0.0,0.0,100.0,balanced,900,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.22455005418054302,-0.2262057998464853,-0.21415800295940318,-0.21425512552233913,-0.21785513877932758,-0.21940688146538814,0.005083204195413199,2562,-0.21691790987462992,-0.2166005112530533,-0.2194043452512842,-0.21971212003441626,-0.21893568832998211,-0.21831411494867314,0.0012973203178300188,0.3996055521231261
0.01635584831237793,0.0010171771920583564,0.000399017333984375,0.0004886944333937081,100.0,balanced,900,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.2245566994511079,-0.22620673511033965,-0.21416078485702897,-0.2142552973942638,-0.2178565742272843,-0.2194092758966816,0.005084103626333073,3119,-0.21692339821047998,-0.2166001360607084,-0.21940550105696843,-0.2197102699776167,-0.21893682181243324,-0.21831522542364135,0.0012961440389790335,0.39862418016428713
0.02014603614807129,0.0014660574016080858,0.000399017333984375,0.0004886944333937081,100.0,balanced,900,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2245558910215669,-0.22620596307841193,-0.21416087842603299,-0.21425594836477255,-0.21785686360387202,-0.21940916635309043,0.005083564379270113,2939,-0.21692261172692207,-0.21659926167975352,-0.21940544146837707,-0.2197110171462292,-0.21893739041025448,-0.21831514448630726,0.00129674972708574,0.39885684282621636
