mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.011768341064453125,0.0003988752091483096,0.00039887428283691406,0.0004885192845958804,100.0,,1060,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21628129467741042,-0.21536148664961052,-0.21113670456753356,-0.2074418734980463,-0.21103052770152197,-0.21225163810717412,0.0032185405560257478,945,-0.21044857703583755,-0.2107732411198418,-0.21172649903033577,-0.2125835253724839,-0.21174407833970663,-0.21145518417964113,0.0007626964940470245,0.296364818805095
0.004787158966064453,0.00039873143127443716,0.0,0.0,100.0,,1060,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.0051859855651855465,0.000398445157927151,0.0003989219665527344,0.0004885776558898482,100.0,,1060,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.005784320831298828,0.0007465569624126764,0.0,0.0,100.0,,1060,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.0083770751953125,0.0007970334026508922,0.00019927024841308593,0.00039854049682617185,100.0,,1060,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2162804981641333,-0.21535694150695328,-0.21113800780625935,-0.20744071036999348,-0.21103403089505782,-0.21225129740448642,0.00321745531446833,756,-0.21044877106161,-0.2107729450336313,-0.21172647015470827,-0.21258350964404338,-0.21174371944870463,-0.2114550830685395,0.000762664356156271,0.2964897889239697
0.010571718215942383,0.0004887139602838393,0.0,0.0,100.0,,1060,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21628115761139657,-0.21536196937754998,-0.2111363703463024,-0.2074416543786026,-0.21103056140433626,-0.2122516032709862,0.0032186855789887916,885,-0.21044861782050298,-0.2107732583695181,-0.21172645971629386,-0.212583569901993,-0.21174408565734654,-0.2114551982931309,0.0007626935772482683,0.296392658039078
0.012566232681274414,0.001017317304689459,0.0,0.0,100.0,,1060,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21628130637460724,-0.21536132259338928,-0.2111366953144694,-0.20744188369709585,-0.21103053982117592,-0.21225161024839567,0.0032185084601930613,905,-0.21044857642198656,-0.2107732284605372,-0.21172649718657785,-0.21258352433766314,-0.21174407975568627,-0.2114551812324902,0.000762698589790507,0.2963812538829095
0.005585002899169922,0.0004881689987571705,0.0003991127014160156,0.0004888112574243273,100.0,,1060,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21628066447891933,-0.21536162445198667,-0.21113666345173468,-0.20744118259048894,-0.21103071872152607,-0.2122514312301094,0.0032186040835149787,817,-0.21044858033391337,-0.21077319470730013,-0.2117265023834797,-0.21258378240999837,-0.21174411239065205,-0.21145523444506872,0.000762782796660027,0.29657544312571793
0.007778978347778321,0.0011632110090954615,0.0001995086669921875,0.000399017333984375,100.0,,1060,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2162812218878374,-0.21536169253655918,-0.21113654774390725,-0.20744202135330395,-0.21103078438019135,-0.21225171418960537,0.0032185093190977717,1310,-0.21044860945870167,-0.21077324715398338,-0.21172648483130968,-0.21258353599274862,-0.21174404631647084,-0.21145518475064282,0.0007626865630949898,0.29631273826821236
0.008775901794433594,0.0007469775369063127,0.0003989696502685547,0.0004886360853561638,100.0,,1060,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21628128455041792,-0.2153615355113787,-0.21113671063405567,-0.2074418814591108,-0.2110305139571444,-0.21225164591163959,0.0032185457015391165,985,-0.21044856736424947,-0.2107732417160023,-0.21172649931840787,-0.21258352503591885,-0.21174407950508004,-0.2114551825879317,0.0007626989495548502,0.2963606755947297
0.010172653198242187,0.00074621274202315,0.000399017333984375,0.0004886944333937081,100.0,,1070,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21628129146660882,-0.2153614880115564,-0.21113670907162008,-0.20744187318729307,-0.2110305584375746,-0.21225164471512964,0.0032185374656608376,965,-0.21044857693678207,-0.21077324118855803,-0.2117264984574629,-0.21258352539222103,-0.2117440768800537,-0.21145518377101555,0.0007626963624104621,0.29636048027034245
0.011169958114624023,0.0011629820981953628,0.0001995086669921875,0.000399017333984375,100.0,,1070,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21628129146660882,-0.2153614880115564,-0.21113670537460075,-0.20744187318729307,-0.21103052767679065,-0.21225163783095458,0.0032185400530945693,925,-0.21044857693678207,-0.21077324118855803,-0.2117264990156445,-0.21258352539222103,-0.21174407830781816,-0.21145518416820477,0.0007626965102844863,0.2963649896653663
0.01296529769897461,0.0006309773456608105,0.0,0.0,100.0,,1070,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21628129467741042,-0.21536148664961052,-0.21113670456753356,-0.2074418734980463,-0.21103052770152197,-0.21225163810717412,0.0032185405560257478,945,-0.21044857703583755,-0.2107732411198418,-0.21172649903033577,-0.2125835253724839,-0.21174407833970663,-0.21145518417964113,0.0007626964940470245,0.296364818805095
0.005186319351196289,0.0007466715698333515,0.0005984783172607421,0.0004886555540883141,100.0,,1070,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.005185842514038086,0.0007460981738325027,0.0001995563507080078,0.0003991127014160156,100.0,,1070,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.005186605453491211,0.00039980432500816103,0.0,0.0,100.0,,1070,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.00857686996459961,0.0007981066689550395,0.00039882659912109374,0.0004884608551226126,100.0,,1070,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2162804981641333,-0.21535694150695328,-0.21113800780625935,-0.20744071036999348,-0.21103403089505782,-0.21225129740448642,0.00321745531446833,756,-0.21044877106161,-0.2107729450336313,-0.21172647015470827,-0.21258350964404338,-0.21174371944870463,-0.2114550830685395,0.000762664356156271,0.2964897889239697
0.011368799209594726,0.002053298727262014,0.0003993988037109375,0.0004891618456553003,100.0,,1070,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21628115761139657,-0.21536196937754998,-0.2111363703463024,-0.2074416543786026,-0.21103056140433626,-0.2122516032709862,0.0032186855789887916,885,-0.21044861782050298,-0.2107732583695181,-0.21172645971629386,-0.212583569901993,-0.21174408565734654,-0.2114551982931309,0.0007626935772482683,0.296392658039078
0.012366628646850586,0.0007975220800513448,0.0003989696502685547,0.0004886360853561638,100.0,,1070,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21628130637460724,-0.21536132259338928,-0.2111366953144694,-0.20744188369709585,-0.21103053982117592,-0.21225161024839567,0.0032185084601930613,905,-0.21044857642198656,-0.2107732284605372,-0.21172649718657785,-0.21258352433766314,-0.21174407975568627,-0.2114551812324902,0.000762698589790507,0.2963812538829095
0.005585002899169922,0.0004883638839164136,0.0001995563507080078,0.0003991127014160156,100.0,,1070,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21628066447891933,-0.21536162445198667,-0.21113666345173468,-0.20744118259048894,-0.21103071872152607,-0.2122514312301094,0.0032186040835149787,817,-0.21044858033391337,-0.21077319470730013,-0.2117265023834797,-0.21258378240999837,-0.21174411239065205,-0.21145523444506872,0.000762782796660027,0.29657544312571793
0.007380056381225586,0.000488869989192166,0.00019969940185546876,0.0003993988037109375,100.0,,1070,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2162812218878374,-0.21536169253655918,-0.21113654774390725,-0.20744202135330395,-0.21103078438019135,-0.21225171418960537,0.0032185093190977717,1310,-0.21044860945870167,-0.21077324715398338,-0.21172648483130968,-0.21258353599274862,-0.21174404631647084,-0.21145518475064282,0.0007626865630949898,0.29631273826821236
0.0089752197265625,0.0006304494404045561,0.0001994609832763672,0.00039892196655273444,100.0,,1070,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21628128455041792,-0.2153615355113787,-0.21113671063405567,-0.2074418814591108,-0.2110305139571444,-0.21225164591163959,0.0032185457015391165,985,-0.21044856736424947,-0.2107732417160023,-0.21172649931840787,-0.21258352503591885,-0.21174407950508004,-0.2114551825879317,0.0007626989495548502,0.2963606755947297
0.010172796249389649,0.000977145641160709,0.0001994609832763672,0.0003989219665527344,100.0,,1080,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21628129146660882,-0.2153614880115564,-0.21113670907162008,-0.20744187318729307,-0.2110305584375746,-0.21225164471512964,0.0032185374656608376,965,-0.21044857693678207,-0.21077324118855803,-0.2117264984574629,-0.21258352539222103,-0.2117440768800537,-0.21145518377101555,0.0007626963624104621,0.29636048027034245
0.010970544815063477,0.0008920702817975979,0.000399017333984375,0.0004886944566570864,100.0,,1080,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21628129146660882,-0.2153614880115564,-0.21113670537460075,-0.20744187318729307,-0.21103052767679065,-0.21225163783095458,0.0032185400530945693,925,-0.21044857693678207,-0.21077324118855803,-0.2117264990156445,-0.21258352539222103,-0.21174407830781816,-0.21145518416820477,0.0007626965102844863,0.2963649896653663
0.01276540756225586,0.000746289304004847,0.0001995086669921875,0.000399017333984375,100.0,,1080,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21628129467741042,-0.21536148664961052,-0.21113670456753356,-0.2074418734980463,-0.21103052770152197,-0.21225163810717412,0.0032185405560257478,945,-0.21044857703583755,-0.2107732411198418,-0.21172649903033577,-0.2125835253724839,-0.21174407833970663,-0.21145518417964113,0.0007626964940470245,0.296364818805095
0.005385589599609375,0.0004886558565362082,0.00019941329956054687,0.0003988265991210938,100.0,,1080,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.005185890197753906,0.00039885048017148766,0.00019941329956054687,0.0003988265991210938,100.0,,1080,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.005185699462890625,0.0003987075145796289,0.00019941329956054687,0.00039882659912109374,100.0,,1080,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.008377552032470703,0.0004884222318848835,0.0003989219665527344,0.0004885776558898482,100.0,,1080,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2162804981641333,-0.21535694150695328,-0.21113800780625935,-0.20744071036999348,-0.21103403089505782,-0.21225129740448642,0.00321745531446833,756,-0.21044877106161,-0.2107729450336313,-0.21172647015470827,-0.21258350964404338,-0.21174371944870463,-0.2114550830685395,0.000762664356156271,0.2964897889239697
0.010571479797363281,0.0007984639139593965,0.0001994609832763672,0.00039892196655273444,100.0,,1080,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21628115761139657,-0.21536196937754998,-0.2111363703463024,-0.2074416543786026,-0.21103056140433626,-0.2122516032709862,0.0032186855789887916,885,-0.21044861782050298,-0.2107732583695181,-0.21172645971629386,-0.212583569901993,-0.21174408565734654,-0.2114551982931309,0.0007626935772482683,0.296392658039078
0.012765598297119141,0.0003989698069916248,0.0007977485656738281,0.00039887441109554326,100.0,,1080,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21628130637460724,-0.21536132259338928,-0.2111366953144694,-0.20744188369709585,-0.21103053982117592,-0.21225161024839567,0.0032185084601930613,905,-0.21044857642198656,-0.2107732284605372,-0.21172649718657785,-0.21258352433766314,-0.21174407975568627,-0.2114551812324902,0.000762698589790507,0.2963812538829095
0.005585002899169922,0.0004886557169448958,0.0001994609832763672,0.0003989219665527344,100.0,,1080,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21628066447891933,-0.21536162445198667,-0.21113666345173468,-0.20744118259048894,-0.21103071872152607,-0.2122514312301094,0.0032186040835149787,817,-0.21044858033391337,-0.21077319470730013,-0.2117265023834797,-0.21258378240999837,-0.21174411239065205,-0.21145523444506872,0.000762782796660027,0.29657544312571793
0.007181024551391602,0.0003990651743858122,0.00019936561584472657,0.00039873123168945315,100.0,,1080,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2162812218878374,-0.21536169253655918,-0.21113654774390725,-0.20744202135330395,-0.21103078438019135,-0.21225171418960537,0.0032185093190977717,1310,-0.21044860945870167,-0.21077324715398338,-0.21172648483130968,-0.21258353599274862,-0.21174404631647084,-0.21145518475064282,0.0007626865630949898,0.29631273826821236
0.008975505828857422,0.0006309019267775051,0.00019960403442382814,0.00039920806884765627,100.0,,1080,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21628128455041792,-0.2153615355113787,-0.21113671063405567,-0.2074418814591108,-0.2110305139571444,-0.21225164591163959,0.0032185457015391165,985,-0.21044856736424947,-0.2107732417160023,-0.21172649931840787,-0.21258352503591885,-0.21174407950508004,-0.2114551825879317,0.0007626989495548502,0.2963606755947297
0.01077127456665039,0.00039911364141647504,0.0,0.0,100.0,,1090,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21628129146660882,-0.2153614880115564,-0.21113670907162008,-0.20744187318729307,-0.2110305584375746,-0.21225164471512964,0.0032185374656608376,965,-0.21044857693678207,-0.21077324118855803,-0.2117264984574629,-0.21258352539222103,-0.2117440768800537,-0.21145518377101555,0.0007626963624104621,0.29636048027034245
0.010571718215942383,0.0007980466258473308,0.00039887428283691406,0.0004885192845958804,100.0,,1090,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21628129146660882,-0.2153614880115564,-0.21113670537460075,-0.20744187318729307,-0.21103052767679065,-0.21225163783095458,0.0032185400530945693,925,-0.21044857693678207,-0.21077324118855803,-0.2117264990156445,-0.21258352539222103,-0.21174407830781816,-0.21145518416820477,0.0007626965102844863,0.2963649896653663
0.012765932083129882,0.001162671285046331,0.00019936561584472657,0.00039873123168945315,100.0,,1090,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21628129467741042,-0.21536148664961052,-0.21113670456753356,-0.2074418734980463,-0.21103052770152197,-0.21225163810717412,0.0032185405560257478,945,-0.21044857703583755,-0.2107732411198418,-0.21172649903033577,-0.2125835253724839,-0.21174407833970663,-0.21145518417964113,0.0007626964940470245,0.296364818805095
0.005584621429443359,0.0007975227928014352,0.0005983829498291016,0.0004885781212684107,100.0,,1090,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.005385351181030273,0.0010176072453670715,0.0005986690521240234,0.0004888113039399632,100.0,,1090,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.0051859855651855465,0.0003992796620447315,0.00019941329956054687,0.0003988265991210938,100.0,,1090,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21628142675497458,-0.2153615183269366,-0.21113698089786742,-0.20744181884025148,-0.21103037980685285,-0.21225168568094635,0.0032185881929228106,1167,-0.2104485803114298,-0.21077320847502432,-0.2117265003825017,-0.2125835326479653,-0.21174407810845394,-0.21145517998507501,0.0007627036985758971,0.2963379876230168
0.007978868484497071,4.370284743266906e-07,0.00039873123168945315,0.0004883440543553797,100.0,,1090,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2162804981641333,-0.21535694150695328,-0.21113800780625935,-0.20744071036999348,-0.21103403089505782,-0.21225129740448642,0.00321745531446833,756,-0.21044877106161,-0.2107729450336313,-0.21172647015470827,-0.21258350964404338,-0.21174371944870463,-0.2114550830685395,0.000762664356156271,0.2964897889239697
0.01077117919921875,0.0007464549146294111,0.0001995563507080078,0.0003991127014160156,100.0,,1090,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21628115761139657,-0.21536196937754998,-0.2111363703463024,-0.2074416543786026,-0.21103056140433626,-0.2122516032709862,0.0032186855789887916,885,-0.21044861782050298,-0.2107732583695181,-0.21172645971629386,-0.212583569901993,-0.21174408565734654,-0.2114551982931309,0.0007626935772482683,0.296392658039078
0.013164567947387695,0.0009772722986761816,0.00039916038513183595,0.0004888696868767488,100.0,,1090,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21628130637460724,-0.21536132259338928,-0.2111366953144694,-0.20744188369709585,-0.21103053982117592,-0.21225161024839567,0.0032185084601930613,905,-0.21044857642198656,-0.2107732284605372,-0.21172649718657785,-0.21258352433766314,-0.21174407975568627,-0.2114551812324902,0.000762698589790507,0.2963812538829095
0.005384969711303711,0.0004887725874447879,0.0003989219665527344,0.0004885776558898482,100.0,,1090,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21628066447891933,-0.21536162445198667,-0.21113666345173468,-0.20744118259048894,-0.21103071872152607,-0.2122514312301094,0.0032186040835149787,817,-0.21044858033391337,-0.21077319470730013,-0.2117265023834797,-0.21258378240999837,-0.21174411239065205,-0.21145523444506872,0.000762782796660027,0.29657544312571793
0.007180309295654297,0.0003990651458975228,0.0,0.0,100.0,,1090,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2162812218878374,-0.21536169253655918,-0.21113654774390725,-0.20744202135330395,-0.21103078438019135,-0.21225171418960537,0.0032185093190977717,1310,-0.21044860945870167,-0.21077324715398338,-0.21172648483130968,-0.21258353599274862,-0.21174404631647084,-0.21145518475064282,0.0007626865630949898,0.29631273826821236
0.008975839614868164,0.0010929718320906174,0.0,0.0,100.0,,1090,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21628128455041792,-0.2153615355113787,-0.21113671063405567,-0.2074418814591108,-0.2110305139571444,-0.21225164591163959,0.0032185457015391165,985,-0.21044856736424947,-0.2107732417160023,-0.21172649931840787,-0.21258352503591885,-0.21174407950508004,-0.2114551825879317,0.0007626989495548502,0.2963606755947297
0.009774112701416015,0.002309343863486939,0.00019965171813964843,0.00039930343627929686,100.0,balanced,900,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.22047763354044675,-0.2177548397148472,-0.21408175529429196,-0.21167523075667405,-0.21643334287956623,-0.2160855314553311,0.0030228135054921695,2719,-0.21426331766684434,-0.21453579318623092,-0.215724180910054,-0.21645742985391245,-0.21562195748984306,-0.21532053582137695,0.0008099189651734409,0.3448970666142741
0.01057138442993164,0.0013524798087115385,0.0001995563507080078,0.0003991127014160156,100.0,balanced,900,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.22047763354044675,-0.21775480799289387,-0.21408175529429196,-0.2116752495790859,-0.21643335404832223,-0.21608553110649245,0.0030228047662361275,2679,-0.21426331766684434,-0.21453576266978863,-0.215724180910054,-0.21645745766057395,-0.21562196972558217,-0.21532053772656862,0.0008099335960891659,0.34490720284560006
