mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0013963699340820313,0.0004884609947696123,0.02892274856567383,0.001092318818510236,auto,29,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",0.7131630648330058,0.7291866028708134,0.7114624505928855,0.7222222222222222,0.7090367428003972,0.7170152073774381,0.007543543931505926,1081,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994466781616211,4.672030911985737e-07,0.04188804626464844,0.0008921767273906799,auto,29,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",0.7163601161665052,0.7257142857142856,0.719056974459725,0.725296442687747,0.7101879327398616,0.7193246322704141,0.0058092994511526885,481,0.7271835132482827,0.7276283618581906,0.7255381604696673,0.7257631257631257,0.729176814417925,0.7270579951514383,0.0013279346557376242,5.759264641474099e-09
0.0011966228485107422,0.00039863600685263094,0.02852344512939453,0.0004887139137589383,auto,29,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",0.7137330754352031,0.7222222222222222,0.7113300492610836,0.7218934911242603,0.7075098814229249,0.7153392380573674,0.005834644662430287,1621,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015956401824951173,0.0004885387300577005,0.04328470230102539,0.0004883831120949167,auto,29,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",0.7180487804878047,0.7277936962750716,0.7211822660098524,0.7269116186693148,0.7168316831683168,0.7221539011423169,0.004484450590465901,121,0.73079754601227,0.7258858267716536,0.7258895705521472,0.7304136253041362,0.7306757413709285,0.7287324620022271,0.002326051618254463,0.004680918944570858
0.001795339584350586,0.00039865977384421705,0.028922557830810547,0.0010927976367477972,auto,29,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",0.7125984251968503,0.7297039159503342,0.7147087857847976,0.7242063492063492,0.7130089374379344,0.7188451841528903,0.0068826399914488036,571,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994466781616211,4.672030911985737e-07,0.04188804626464844,3.1629798797182086e-07,auto,29,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",0.7160975609756098,0.7236467236467237,0.7204724409448819,0.7233201581027668,0.7086614173228347,0.7184414455871956,0.0055867023559974605,721,0.7263364394310936,0.7244673034533431,0.726428920371275,0.7268292682926829,0.7303588748787585,0.7268841612854307,0.001919640231734726,1.0921681713921717e-05
0.0013964653015136718,0.0004882856597924778,0.02872304916381836,0.0003987791007120299,auto,29,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",0.7152575315840622,0.7219047619047619,0.7170923379174854,0.7213438735177865,0.708086785009862,0.7167387796546365,0.004999662835258154,1171,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015956878662109375,0.0004882857063581838,0.042885208129882814,0.0008919634181888067,auto,29,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",0.7208619000979433,0.723444976076555,0.7192118226600986,0.7234886025768087,0.713577799801784,0.7201187691262625,0.0036476788969194195,408,0.7315041646251838,0.7257072570725707,0.7241971071341016,0.7288259702221136,0.729973216459703,0.7280415431027345,0.002704256454514064,0.003392434354349404
0.0013963699340820313,0.0004887530489406032,0.029321622848510743,0.0004885584586378531,auto,29,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",0.7170923379174853,0.7283126787416587,0.7152709359605911,0.7274529236868186,0.7154150197628458,0.720709181931324,0.005898432104316882,331,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015957355499267578,0.0004886166205017064,0.042885780334472656,0.0006311279978732639,auto,29,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",0.7151162790697676,0.7219047619047619,0.7222767419038273,0.7240356083086055,0.7103174603174603,0.7187313224782561,0.005187841227506616,631,0.7253607238933725,0.7278496460824992,0.7262952101661779,0.7248780487804878,0.7292576419213973,0.726728254168787,0.0016208792902901003,8.068645815920653e-07
0.0011967182159423827,0.00039894581909694896,0.029920196533203124,0.001092231641012345,auto,29,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",0.7145631067961165,0.720152817574021,0.7170923379174854,0.7234886025768087,0.7120315581854043,0.7174662924247596,0.004038934572636888,931,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015960216522216796,0.0004885582026693973,0.043483543395996097,0.000488558179399531,auto,29,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",0.7219512195121951,0.7253588516746412,0.7211822660098524,0.722057368941642,0.7208619000979433,0.7222825827885307,0.0016031655133811537,61,0.7307503678273664,0.7236032488309131,0.7223587223587223,0.7304136253041362,0.7284671532846715,0.727118623521162,0.003489402649954834,0.16577064933066976
0.0017953872680664062,0.0003988033951075599,0.029521083831787108,0.0004884030657673792,auto,29,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",0.7165354330708661,0.7253588516746412,0.7199211045364892,0.7274529236868186,0.718351324828263,0.7215234915709985,0.004180836155890166,211,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001396322250366211,0.0004886944799204637,0.04288539886474609,0.0006307510763766285,auto,29,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",0.7147030185004868,0.7187797902764538,0.7170923379174854,0.7195242814667989,0.7145669291338582,0.7169333041335344,0.002035736723530051,1141,0.7260709914320687,0.7258498410369284,0.7226027397260275,0.7249269717624147,0.7307132459970889,0.7260327579909056,0.0026430920099239177,0.0005758725726334579
0.0011968135833740235,0.0003984214979772358,0.029720401763916014,0.0003988028534744119,auto,29,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",0.7172011661807581,0.7182425978987583,0.7137254901960784,0.7233201581027668,0.7133004926108375,0.7171589175341111,0.003627534415062114,1007,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795339584350586,0.00039877892965964237,0.04408206939697266,0.0003990412435060334,auto,29,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",0.720703125,0.7251908396946565,0.7235294117647059,0.7222222222222222,0.7197640117994101,0.722282147573558,0.001941620449429915,91,0.7291002696739396,0.7231944786788268,0.7237067908801176,0.7297494526879105,0.7274052478134111,0.7266312479468412,0.002712274950156749,0.10882695328268278
0.0015960216522216796,0.0004891422064894062,0.030318784713745116,0.0004885777256966609,auto,29,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",0.7192118226600985,0.7276190476190476,0.7203140333660453,0.7215064420218038,0.7177974434611603,0.7212900974124735,0.003393037436561906,241,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.00139617919921875,0.0004888113271977794,0.04288525581359863,2.7804145311571603e-07,auto,29,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",0.7189922480620156,0.7180952380952381,0.7196078431372549,0.7215064420218038,0.7124631992149166,0.7181345617050087,0.003046438255174135,781,0.7278077488965179,0.727894479726429,0.7245172329503788,0.7276709661718178,0.7278020378457061,0.7271384931181699,0.0013125732798034094,6.897863742612356e-12
0.0013962268829345703,0.000488675026697694,0.029919862747192383,2.132480599880018e-07,auto,29,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",0.718296224588577,0.7212178877259752,0.7174975562072337,0.7195242814667989,0.7138643067846608,0.7180811154405563,0.00245230774391829,841,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015955448150634765,0.0004885582259392625,0.04428186416625977,0.0004884998430145338,auto,29,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",0.723196881091618,0.7239732569245464,0.7208619000979433,0.7285291214215202,0.7210216110019646,0.7235170763812495,0.002782127855577954,1,0.7260677466863034,0.7270044269552386,0.7231334149326805,0.7308066083576288,0.7260373695704927,0.7266099133004688,0.0024688330153364523,0.2102957655484904
0.001595926284790039,0.0004886753756621107,0.03091707229614258,0.0008923898760444707,auto,29,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",0.7211822660098522,0.7220630372492837,0.7177974434611603,0.7240356083086055,0.7192118226600986,0.7208585086334421,0.0021784506281335185,301,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0011971473693847656,0.0003987312602015998,0.043682861328125,0.0007466843350481852,auto,29,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",0.7189922480620156,0.7220630372492837,0.7181996086105675,0.7166831194471867,0.710891089108911,0.717367765551764,0.0036809067279484206,961,0.7286973555337904,0.7271393643031785,0.7223310479921645,0.7273170731707317,0.7296905222437137,0.7270350726487157,0.0025311201454943466,0.00013378807457199943
0.001396512985229492,0.00048805229120073523,0.030518341064453124,0.0004886555773535435,auto,29,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",0.7227053140096618,0.7220630372492837,0.7181996086105675,0.7181008902077151,0.7125984251968503,0.7187358816787803,0.003609964746713575,601,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795196533203125,0.0003985882233255607,0.04488029479980469,0.001668696363981708,auto,29,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",0.7203883495145631,0.7253588516746412,0.7194525904203325,0.725296442687747,0.7186574531095755,0.7218311530627415,0.002907057300176679,151,0.7264243614931238,0.7272727272727273,0.7250489236790606,0.7311148894826329,0.7270080077651054,0.72737378193853,0.0020221895834341085,0.006127028108390356
0.0015955924987792968,0.0004884999826503881,0.03131623268127441,0.0004882661949384867,auto,29,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",0.7254901960784313,0.7222222222222222,0.718351324828263,0.722057368941642,0.7141444114737883,0.7204558287868057,0.003880089229769584,361,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017951011657714843,0.00039877892965964237,0.04408221244812012,0.00074621274202315,auto,29,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",0.7234042553191491,0.7215311004784689,0.7215686274509803,0.7192118226600986,0.7141444114737883,0.7199742667283207,0.003202261540819453,451,0.7270945614894658,0.7233626588465298,0.7224669603524229,0.7281577026040398,0.728152989590898,0.7258469745766712,0.0024417191964036973,0.016165703413391068
0.0009974956512451172,4.6231077741778654e-07,0.031316089630126956,0.0007978440613487773,auto,29,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",0.7176015473887813,0.7177033492822966,0.7163886162904809,0.7166831194471867,0.7121661721068249,0.7161098659151867,0.002035059977947385,1381,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0011970043182373048,0.000398802881981438,0.04567766189575195,0.0007467352567047034,auto,29,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",0.7221684414327203,0.7291866028708134,0.7180487804878048,0.7256637168141593,0.7182539682539681,0.7226652418213958,0.0043014834260326745,31,0.7271835132482827,0.7241464013755834,0.7247796278158667,0.7317664162830143,0.7282872392042697,0.7272326395854033,0.002728071037423705,0.09408688978688562
0.0013963699340820313,0.000489044858958817,0.03171520233154297,0.0003987789296596423,auto,29,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",0.7246093750000001,0.7258834765998089,0.7169441723800196,0.7206317867719645,0.717391304347826,0.7210937560500924,0.003645270620072776,271,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013962745666503905,0.0004887333980000079,0.027725934982299805,0.0007462893344720759,auto,30,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6626746506986028,0.6666666666666666,0.6467559217301752,0.6514994829369183,0.6320254506892896,0.6519317932958333,0.01229168283074266,4021,0.8213826779748138,0.8175971186004631,0.8134540750323415,0.8196300102774924,0.8130961588038154,0.8170320081377852,0.003295142129575677,0.0
0.0013964653015136718,0.0004882859159038056,0.013364028930664063,0.0004880721326156222,auto,30,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6546184738955824,0.6646341463414633,0.6405767250257467,0.6521287642782969,0.6319148936170212,0.6487800516713048,0.011384910683710284,4051,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013964176177978516,0.0004882272535881495,0.025930500030517577,0.0006306002511861473,auto,30,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.655310621242485,0.7020408163265306,0.6482617586912066,0.6408163265306124,0.646379853095488,0.6585640194193166,0.022227109787921872,3961,0.8220295767465579,0.8137931034482758,0.8206577595066804,0.818274629913221,0.8145099048109081,0.8178529948851286,0.0032602848479181975,0.0
0.0013964176177978516,0.0004884222551612267,0.011569023132324219,0.0004884220223977446,auto,30,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6505050505050506,0.7020408163265306,0.6441717791411042,0.6427104722792608,0.646379853095488,0.6571625847130426,0.02259284820837231,3991,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001595783233642578,0.0004883635580085585,0.028722858428955077,0.00039892233703326145,auto,30,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6659979939819458,0.6946107784431138,0.6680286006128703,0.6559031281533805,0.6596638655462185,0.6688423941466499,0.013596625102410291,3901,0.776036400404449,0.7740141557128413,0.7795835449466735,0.7782575565151131,0.7729936305732483,0.7761770576304651,0.0024805148027625757,0.0
0.0013962268829345703,0.0004889670692820183,0.014561080932617187,0.0007982373749440177,auto,30,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.659251769464105,0.6946946946946947,0.6577868852459016,0.6619718309859155,0.6554621848739496,0.6658343829171606,0.014583794302738179,3931,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013963699340820313,0.000488461204240037,0.027526140213012695,0.0010170741868513727,auto,30,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6713008937437935,0.710891089108911,0.6754032258064516,0.6646279306829765,0.6575916230366492,0.6759662440173427,0.018480433694507765,3842,0.7881227981882235,0.7746015684290413,0.7784004075394805,0.7854969574036511,0.7780599288979176,0.7809363320916628,0.005045362970530139,3.878522194880601e-96
0.0013966560363769531,0.0004886167135700321,0.013164520263671875,0.0003987551697700966,auto,30,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.6679960119641076,0.7103174603174603,0.6706948640483384,0.6680286006128703,0.6534031413612565,0.6740915193512275,0.019106595885781213,3872,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015957355499267578,0.0004892008102153192,0.029720258712768555,0.0003988510787471242,auto,30,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.6839481555333998,0.7065868263473053,0.684263959390863,0.6746746746746746,0.6577042399172698,0.6814418722328746,0.015843709161877325,3721,0.7610972568578553,0.7548028311425683,0.7584982242516488,0.7627765064836003,0.7562515786814852,0.7586852794834316,0.0029525266330465345,7.235125029453706e-151
0.00139617919921875,0.0004886165972346223,0.015558481216430664,0.0004883249270752781,auto,30,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.6800401203610832,0.704,0.6768292682926829,0.6753507014028056,0.6556016597510372,0.6783702175390992,0.015420470553648393,3754,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001995086669921875,3.9895058943465975e-07,0.0287229061126709,0.000746454929859646,auto,30,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.6766766766766766,0.7071498530852106,0.6872509960159363,0.6680203045685278,0.6495375128468653,0.6777335846443647,0.019211601882068986,3781,0.7679599499374218,0.7611111111111111,0.7703554323166121,0.7700887198986057,0.7591939546599495,0.76574183358474,0.0046780137468786075,5.891212382350213e-79
0.001596212387084961,0.0004885193078675993,0.014361095428466798,0.0004883635580085584,auto,30,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.6760280842527584,0.7066929133858268,0.6852035749751737,0.6673448626653102,0.6481481481481481,0.6766902105476534,0.01936019303460476,3811,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013965606689453126,0.0004886945497105888,0.031116628646850587,0.0011630474472575896,auto,30,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.6778989098116948,0.6994106090373281,0.6800401203610833,0.6954773869346733,0.6714876033057852,0.6848644652194061,0.010721954476845031,3631,0.7553562531141007,0.7486871717929482,0.7583605732964546,0.7603138445963047,0.7543287327478042,0.7554093151095225,0.003977989918464575,2.299819452129308e-70
0.0011970043182373048,0.00039868401848005956,0.016356134414672853,0.0004886946427640734,auto,30,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.6792828685258965,0.6962524654832347,0.6740220661985957,0.6961770623742454,0.6714876033057852,0.6834462847898494,0.010724552057339461,3691,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015957355499267578,0.0004883246477034157,0.029321575164794923,0.0007977366888344416,auto,30,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.6812749003984063,0.7003891050583657,0.701789264413519,0.6860581745235707,0.6625641025641026,0.6864196017800285,0.014327634663758224,3627,0.7558343789209536,0.746993987975952,0.7570164348925411,0.75730110775428,0.7568657092466616,0.7548023237580777,0.003935454606410146,1.2525518824389247e-67
0.0015957355499267578,0.0004884219292923209,0.015358972549438476,0.0007983208129859104,auto,30,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.6799601196410767,0.7018572825024437,0.6984126984126984,0.6854838709677419,0.6570545829042225,0.684559210414265,0.015929663013680286,3687,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001396322250366211,0.0004884026467765701,0.03131604194641113,0.0007977485799247891,auto,30,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.691699604743083,0.7077223851417399,0.6965174129353234,0.6866866866866866,0.6735966735966735,0.6912488990627533,0.011237233967976195,3514,0.7480764457681808,0.7434869739478958,0.7449311639549437,0.7484324053172813,0.74368592148037,0.7457225820937343,0.002128665732656436,1.9447254133191022e-144
0.0011966705322265625,0.00039885045166786345,0.01715402603149414,0.00039873148829869986,auto,30,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.6853146853146853,0.7025440313111546,0.6853146853146853,0.6847389558232932,0.6777546777546778,0.6871352222315649,0.008218213394529826,3571,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015956401824951173,0.00048814953390921594,0.030318784713745116,0.0004888696636217089,auto,30,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.695912263210369,0.705078125,0.7018943170488534,0.684903748733536,0.6824254881808839,0.6940460265559839,0.009002732105760096,3364,0.7469336670838548,0.7459324155193994,0.7483709273182958,0.7467270896273918,0.7478042659974906,0.7471536731092865,0.0008516836425153697,0.0
0.0013964176177978516,0.00048890860496139,0.015957117080688477,5.001110306597479e-07,auto,30,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.6878727634194831,0.703921568627451,0.6966067864271457,0.6822335025380711,0.6865364850976362,0.6914345420570888,0.007797444845615337,3481,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015956401824951173,0.0004885387533284932,0.0315157413482666,0.0004885388231408646,auto,30,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.6922320550639135,0.7049659201557936,0.7071713147410358,0.6814070351758794,0.6843718079673136,0.694031513834976,0.010469316221049237,3394,0.7426580388252862,0.7414779795969146,0.7398292315419387,0.7454134204574014,0.7407963936889557,0.7420350128220994,0.0019241483299252684,2.249289753497754e-137
0.0013961315155029297,0.0004886556238839986,0.017952537536621092,2.86102294921875e-07,auto,30,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.6884920634920635,0.7056530214424951,0.7005988023952096,0.6780684104627767,0.6823770491803279,0.6910393375852856,0.010532137775276826,3544,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0011970043182373048,0.00039892199505124864,0.031116628646850587,0.00039892205204827114,auto,30,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7002967359050445,0.7101167315175098,0.705765407554672,0.6895854398382205,0.6965376782077394,0.7004613011394986,0.007142110187585493,3241,0.7443139215196202,0.7376844211052762,0.7463659147869673,0.747175495857394,0.7466932867481906,0.7444466080034897,0.0035191734876118853,7.582421117661658e-36
0.0013966560363769531,0.0004884221155031508,0.0171539306640625,0.000976707559015577,auto,30,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.691089108910891,0.703125,0.6999002991026919,0.6835187057633973,0.6904276985743381,0.6936123212722652,0.007048612432024865,3421,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015957355499267578,0.0004880327797671301,0.032513093948364255,0.0007976058352304355,auto,30,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.6966731898238747,0.7073891625615764,0.6988188976377953,0.6861167002012073,0.6910569105691057,0.6960123206051116,0.007213828285725565,3331,0.7415169660678642,0.7410358565737052,0.7396301849075462,0.746559919939955,0.7401496259351621,0.7417785106848465,0.00247993485210688,4.789534508579311e-76
0.0013964176177978516,0.0004884219991213904,0.018749523162841796,0.0003986601160511706,auto,30,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.689655172413793,0.7113300492610836,0.6948818897637796,0.6814964610717896,0.6903553299492385,0.6935436123868864,0.009885071940219746,3451,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017950057983398438,0.0003994465301183956,0.03171515464782715,0.0011628266052155622,auto,30,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7021696252465484,0.7145631067961166,0.705765407554672,0.6962663975782039,0.6968781470292045,0.7031298073039064,0.0067042152844930345,3091,0.7448518332496232,0.7395,0.7345709984947317,0.7426139208813219,0.7412587412587412,0.7405590987768836,0.0034675177849596986,3.6639881304072276e-27
0.0011970043182373048,0.0003988027964603534,0.01795201301574707,0.0006302233062908314,auto,30,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.6904055390702275,0.7095516569200779,0.7030784508440914,0.6915322580645161,0.6949494949494949,0.6979023889838762,0.007321952911315704,3301,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
