Best parameters set found on development set:
0.64945 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.010) for {'max_depth': 3, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.015) for {'max_depth': 8, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.015) for {'max_features': 1, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.022) for {'max_features': 2, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.020) for {'max_features': 3, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.016) for {'max_features': 3, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.024) for {'max_features': 4, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.025) for {'max_features': 4, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.024) for {'max_features': 4, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.029) for {'max_features': 5, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.028) for {'max_features': 5, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.028) for {'max_features': 5, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.028) for {'max_features': 5, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.030) for {'max_features': 5, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.021) for {'max_features': 5, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.021) for {'max_features': 5, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.029) for {'max_features': 6, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.028) for {'max_features': 6, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.031) for {'max_features': 6, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.023) for {'max_features': 6, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.019) for {'max_features': 4, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 14, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42}
0.64922 (+/-0.026) for {'max_features': 7, 'min_samples_leaf': 14, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.026) for {'max_features': 7, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42}
0.64922 (+/-0.028) for {'max_features': 7, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.014) for {'max_depth': 6, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.020) for {'max_depth': 7, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.019) for {'max_depth': 9, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.016) for {'max_depth': 10, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.022) for {'max_features': 1, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.015) for {'max_features': 1, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.016) for {'max_features': 3, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.021) for {'max_features': 4, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.021) for {'max_features': 4, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.021) for {'max_features': 4, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.022) for {'max_features': 4, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.018) for {'max_features': 4, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.020) for {'max_features': 4, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.026) for {'max_features': 5, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.025) for {'max_features': 5, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.029) for {'max_features': 6, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.023) for {'max_features': 6, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.022) for {'max_features': 6, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.024) for {'max_features': 6, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.020) for {'max_features': 6, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.020) for {'max_features': 6, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.025) for {'max_features': 7, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.022) for {'max_features': 7, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.022) for {'max_features': 7, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42}
0.64900 (+/-0.024) for {'max_features': 7, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42}
0.64900 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.013) for {'max_depth': 9, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.026) for {'max_features': 3, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.019) for {'max_features': 3, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.014) for {'max_features': 3, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.016) for {'max_features': 3, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.023) for {'max_features': 4, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.022) for {'max_features': 4, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.020) for {'max_features': 4, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.025) for {'max_features': 4, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.031) for {'max_features': 5, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.028) for {'max_features': 5, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.027) for {'max_features': 5, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.026) for {'max_features': 5, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.017) for {'max_features': 5, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.022) for {'max_features': 5, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.024) for {'max_features': 5, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.028) for {'max_features': 6, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.028) for {'max_features': 6, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.027) for {'max_features': 6, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.028) for {'max_features': 6, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.025) for {'max_features': 6, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.022) for {'max_features': 6, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.021) for {'max_features': 6, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.028) for {'max_features': 7, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.022) for {'max_features': 7, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.020) for {'max_features': 7, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.023) for {'max_features': 7, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.021) for {'max_features': 3, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.024) for {'max_features': 3, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.024) for {'max_features': 4, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.026) for {'max_features': 7, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42}
0.64878 (+/-0.029) for {'max_features': 7, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42}
0.64878 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.025) for {'max_depth': 7, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.018) for {'max_depth': 9, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.018) for {'max_depth': 16, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.019) for {'max_features': 1, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.018) for {'max_features': 2, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.020) for {'max_features': 2, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.021) for {'max_features': 2, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.023) for {'max_features': 3, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.023) for {'max_features': 4, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.023) for {'max_features': 4, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.017) for {'max_features': 4, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.020) for {'max_features': 4, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.030) for {'max_features': 5, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.026) for {'max_features': 5, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.025) for {'max_features': 6, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.026) for {'max_features': 6, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.021) for {'max_features': 6, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.029) for {'max_features': 7, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.029) for {'max_features': 7, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.027) for {'max_features': 7, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.023) for {'max_features': 7, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.022) for {'max_features': 7, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.020) for {'max_features': 7, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42}
0.64856 (+/-0.019) for {'max_features': 2, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
0.64856 (+/-0.026) for {'max_features': 7, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.018) for {'max_depth': 9, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.019) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.016) for {'max_features': 2, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.014) for {'max_features': 3, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.021) for {'max_features': 3, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.021) for {'max_features': 4, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.023) for {'max_features': 4, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.020) for {'max_features': 4, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.021) for {'max_features': 4, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.019) for {'max_features': 4, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.028) for {'max_features': 5, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.031) for {'max_features': 5, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.030) for {'max_features': 6, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.027) for {'max_features': 6, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.029) for {'max_features': 6, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.029) for {'max_features': 7, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.028) for {'max_features': 7, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.026) for {'max_features': 7, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.025) for {'max_features': 7, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.024) for {'max_features': 7, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.025) for {'max_features': 7, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.024) for {'max_features': 7, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.023) for {'max_features': 7, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.019) for {'max_features': 7, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.018) for {'max_features': 2, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.020) for {'max_features': 4, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.024) for {'max_features': 6, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.030) for {'max_features': 7, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42}
0.64834 (+/-0.025) for {'max_features': 7, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42}
0.64834 (+/-0.026) for {'max_features': 7, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.016) for {'max_depth': 6, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.024) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.014) for {'max_features': 2, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.024) for {'max_features': 3, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
0.64812 (+/-0.022) for {'max_features': 3, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.018) for {'max_features': 3, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
0.64812 (+/-0.017) for {'max_features': 4, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.026) for {'max_features': 4, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
0.64812 (+/-0.020) for {'max_features': 4, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.021) for {'max_features': 4, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.019) for {'max_features': 4, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.025) for {'max_features': 5, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}
0.64812 (+/-0.025) for {'max_features': 5, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.024) for {'max_features': 5, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42}
0.64812 (+/-0.025) for {'max_features': 6, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
0.64812 (+/-0.030) for {'max_features': 6, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42}
0.64812 (+/-0.027) for {'max_features': 6, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42}
0.64812 (+/-0.031) for {'max_features': 6, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}
