mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0029917240142822267,3.5040231839893024e-07,0.044281959533691406,0.0004885193776827495,auto,1,31,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 1, 'weights': 'distance'}",0.7082926829268291,0.7153996101364524,0.7063492063492063,0.7250996015936255,0.711864406779661,0.7133998694253095,0.006618370954813225,2431,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0041884899139404295,0.00039889827788347005,0.1316479206085205,0.004038588697912675,auto,1,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",0.7092337917485264,0.716242661448141,0.7214076246334311,0.7133004926108375,0.7065868263473054,0.7133532855111434,0.005214720045248232,2461,0.7360430950048972,0.7306273062730627,0.7292026660083929,0.735236220472441,0.7349042709867452,0.7332027117491078,0.0027470463374571685,4.984023050750211e-13
0.003989505767822266,2.7804145311571603e-07,0.11608953475952148,0.0004881691151992474,auto,1,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",0.6993143976493633,0.7176470588235294,0.7212475633528265,0.7196819085487078,0.7112887112887113,0.7138324253927619,0.008014643209777187,2401,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.003191518783569336,0.0003987317449077815,0.06123595237731934,0.003816274732229029,auto,1,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",0.7170923379174853,0.7159533073929961,0.7181996086105676,0.7249255213505462,0.7089627391742196,0.7170267187200912,0.0050974444389611335,1921,0.7313469588771239,0.7258782780801584,0.7262872628726287,0.7285749567794516,0.7354238118569328,0.7295022536932592,0.0035439253120965247,0.00043112558757926354
0.0031911849975585936,0.0003990174764428696,0.04587745666503906,0.0006306002944541924,auto,1,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",0.7137254901960786,0.7178988326848249,0.7140039447731756,0.7249255213505462,0.7134268537074148,0.7167953879156964,0.004378774923070573,1981,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.004188966751098633,0.0007461746073987942,0.13284425735473632,0.00039896983548672185,auto,1,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",0.718351324828263,0.7180487804878048,0.72568093385214,0.719921104536489,0.705765407554672,0.7175537026818247,0.0065030982920574795,1831,0.7336287543082226,0.7325324834518264,0.7305330385654631,0.7343518974864465,0.7375398968819051,0.7337172141387728,0.002305042833889699,2.3453396344432667e-12
0.003988838195800782,4.156969970265077e-07,0.11908173561096191,0.0010170741868513727,auto,1,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",0.7072691552062869,0.720703125,0.7244401168451802,0.7250996015936255,0.7105788423153693,0.7176156720481015,0.0073313885878004215,1741,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0031916618347167967,0.00039889824938326134,0.060039329528808597,0.000977466761107729,auto,1,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",0.7214076246334312,0.7214700193423598,0.7170923379174852,0.7223880597014924,0.7067067067067068,0.7178138166827199,0.005849268407553948,1681,0.7300961301454275,0.7259259259259259,0.7227966518956179,0.7282127031019202,0.7336115885096979,0.7281285999157179,0.0036666839205696327,0.004906494567053332
0.003191375732421875,0.000399399059891277,0.04747271537780762,0.0004883246709844104,auto,1,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",0.7194525904203323,0.7196896217264791,0.711595639246779,0.7229394240317776,0.7074148296593186,0.7162192010867403,0.005771078560687782,2041,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0037896156311035155,0.00039873131722588704,0.13583688735961913,0.00039885050867510976,auto,1,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",0.7098039215686274,0.7272727272727272,0.7235294117647059,0.719921104536489,0.7075098814229249,0.71760552714046,0.007703220341801131,1771,0.7310142087212151,0.732401275447633,0.7301430685742478,0.7375677006400788,0.7404505386875613,0.7343153584141472,0.00400468406613655,3.0118081882059816e-05
0.003590297698974609,0.0004883829724256475,0.12267212867736817,0.0006304494764698857,auto,1,35,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'distance'}",0.7117647058823529,0.7199999999999999,0.7180487804878048,0.7195242814667988,0.7103174603174603,0.7159300407250107,0.004069992960833819,2101,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0029920101165771484,4.422005889652111e-07,0.06103672981262207,0.0014659600549247812,auto,1,37,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'uniform'}",0.7142857142857143,0.7202323330106486,0.7138643067846607,0.7222222222222222,0.7064676616915423,0.7154141753526206,0.005536141874080863,2223,0.7291512915129151,0.7270931094097309,0.7230579531442665,0.7300024612355404,0.7338235294117648,0.7286256689428435,0.003536602536164648,0.00018723423080182808
0.002991914749145508,3.9895058943465975e-07,0.04787178039550781,5.917393515582494e-07,auto,1,37,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'distance'}",0.7108081791626095,0.717201166180758,0.7120315581854043,0.7189672293942404,0.7060000000000001,0.7130010975331258,0.004647135043397719,2558,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.003789854049682617,0.00039908889872717533,0.13942699432373046,0.0007463657027658899,auto,1,37,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'uniform'}",0.7105004906771345,0.7224926971762415,0.7219512195121951,0.7234886025768087,0.7062314540059347,0.7169313413178557,0.007140830995695451,1951,0.7361722956436613,0.7333989178553862,0.7332185886402753,0.7326097681302417,0.7369453297376808,0.7344689800014491,0.0017434891756310123,8.390377196502711e-24
0.003989076614379883,1.1680077279964342e-07,0.1254645347595215,0.0009773499603381725,auto,1,37,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}",0.7066929133858268,0.7176470588235294,0.7196078431372549,0.7247524752475248,0.711595639246779,0.7160569268575746,0.006299140118474382,2071,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.003191566467285156,0.0003988266846370742,0.0624330997467041,0.0007978559194909705,auto,1,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",0.72265625,0.723404255319149,0.710891089108911,0.7250996015936255,0.705765407554672,0.7175645491111434,0.007752653533760728,1801,0.730589105250185,0.7278995321349421,0.7256202407270941,0.7279881947860305,0.7358351729212657,0.7295864491639034,0.003498078995860098,0.0005888151350220991
0.0031914710998535156,0.00039947036841633376,0.04926843643188476,0.0007981301208652848,auto,1,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",0.7166504381694255,0.7184466019417475,0.710891089108911,0.7272727272727273,0.7078763708873379,0.7162275475003167,0.00671215083090818,2011,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.003590297698974609,0.0004882857063581838,0.14201998710632324,0.0013528243054026835,auto,1,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",0.7135874877810361,0.7272727272727272,0.7160975609756096,0.7252964426877472,0.7049504950495049,0.7174400133141131,0.008136043240122856,1861,0.7366871165644172,0.7321384728701203,0.7340713407134072,0.7319358816276204,0.7379259622456483,0.7345517548042426,0.00240177291069991,1.0436123118778571e-12
0.0035901546478271486,0.0004887529326376445,0.12865619659423827,0.0006306756736979508,auto,1,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",0.7092337917485264,0.7210216110019647,0.7135874877810362,0.7233201581027668,0.7123015873015873,0.7158913210281221,0.005367359532496874,2131,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.002792215347290039,0.00039868361926252103,0.06303129196166993,0.00039906508892093793,auto,1,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",0.7198443579766537,0.7189922480620153,0.7113300492610838,0.7288977159880835,0.698,0.7154139431151937,0.010335022100178545,2251,0.7316230883078441,0.7272279665189562,0.7273173124080433,0.7297297297297297,0.7329405989199803,0.7297677391769107,0.0022788523676884943,3.001619070107616e-10
0.0029919624328613283,1.784161275279017e-07,0.04986748695373535,0.001092101056382914,auto,1,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",0.7133138969873664,0.7173489278752436,0.7161226508407519,0.7250996015936255,0.7052947052947053,0.7154354446853595,0.006400330840591886,2193,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.003789854049682617,0.0003986122327398218,0.14600930213928223,0.0018499718961388645,auto,1,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",0.7194525904203323,0.7263875365141187,0.718351324828263,0.7220573689416421,0.7090367428003972,0.7190572080887266,0.005722930783023249,1591,0.7357055214723927,0.732401275447633,0.7349338559529642,0.7330049261083744,0.7384162784996322,0.7348923714961992,0.00213770269345313,1.2864317987657902e-13
0.003989315032958985,6.143617022860109e-07,0.1308506965637207,0.0007464421363528667,auto,1,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",0.7133004926108374,0.7219512195121951,0.7201565557729941,0.7155599603567888,0.7151394422310757,0.717220588355947,0.0032698752395373125,1891,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.002992057800292969,4.672030911985737e-07,0.06402840614318847,0.00116304740815795,auto,1,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",0.7160975609756097,0.7241045498547918,0.7163886162904808,0.7303482587064677,0.702,0.7177873894866978,0.009504001168328374,1697,0.7315386515188936,0.7290591992139523,0.7260240372823155,0.7267384916748286,0.7307032590051459,0.7288127277390272,0.002151500259035193,2.983466183287255e-07
0.002991771697998047,3.2340669551493016e-07,0.05106401443481445,0.0011636444374091503,auto,1,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",0.7144240077444337,0.7205452775073028,0.7204724409448819,0.7310756972111553,0.7025948103792415,0.7178216270663725,0.009310473502189697,1651,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0037895679473876954,0.00039870740052423757,0.14800419807434081,0.0004884998197418876,auto,1,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",0.7174975562072337,0.7267384916748285,0.7196078431372549,0.727992087042532,0.7162698412698413,0.7216201692672886,0.004826227712001737,852,0.73390452876377,0.7298554984080333,0.7315155981331368,0.7333169170155134,0.7365328109696376,0.7330250706580183,0.0022577669720837746,4.385659267571695e-07
0.0037897109985351564,0.0003987789581683787,0.13464021682739258,0.0010926669845016592,auto,1,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",0.7151277013752455,0.724950884086444,0.722820763956905,0.7234886025768087,0.7151394422310757,0.7203042299843526,0.004278931764610457,1271,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0029919624328613283,3.8146972656249997e-07,0.0650259017944336,0.0009772623663046778,auto,1,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",0.7096774193548387,0.7202323330106486,0.7235294117647059,0.7321428571428572,0.7050645481628599,0.7181272753212071,0.00971656346971351,1621,0.7317073170731707,0.7304947083435884,0.7301198923415708,0.7306653572305427,0.7340347443112308,0.7314044038600207,0.0014166264855750353,7.093083943502407e-21
0.003191566467285156,0.0003990651743858122,0.051462221145629886,0.0007977725126294285,auto,1,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",0.714975845410628,0.7209302325581395,0.7251231527093596,0.7318045862412761,0.705765407554672,0.7197187006595318,0.008875423584287726,1321,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0033907413482666014,0.0004884608551226126,0.151793909072876,0.0015956521058732183,auto,1,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",0.713026444662096,0.7290448343079923,0.7198443579766537,0.7281746031746031,0.7204724409448819,0.7221103446812747,0.0059203766570178696,781,0.7358861070201276,0.7299019607843138,0.7321734868904679,0.7314792025596849,0.7354523227383863,0.732978615998596,0.00232099159515424,2.832612618505875e-06
0.0035904884338378907,0.0004889282442096391,0.13743247985839843,0.0007461363672155929,auto,1,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",0.7158308751229104,0.7281648675171737,0.7189030362389813,0.7203980099502488,0.7196819085487078,0.7205945902077914,0.004092486704128021,1141,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0029921531677246094,4.264961199760036e-07,0.0664219856262207,0.0004882272768737883,auto,1,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",0.7174975562072337,0.7232401157184185,0.71976401179941,0.7267326732673267,0.710891089108911,0.7196245760670971,0.005373737002786784,1381,0.7290179670194438,0.727942983534038,0.7278527607361964,0.7283009589377921,0.7333333333333334,0.7292896007121608,0.002063049096532902,2.80198793891207e-06
0.0029916286468505858,3.504023183989303e-07,0.052260303497314455,0.0004884998430145338,auto,1,47,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'distance'}",0.7151162790697674,0.7216294859359845,0.723152709359606,0.7332015810276679,0.711595639246779,0.7209377344755109,0.007442106191439751,1081,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.003989648818969726,0.0006312034401757783,0.1535893440246582,0.0010921446626639348,auto,1,47,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 2, 'weights': 'uniform'}",0.7123287671232877,0.7300970873786408,0.716242661448141,0.7220573689416421,0.7147087857847976,0.7190853040901952,0.006371561168628436,1561,0.7345132743362831,0.7288801571709234,0.7296767874632712,0.7295566502463054,0.7332354380812531,0.7311724614596072,0.0022591789991360475,8.783604899667624e-08
0.0035903453826904297,0.000489006049362041,0.14022517204284668,0.0011966229102649054,auto,1,47,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 2, 'weights': 'distance'}",0.7105004906771345,0.7251461988304093,0.7212475633528265,0.7236580516898609,0.7149950347567031,0.719107391407652,0.005528087430986395,1531,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.002792167663574219,0.00039889816388262293,0.06702117919921875,0.00039908924056616723,auto,1,49,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 1, 'weights': 'uniform'}",0.7176470588235295,0.7179980750721848,0.7229862475442043,0.7333994053518337,0.7096134786917739,0.7203282062577585,0.007813832608301598,1241,0.7302518953289312,0.7300417587816262,0.7273617229564366,0.7293251533742332,0.7336437147757903,0.7301248490434035,0.0020337079302889575,1.4563518848156858e-06
0.0029916763305664062,2.132480599880018e-07,0.05325789451599121,0.0007983684895792315,auto,1,49,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 1, 'weights': 'distance'}",0.7152575315840621,0.7152575315840622,0.723152709359606,0.7323383084577115,0.711595639246779,0.7195193158717065,0.007437655018756592,1441,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.003989553451538086,2.431401974483864e-07,0.15598254203796386,0.0004886750034333907,auto,1,49,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 2, 'weights': 'uniform'}",0.7113300492610838,0.7293889427740058,0.7224926971762415,0.7254707631318138,0.7138643067846607,0.7205071378114355,0.006868148649927055,1182,0.7345132743362831,0.7314565483476131,0.7314090019569471,0.7317913385826772,0.7312775330396475,0.7320895392526336,0.0012236484774528105,2.9225868733080777e-21
