Best parameters set found on development set:
-0.21363 (+/-0.006) for {'max_depth': 2, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.22023 (+/-0.007) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22024 (+/-0.007) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22027 (+/-0.006) for {'max_features': 5, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22028 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22028 (+/-0.005) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22028 (+/-0.006) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22031 (+/-0.003) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22031 (+/-0.006) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22031 (+/-0.004) for {'max_depth': 13, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22032 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22032 (+/-0.005) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22032 (+/-0.006) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22034 (+/-0.007) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22034 (+/-0.006) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22034 (+/-0.005) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22035 (+/-0.007) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22036 (+/-0.004) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22037 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22038 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22038 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22039 (+/-0.004) for {'max_depth': 15, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22040 (+/-0.006) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22041 (+/-0.004) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22041 (+/-0.006) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22042 (+/-0.006) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22042 (+/-0.007) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22042 (+/-0.007) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22043 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22044 (+/-0.006) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22045 (+/-0.006) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22046 (+/-0.007) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22048 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22049 (+/-0.005) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22050 (+/-0.005) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22050 (+/-0.006) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22050 (+/-0.006) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22051 (+/-0.003) for {'max_depth': 2, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22053 (+/-0.007) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22053 (+/-0.006) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22054 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22055 (+/-0.006) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22057 (+/-0.006) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22059 (+/-0.006) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22059 (+/-0.005) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22060 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22061 (+/-0.006) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22061 (+/-0.006) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22063 (+/-0.007) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22064 (+/-0.004) for {'max_depth': 16, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22064 (+/-0.006) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22065 (+/-0.006) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22065 (+/-0.007) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22066 (+/-0.005) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22067 (+/-0.006) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22068 (+/-0.006) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22069 (+/-0.003) for {'max_depth': 2, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22069 (+/-0.005) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22070 (+/-0.006) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22070 (+/-0.005) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22070 (+/-0.005) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22070 (+/-0.006) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22072 (+/-0.006) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22073 (+/-0.004) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22074 (+/-0.005) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22074 (+/-0.004) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22075 (+/-0.005) for {'max_depth': 16, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22075 (+/-0.005) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22076 (+/-0.006) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22076 (+/-0.006) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22076 (+/-0.007) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22078 (+/-0.005) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22078 (+/-0.006) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22079 (+/-0.006) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22081 (+/-0.006) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22081 (+/-0.005) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22082 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22083 (+/-0.006) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22083 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22084 (+/-0.006) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22085 (+/-0.005) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22086 (+/-0.006) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22086 (+/-0.007) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22086 (+/-0.006) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22087 (+/-0.005) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22088 (+/-0.005) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22088 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22089 (+/-0.005) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22089 (+/-0.006) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22090 (+/-0.006) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22090 (+/-0.006) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22090 (+/-0.004) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22090 (+/-0.006) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22091 (+/-0.006) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22092 (+/-0.006) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22092 (+/-0.004) for {'max_depth': 1, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22094 (+/-0.007) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22095 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22095 (+/-0.005) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22095 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22097 (+/-0.006) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22099 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22100 (+/-0.006) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22101 (+/-0.004) for {'max_depth': 14, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22101 (+/-0.004) for {'max_depth': 14, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22104 (+/-0.003) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22104 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22105 (+/-0.006) for {'max_features': 5, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22106 (+/-0.003) for {'max_depth': 17, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22106 (+/-0.004) for {'max_features': 1, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22106 (+/-0.004) for {'max_depth': 1, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22107 (+/-0.004) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22107 (+/-0.005) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22107 (+/-0.006) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22108 (+/-0.006) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22108 (+/-0.004) for {'max_depth': 17, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22108 (+/-0.006) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22108 (+/-0.006) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22108 (+/-0.005) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22109 (+/-0.006) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22110 (+/-0.007) for {'max_depth': 11, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22111 (+/-0.006) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22113 (+/-0.005) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22114 (+/-0.006) for {'max_depth': 11, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22115 (+/-0.004) for {'max_features': 1, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22116 (+/-0.005) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22116 (+/-0.006) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22116 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22119 (+/-0.005) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22121 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22122 (+/-0.007) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22125 (+/-0.006) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22126 (+/-0.006) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22127 (+/-0.006) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22128 (+/-0.006) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22128 (+/-0.006) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22129 (+/-0.006) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22129 (+/-0.006) for {'max_features': 5, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22130 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22133 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22134 (+/-0.004) for {'max_features': 1, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22135 (+/-0.005) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22136 (+/-0.005) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22137 (+/-0.004) for {'max_features': 1, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22138 (+/-0.005) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22138 (+/-0.006) for {'max_features': 7, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22140 (+/-0.006) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22140 (+/-0.006) for {'max_features': 7, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22142 (+/-0.006) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22143 (+/-0.005) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22145 (+/-0.004) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22147 (+/-0.007) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22148 (+/-0.006) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22148 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22150 (+/-0.005) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22151 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22151 (+/-0.006) for {'max_features': 6, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22151 (+/-0.005) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22152 (+/-0.007) for {'max_features': 7, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22152 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22152 (+/-0.005) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22153 (+/-0.006) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22154 (+/-0.006) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22154 (+/-0.004) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22155 (+/-0.006) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22156 (+/-0.006) for {'max_features': 7, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22157 (+/-0.006) for {'max_features': 5, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22158 (+/-0.005) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22158 (+/-0.004) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22160 (+/-0.005) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22160 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22164 (+/-0.005) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22166 (+/-0.006) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22167 (+/-0.006) for {'max_features': 7, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22170 (+/-0.005) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22172 (+/-0.006) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22176 (+/-0.005) for {'max_features': 5, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22176 (+/-0.005) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22176 (+/-0.006) for {'max_features': 6, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22176 (+/-0.006) for {'max_features': 5, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22176 (+/-0.006) for {'max_features': 7, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22177 (+/-0.005) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22177 (+/-0.005) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22177 (+/-0.006) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22180 (+/-0.006) for {'max_features': 6, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22181 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22182 (+/-0.006) for {'max_features': 5, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22182 (+/-0.004) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22183 (+/-0.005) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22185 (+/-0.004) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22185 (+/-0.005) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22186 (+/-0.004) for {'max_features': 1, 'min_samples_split': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22188 (+/-0.004) for {'max_features': 1, 'min_samples_split': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22189 (+/-0.007) for {'max_features': 7, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22191 (+/-0.005) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22192 (+/-0.004) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22192 (+/-0.006) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22192 (+/-0.005) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22193 (+/-0.004) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22193 (+/-0.006) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22195 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22198 (+/-0.006) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22198 (+/-0.004) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22199 (+/-0.007) for {'max_features': 7, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22199 (+/-0.005) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22199 (+/-0.005) for {'max_features': 2, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22201 (+/-0.006) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22202 (+/-0.006) for {'max_features': 5, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22202 (+/-0.004) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22205 (+/-0.004) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22205 (+/-0.006) for {'max_features': 5, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22205 (+/-0.006) for {'max_features': 6, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22205 (+/-0.006) for {'max_depth': 12, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22206 (+/-0.005) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22206 (+/-0.005) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22206 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22207 (+/-0.006) for {'max_features': 7, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22208 (+/-0.006) for {'max_features': 6, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22208 (+/-0.005) for {'max_features': 5, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22208 (+/-0.006) for {'max_depth': 12, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
