mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0015954971313476562,0.0004885192613241603,0.029720592498779296,0.0007463657332300003,auto,25,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",-0.21921457561159224,-0.2209244686124461,-0.2149897532171069,-0.2152669315056586,-0.21787641920906323,-0.2176548059326641,0.00227920190465538,331,-0.2095071241202552,-0.2101302428764134,-0.2114478100667572,-0.21135271067079786,-0.211439074898598,-0.21077539252656435,0.0008063049919850736,1.4380942274277524e-17
0.0015954971313476562,0.0004886166437687896,0.029321765899658202,0.0004881494640411707,auto,25,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",-0.22076388383627119,-0.22180049299125085,-0.21712027486182803,-0.21554199833722956,-0.2188987877698193,-0.21882555518983382,0.002293497304724186,1081,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0017951488494873046,0.00039856437790469936,0.03590402603149414,4.90933901833868e-07,auto,25,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",-0.21868577863988076,-0.21816940152283942,-0.21630209515785942,-0.21559243364056968,-0.21865963022835905,-0.21748215821677333,0.0012861419657283044,197,-0.2093504515240399,-0.2103791571899587,-0.2108823028759288,-0.21157184945461785,-0.21056244380533395,-0.21054924096997585,0.0007242730547014272,1.0461167168077156e-21
0.0015958309173583984,0.0004884998895598231,0.036302804946899414,0.0004886168066383401,auto,25,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",-0.22043338246306043,-0.2191313622945913,-0.2175594410383017,-0.21562659789462077,-0.2194354828894212,-0.21843773477503117,0.0016813396251915461,768,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013959884643554687,0.0004885776558898482,0.030119800567626955,0.00039916045633556246,auto,25,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",-0.21896143152491626,-0.22097286957266543,-0.21474193617461687,-0.2157132354515671,-0.2180646819080521,-0.2176911373905696,0.0022418169766334575,399,-0.20940078943048226,-0.210364537714089,-0.2115329849992775,-0.21110970382091182,-0.21156909091233436,-0.210795421375419,0.0008212182533984775,4.5828489120251956e-17
0.0015958309173583984,0.0004885972060614241,0.030119037628173827,0.00039846901048244557,auto,25,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",-0.22053933398957903,-0.22184589968771917,-0.2168298045240038,-0.21589406020622395,-0.2189568836373607,-0.21881361274703345,0.0022203752819284286,1059,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015956401824951173,0.0007980586006412484,0.0369013786315918,0.0006305248701378315,auto,25,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",-0.21862322663434805,-0.2181777431995489,-0.21605984254216598,-0.215139363744727,-0.218698224852071,-0.21733998978126776,0.0014611141757975236,91,-0.20955353637732776,-0.21024851357450322,-0.21084176369536167,-0.2116015576918617,-0.21112939795530647,-0.2106749538588722,0.0007116696011058224,7.57976173417527e-21
0.001795053482055664,0.00039923246243525026,0.03690147399902344,7.072638022514022e-07,auto,25,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",-0.22035320305606723,-0.21910467732886954,-0.21728874317997754,-0.2152284563292488,-0.219448063794903,-0.21828512767035496,0.0018241811712085476,691,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015956401824951173,0.0004887333980000079,0.03031926155090332,0.0007983208129859105,auto,25,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",-0.2186031718766355,-0.2202666160761287,-0.2148866240785343,-0.21568175900290779,-0.21795725834038493,-0.21747935700034077,0.0019601364288560842,179,-0.20982519661383772,-0.21040129380679518,-0.21186160146401484,-0.2112010916310147,-0.21166610129890417,-0.21099105696291334,0.0007700257241958851,3.5743117667485766e-17
0.0011969566345214843,0.0003990650604326424,0.030319070816040038,0.0004886361551546291,auto,25,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",-0.2201988751566231,-0.22123998778140908,-0.2168874336095791,-0.21583718875529062,-0.2188337600888061,-0.21859983485404788,0.002007227650296124,963,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.001794719696044922,0.00039918438006859895,0.03690118789672851,0.0006307510367237353,auto,25,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",-0.2185690858779292,-0.21777829252097544,-0.2167268011525829,-0.21479687245138296,-0.2193768926105658,-0.21744985894124857,0.0015895665661280025,127,-0.2096814999592893,-0.21032144162667954,-0.2110379621562453,-0.2117795330333157,-0.2113123071148427,-0.2108265487780745,0.0007423079954760982,4.555070031750447e-19
0.00139617919921875,0.0004885195871281405,0.03730006217956543,0.0004883636511251108,auto,25,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",-0.2203095352023112,-0.21871481523311675,-0.21778633483846832,-0.2149367911211727,-0.21996805508250805,-0.21834358059095846,0.0019265841403806067,727,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013959884643554687,0.00048799369864726714,0.03071765899658203,0.0007460471020218052,auto,25,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",-0.21853209941214133,-0.21982715919884852,-0.21475883795484468,-0.2153666615233493,-0.2181356918610676,-0.2173243813574941,0.001938690800628218,11,-0.20992544976790464,-0.21075544902219995,-0.21201619504570504,-0.21141881292688297,-0.2115959252637863,-0.21114236640529577,0.0007316154692068026,2.9176618619762287e-17
0.00139617919921875,0.0004885194009544642,0.031116819381713866,0.00039894581909694896,auto,25,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",-0.22017657090978898,-0.22086069385180165,-0.21667463153656707,-0.2155797515632625,-0.2190027308562652,-0.2184592900453138,0.0020241780797292694,781,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0017952919006347656,0.0003987554548743553,0.03749947547912598,0.0004883636976833803,auto,25,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",-0.21841189585057302,-0.21750734569604416,-0.21649793798578063,-0.21495392930446894,-0.219283690439181,-0.21733122057300872,0.0015070209364521406,76,-0.20984082572793775,-0.21040318733818397,-0.21114621063501013,-0.21193425605251492,-0.21128963553421848,-0.21092282305757304,0.0007277622700079994,1.3013199723795548e-18
0.0015957355499267578,0.0004885194474978898,0.03749947547912598,0.0004884608551226126,auto,25,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",-0.220196321579065,-0.21850283800953407,-0.21752671225762304,-0.2150389399967133,-0.2199034058589348,-0.2182341169311214,0.001866494182772093,676,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015955924987792968,0.0004889866503834146,0.012965202331542969,5.840038639982171e-07,auto,26,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.29116465863453816,-0.28749497386409334,-0.29861948800428895,-0.28950542822677927,-0.2951347004423,-0.29238355576995234,0.004002641017782605,3961,-0.14083232810615204,-0.14424010987170469,-0.14464207952299604,-0.1423307540280709,-0.1432351857434764,-0.14305609145448,0.0013726303465733355,0.0
0.0013965606689453126,0.0004887919670085738,0.013364028930664063,0.0004884613671614163,auto,26,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.29606770479764155,-0.2904877337876179,-0.3046738561616892,-0.28888532703647596,-0.2956559717212527,-0.29515433905455263,0.005527186438114013,4021,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013964176177978516,0.0004890059331192548,0.011569023132324219,0.0004887140533336281,auto,26,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.30120481927710846,-0.2838761560112586,-0.29768127596836885,-0.28923736764508784,-0.29272215520707684,-0.2929463472155224,0.006111207593050828,3991,-0.1403297145154805,-0.1455130137674606,-0.14249824138277561,-0.14135932737078352,-0.14350316551100395,-0.14264069250950084,0.0017886809284118185,0.0
0.001596212387084961,0.0004885192613241603,0.011169767379760743,0.0003984695811002519,auto,26,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.305091498162929,-0.2874681560885367,-0.3028521244746521,-0.29027434864935253,-0.2938400504011911,-0.29590745124819473,0.006925991321291648,4051,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0017948150634765625,0.0003985171221057962,0.014162158966064453,0.00039846978081629106,auto,26,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",-0.2648192771084337,-0.250615199034982,-0.26924004825090475,-0.2587696019300362,-0.2586248492159228,-0.26041485769416306,0.006311933892499134,3871,-0.17138721351025338,-0.17476032559541757,-0.17102200783840826,-0.17075670786855596,-0.17107024419656316,-0.17179929980183967,0.0014940007813448687,0.0
0.001595926284790039,0.0004885783539575257,0.01416172981262207,0.0003991607411503414,auto,26,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",-0.2683033765085656,-0.2551431573420469,-0.2745038387282283,-0.25895543025786805,-0.2610155023686202,-0.26358539927441543,0.0069390608791073186,3931,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013958930969238282,0.0004882662880736069,0.01276569366455078,0.0003990175904096286,auto,26,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-0.2601927710843374,-0.24800965018094093,-0.2679372738238842,-0.25756332931242465,-0.2668275030156816,-0.26010612638687897,0.0072005458297876475,3841,-0.17126658624849217,-0.17590593910159782,-0.17150437141995778,-0.17006933976484778,-0.1733132348507688,-0.17241189427713285,0.002031927849351152,0.0
0.0013967037200927734,0.0004883831353731244,0.012765073776245117,0.00039846918166787327,auto,26,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",-0.2648183678594955,-0.25190954552759187,-0.27252131875601987,-0.25899861988239126,-0.26835077486291004,-0.263320086844754,0.007225380260731545,3901,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0017955303192138672,0.000399590534354633,0.015159225463867188,0.0003981115290012765,auto,26,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.24755347922301452,-0.24137761256492948,-0.25366189901774944,-0.24910760444105265,-0.24713817975923782,-0.24776770331866466,0.0039444547650876165,3751,-0.18470741734570786,-0.18648520608122657,-0.18191997932727505,-0.18602991392517212,-0.18545772243175232,-0.18492004782222676,0.0016134583863153939,0.0
0.0015958786010742188,0.0004886363878161084,0.015158939361572265,0.0003990888702405795,auto,26,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.2514961875759904,-0.2449545611899521,-0.2584054942313351,-0.24926635254732443,-0.24827495779931746,-0.2504797558875266,0.004487508775164738,3811,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0011970043182373048,0.0003988030245165381,0.014161634445190429,0.0003986126320288552,auto,26,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.24489795918367346,-0.2374879988183452,-0.2560498264444499,-0.23992516186209104,-0.25501587848649715,-0.24667493625525463,0.007622473702291742,3721,-0.18298417074911993,-0.18700202420431541,-0.1841964401075474,-0.18409799856029233,-0.18436871281524367,-0.18452986928730375,0.0013284873093784338,0.0
0.0011966705322265625,0.0003988505656823478,0.014361333847045899,0.0010168123839941208,auto,26,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.24943040599957086,-0.2405567353798724,-0.26038320824421085,-0.2413992860357901,-0.255687871315278,-0.24949148665895907,0.007775205268130223,3781,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.001795339584350586,0.00039877892965964237,0.016156959533691406,0.0003988518483430513,auto,26,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2428975159898855,-0.2377995204694039,-0.24527543224768802,-0.24323519337592522,-0.2443223279572295,-0.2427060442014615,0.002592169068805539,3661,-0.1907213808098408,-0.1943299947520629,-0.1901986400026798,-0.19213404943482323,-0.19452725763649287,-0.19238226452717994,0.0017879043591040825,2.622830307776323e-174
0.0011967182159423827,0.0003989458475937594,0.01635584831237793,0.0004887334677845756,auto,26,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.24557442271859953,-0.2409745912498241,-0.24968855411974605,-0.2434620402208717,-0.2448692463732356,-0.24491393028324318,0.0028584025920290195,3691,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0011967658996582032,0.00039892205204827114,0.014760303497314452,0.0003988985913856316,auto,26,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.24038375725122715,-0.2321255714902679,-0.24262461093985022,-0.23908025435970753,-0.24424786668453743,-0.23969257889502305,0.004181846717472179,3601,-0.19148833191856918,-0.1941922829270835,-0.18962918299668374,-0.1933808997420695,-0.1919144549030993,-0.19212103049750104,0.001583012449463046,2.1009088808083492e-198
0.001396036148071289,0.0004886360388238481,0.01495981216430664,3.9895058943465975e-07,auto,26,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.2434026799481507,-0.23512911580856988,-0.24697327472750802,-0.23948901046174162,-0.24534743409483,-0.2420686248549859,0.004274977924310232,3631,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015956401824951173,0.0004884414019054081,0.016755151748657226,0.00039913692423646966,auto,26,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",-0.23740914069501143,-0.2346947930893539,-0.2386824711641029,-0.2350237765305207,-0.2377653052069106,-0.23671526473789334,0.0015744826721199965,3523,-0.1957900088725837,-0.19791606973342935,-0.1955515912267632,-0.19578828823217237,-0.1983246835111883,-0.1966741283152274,0.0011910684529231916,9.208574565887056e-248
0.001595783233642578,0.0004886556238839987,0.016954851150512696,0.0006310529032570641,auto,26,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",-0.23982004035666762,-0.23732434852556616,-0.2429909353222616,-0.23588388101272256,-0.2387189187524015,-0.23894783521735918,0.002415665785942096,3583,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.001994800567626953,3.504023183989303e-07,0.01555805206298828,0.0004884611111420816,auto,26,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-0.23896246141591157,-0.2313850202873122,-0.23583128134065737,-0.23710733832457703,-0.238911762653401,-0.23644018131585554,0.002787092602863142,3481,-0.1950572730263486,-0.19789862890145182,-0.1957907797795977,-0.19728819978223872,-0.19712126610473962,-0.1966312295188753,0.0010451547045297633,0.0
0.0013964176177978516,0.0004884219758450349,0.015757369995117187,0.0007462382452749105,auto,26,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",-0.2410289625621846,-0.23363980389399813,-0.23964088039204323,-0.2372490468040227,-0.2399237623537477,-0.23829715026327375,0.0026345512579057377,3541,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013968467712402344,0.0004887529558982385,0.01775212287902832,0.0003987315738350788,auto,26,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",-0.23320025664789334,-0.2325251068871743,-0.23620816411017767,-0.2318684377698946,-0.23552294416171193,-0.23386482158607286,0.0017005704520779673,3421,-0.19907602372574074,-0.19929429351752584,-0.19863425459306816,-0.19963323242467973,-0.20115845750687242,-0.19955925235357738,0.0008628167965165558,0.0
0.00139617919921875,0.0004882272768737883,0.017553138732910156,0.00048826638120870935,auto,26,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",-0.23596444440813472,-0.2348804067846639,-0.23997298856319524,-0.23265254786739548,-0.23633079254900838,-0.23596023704952382,0.0023807355125628872,3451,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015957355499267578,0.0004884219758450349,0.016555643081665038,0.0004885972758654436,auto,26,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-0.2334426463249448,-0.2272432031177508,-0.232218185451924,-0.23342445806953555,-0.23297478247835493,-0.23186103665898838,0.002350935890137498,3343,-0.19728267464186552,-0.20038424968737348,-0.19840591680298553,-0.19944414019226758,-0.20078205693103307,-0.19925980765110501,0.0012848171671975062,4.85776642141445e-142
0.0015956878662109375,0.0004886753058692474,0.01655569076538086,0.0004884416346596551,auto,26,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",-0.23580031211905014,-0.22977099486994934,-0.2358061860822661,-0.2336098502115757,-0.23403737112925246,-0.23380542415816322,0.002206817634338811,3403,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013966560363769531,0.0004886169927749027,0.018151330947875976,0.0003989698924769098,auto,26,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.22886746987951812,-0.23044095965688247,-0.2330786757807265,-0.23096635839699775,-0.23245677523120226,-0.231161494345286,0.0014951110575933233,3266,-0.20107224232676582,-0.2026570193950357,-0.20047968378387435,-0.20189327705758217,-0.20308712692191744,-0.20183786989703512,0.0009659786811386199,2.0691475676528383e-202
0.0013961315155029297,0.0004887531419829501,0.01795186996459961,3.8738433859996607e-07,auto,26,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.2318400830815841,-0.2326549932946971,-0.2367525839518452,-0.23165701258316831,-0.23330330291460719,-0.233241257125604,0.0018519352938558785,3386,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015961170196533204,0.0004885391256610253,0.01735367774963379,0.0004880137148335422,auto,26,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.23151271753681393,-0.22643077335477818,-0.22940624581155344,-0.22761023991422064,-0.23132019836483045,-0.22925657929999466,0.002003396849955895,3179,-0.19922798552472862,-0.20140019428533146,-0.20048370348038724,-0.2012729038957559,-0.2028955213881352,-0.2010560617148677,0.0012015420219513569,8.208940764376348e-122
0.001197052001953125,0.00039865974532695764,0.017752361297607423,0.0003990892120795958,auto,26,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.23425405533646299,-0.22880667759231688,-0.23262865105954178,-0.22851389210705605,-0.2323663820870587,-0.23131464078354472,0.0022632391283562772,3280,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015957355499267578,0.0004885194009544642,0.019149017333984376,0.00039997103672454983,auto,26,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",-0.2284946012423396,-0.22705055910109734,-0.2309532058051348,-0.2281149172931075,-0.23321548870736827,-0.22956549607158772,0.0022279803679220674,3223,-0.20216649066495257,-0.20407714061878987,-0.20196367042800376,-0.2029119154445016,-0.20382260620292025,-0.20298836467183362,0.0008500249003111244,1.3406818928298466e-214
0.0011968135833740235,0.0003990175049345624,0.019149255752563477,0.00039866097156726935,auto,26,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",-0.23116437498345155,-0.22946680168980166,-0.2342782159726581,-0.2289845186352378,-0.23392256864517486,-0.23156319976698167,0.0021970819727449944,3307,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0011968612670898438,0.00039887441109554326,0.018151235580444337,0.0003993750863925917,auto,26,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",-0.2315712677700421,-0.22434166315358897,-0.22575245950221426,-0.22468810131020406,-0.22822344008915568,-0.22691650934656657,0.0026960289108365998,3007,-0.19977794566347082,-0.2036796913874525,-0.20277317332437592,-0.2026542515071254,-0.20386850585168365,-0.20255071354682164,0.0014669436062905907,5.908545284161177e-62
0.0015956401824951173,0.000488733607353681,0.018151235580444337,0.00039925588069956086,auto,26,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",-0.23390223389015521,-0.22665457714709236,-0.22901056634401903,-0.22586286222206167,-0.2296661825860221,-0.22902046218737615,0.002822613478808704,3127,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013968944549560547,0.0004883254159756525,0.019547033309936523,0.0004881698371395041,auto,26,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",-0.2256616493675533,-0.22430321884324808,-0.22785520718818184,-0.2267358129308415,-0.2315475374997076,-0.2272203091321876,0.002461592763999815,3056,-0.2044339707754562,-0.20480826966262106,-0.20389465166017087,-0.20447839844601431,-0.2045794476035065,-0.20443894762955378,0.00030132316375355205,0.0
0.0011967658996582032,0.0003989221660422917,0.019746780395507812,0.0003991130717194912,auto,26,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",-0.22844319089789694,-0.22683537314647662,-0.23119495801738102,-0.22755878303384297,-0.2323053441247267,-0.2292673310165332,0.0021191240663151435,3206,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0017957210540771485,0.0011628185921504306,0.018749189376831055,0.00039885079371121884,auto,26,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",-0.23092814471181125,-0.22405260818861958,-0.22467412261209813,-0.22349792327304197,-0.22679595948795228,-0.22599094277700496,0.0027111198854684352,2911,-0.20137735615783794,-0.20446837704196547,-0.2044491693508719,-0.2041744158565336,-0.20452182453022583,-0.20379822858748695,0.0012164336479111172,2.3058148242435696e-74
0.0017955780029296875,0.0003992562223955846,0.019148826599121094,0.0007465440731925698,auto,26,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",-0.23324782486067647,-0.22592721853194705,-0.22757612933269605,-0.22486853837623114,-0.22832394247688204,-0.22798999918991353,0.0028965270731832068,3091,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015958309173583984,0.0004884026467765701,0.019946765899658204,0.0006309772339518149,auto,26,21,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",-0.22651695216239107,-0.22222222222222224,-0.22542527264222936,-0.22580821633036005,-0.22872679429632725,-0.2257400789548815,0.0020975453754270815,2894,-0.20425395731272003,-0.20589459781500782,-0.20556714294601372,-0.20529506144735052,-0.20513372668934923,-0.2052288972420883,0.0005516358239006297,1.310437364819746e-302
