mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.010571718215942383,0.0004885194009544642,0.0009974002838134765,4.90933901833868e-07,100.0,,1020,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.013364124298095702,0.0010173362553494822,0.0007975578308105468,0.0003987790722033037,100.0,,1020,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.005784416198730468,0.0003988268556689802,0.0007979393005371094,0.0007464038733207959,100.0,,1020,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7290448343079922,0.7276255154014066,0.730174081237911,0.7294041095965216,0.0010845210209480308,0.9869770521536008
0.00777902603149414,0.0007465188788758711,0.0007981300354003906,0.00039906503194434484,100.0,,1020,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.009973096847534179,0.0012615775090213473,0.0009975910186767578,3.504023183989303e-07,100.0,,1020,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010372543334960937,0.000797319476395285,0.0007979393005371094,0.0003989697215063215,100.0,,1030,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010172748565673828,0.0011630883056624422,0.0009975433349609375,3.371747880871523e-07,100.0,,1030,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010372352600097657,0.0007979512797911177,0.0009975910186767578,5.917393515582494e-07,100.0,,1030,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004986810684204102,0.0006306756736979508,0.0009971141815185546,4.862803948967729e-07,100.0,,1030,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.0055850505828857425,0.000797498288087813,0.0005985260009765625,0.0004886944333937081,100.0,,1030,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004188919067382812,0.00039916079811327287,0.0009974956512451172,3.814697265625e-07,100.0,,1030,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.008177471160888673,0.00039854049682617185,0.0007982730865478515,0.00039913689575330136,100.0,,1030,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.7311251826595226,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7294039780558068,0.0011973219861529682,0.9882915117771695
0.010770702362060547,0.0007465186047550803,0.0007984638214111328,0.00039923200681337264,100.0,,1030,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.012965011596679687,0.0006312035482425163,0.0009975433349609375,3.9895058943465975e-07,100.0,,1030,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.005983686447143555,0.0006306756232245979,0.000797891616821289,0.00039894581909694896,100.0,,1030,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7290448343079922,0.7276255154014066,0.730174081237911,0.7294041095965216,0.0010845210209480308,0.9869770521536008
0.00797863006591797,0.0006308267511838101,0.0005986213684082032,0.0004887723315884705,100.0,,1030,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010173177719116211,0.0009771164169737273,0.000598287582397461,0.000488499912832466,100.0,,1030,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.00997304916381836,0.0008921766968083515,0.0009974002838134765,3.2340669551493016e-07,100.0,,1040,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.009773826599121094,0.00039880305302355195,0.000997447967529297,4.156969970265077e-07,100.0,,1040,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.011768531799316407,0.0003988507367040133,0.00079803466796875,0.00039901741945947783,100.0,,1040,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.0045874595642089845,0.000488071922978216,0.0007985115051269531,0.00039925690578675475,100.0,,1040,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.0047873973846435545,0.0007465951079618329,0.0005983352661132812,0.0004885387300577005,100.0,,1040,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004787302017211914,0.0003988028534744118,0.0005985260009765625,0.0004886944566570864,100.0,,1040,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.008377456665039062,0.0004882078702371392,0.0005984783172607421,0.0004886555075578522,100.0,,1040,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.7311251826595226,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7294039780558068,0.0011973219861529682,0.9882915117771695
0.010970449447631836,4.6720309119857374e-07,0.0007980823516845703,0.000399042041225148,100.0,,1040,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.013164377212524414,0.0007465185895261445,0.0005985260009765625,0.0004886944333937081,100.0,,1040,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.005784177780151367,0.00039858853707158974,0.000797891616821289,0.00039894584759375934,100.0,,1040,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7290448343079922,0.7276255154014066,0.730174081237911,0.7294041095965216,0.0010845210209480308,0.9869770521536008
0.007979297637939453,0.0006313542329118095,0.0011966228485107422,0.0003989936737718901,100.0,,1040,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010173177719116211,0.0009773111081766283,0.0009975910186767578,0.0006311281311715035,100.0,,1040,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.009574508666992188,0.0010170181016537826,0.000798177719116211,0.000399088955700361,100.0,,1050,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010572004318237304,0.0010169058727882404,0.0003989696502685547,0.0004886360388238481,100.0,,1050,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.011768627166748046,0.0011632845604414887,0.0007977485656738281,0.00039887441109554326,100.0,,1050,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004787254333496094,0.0007465568253592854,0.0007982730865478515,0.0003991377502474655,100.0,,1050,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004787349700927734,0.00039870754309347166,0.0005984783172607421,0.0004886556471492247,100.0,,1050,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004188823699951172,0.0007463401581717608,0.0005985260009765625,0.0004886947358175403,100.0,,1050,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.008177614212036133,0.00039823067757079777,0.0009977340698242188,0.0006310526870719741,100.0,,1050,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.7311251826595226,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7294039780558068,0.0011973219861529682,0.9882915117771695
0.010971164703369141,1.4273290202232136e-06,0.0009967803955078125,1.562687836472887e-06,100.0,,1050,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.012965011596679687,0.0006309020601235095,0.000997304916381836,3.371747880871523e-07,100.0,,1050,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.005983781814575195,6.975526255763909e-07,0.0007978439331054688,0.000398922394030235,100.0,,1050,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7290448343079922,0.7276255154014066,0.730174081237911,0.7294041095965216,0.0010845210209480308,0.9869770521536008
0.00797877311706543,0.0006308265205037087,0.0007976531982421875,0.00039882662762642264,100.0,,1050,l2,42,saga,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010372352600097657,0.0010166723135999031,0.0005982398986816406,0.0004884609947696123,100.0,,1050,l2,42,saga,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.009773969650268555,0.00039875514125965955,0.0005984306335449219,0.000488616573967537,100.0,,1060,l2,42,newton-cg,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.010771608352661133,0.0011627203034445814,0.0007983684539794922,0.00039918443702815717,100.0,,1060,l2,42,newton-cg,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.011768150329589843,0.0007463019691247071,0.0009974002838134765,4.672030911985737e-07,100.0,,1060,l2,42,newton-cg,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004587936401367188,0.0004885582259392625,0.0005986690521240234,0.0004888112574243273,100.0,,1060,l2,42,lbfgs,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004587745666503907,0.0004886945497105888,0.0005985260009765625,0.0004886945031838398,100.0,,1060,l2,42,lbfgs,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.004986429214477539,0.0006305249783208707,0.0005987644195556641,0.0004888891556079747,100.0,,1060,l2,42,lbfgs,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.009175348281860351,0.0009773208190353132,0.0007980823516845703,0.00039904135746600454,100.0,,1060,l2,42,sag,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.7311251826595226,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7294039780558068,0.0011973219861529682,0.9882915117771695
0.010771226882934571,0.00039885048017148766,0.0009976863861083985,3.2340669551493016e-07,100.0,,1060,l2,42,sag,0.0001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.013164234161376954,0.0007463020909915473,0.0003991127014160156,0.0004888113271977794,100.0,,1060,l2,42,sag,1e-05,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7287350718986108,0.7276255154014066,0.730174081237911,0.7293421571146452,0.0011117797787885452,0.9682515170535928
0.0061835765838623045,0.0007463658703184812,0.0007982730865478515,0.0003991365824383162,100.0,,1060,l2,42,saga,0.001,,"{'C': 100.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7235693501454897,0.731614135625597,0.7288461538461538,0.7350928641251222,0.7278165503489532,0.7293864074268805,0.003850813734089991,944,0.730816077953715,0.7293600390815829,0.7290448343079922,0.7276255154014066,0.730174081237911,0.7294041095965216,0.0010845210209480308,0.9869770521536008
