mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.6488640308380127,0.002998958967113876,0.04627604484558105,0.0007977724698778273,5,1,500,42,,,"{'max_depth': 5, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",-0.21918290565710594,-0.2190855444389903,-0.21461964235014325,-0.21449706939003124,-0.2168845073862984,-0.2168544955839766,0.002047119199417551,1555,-0.20192980438230473,-0.20209052351470294,-0.2037659542695261,-0.20349592712341982,-0.20263794742009306,-0.20278403134200934,0.0007352503732249275,1.2429144317429045e-81
1.2985263824462892,0.004803617025022441,0.09275202751159668,0.0014104021982169772,5,1,1000,42,,,"{'max_depth': 5, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",-0.21914903077115455,-0.21890840332898162,-0.21447470502081942,-0.21448283423794723,-0.21676866552126914,-0.21675730479074615,0.002036324311752853,1501,-0.20204020684356755,-0.20214756312806734,-0.20367941928171526,-0.2033338900735448,-0.20269545797338145,-0.2027793074600553,0.0006434538872963342,1.2334384934196318e-104
0.9402844429016113,0.0066280453366282435,0.047472906112670896,0.0013528104426440357,5,2,500,42,,,"{'max_depth': 5, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",-0.21812906309374513,-0.2177227327884116,-0.21210659718406796,-0.21218969384213723,-0.21518361979907571,-0.21506708005874567,0.002588005165767298,674,-0.19723198274671425,-0.19770535833992878,-0.19929508440560045,-0.19895213130619668,-0.19812510204925454,-0.19826193176953896,0.0007659074505868296,1.0443129914797528e-106
1.8807691097259522,0.008884697730838458,0.09374880790710449,0.002274748871952204,5,2,1000,42,,,"{'max_depth': 5, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",-0.2182089288445762,-0.21755670454690657,-0.21217510902551928,-0.21225346592940614,-0.2147927905047999,-0.21499817437928026,0.0025457786005601423,656,-0.1972401773295078,-0.19768344620412137,-0.19927260715871958,-0.19899507009784692,-0.19804996671929886,-0.1982482535018989,0.0007722147296373746,2.5083402523047752e-104
1.2281147956848144,0.004067763572944978,0.04667520523071289,0.0007466716155107974,5,3,500,42,,,"{'max_depth': 5, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",-0.21837450483374882,-0.21686688760265227,-0.21139199902964564,-0.21162329083383655,-0.21481240295148538,-0.2146147241143797,0.0027781159186544752,402,-0.1952464737646224,-0.1957541852507476,-0.19739676324523606,-0.19723306516352127,-0.19601450067555262,-0.19632899761993597,0.0008436393825632159,3.54668845807385e-104
2.456229639053345,0.010841019494621056,0.09394917488098145,0.0014662261551819757,5,3,1000,42,,,"{'max_depth': 5, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",-0.21845040543742808,-0.21685992778319138,-0.21135540939182193,-0.2118166935115036,-0.2145977119993673,-0.21461695446205095,0.0027645719680287647,403,-0.19524792936057428,-0.19574835459196868,-0.19736573251192702,-0.19712353241971625,-0.19598725660664676,-0.1962945610981666,0.0008152076105711956,7.170062021313273e-112
1.5127535820007325,0.005440683903065909,0.046874618530273436,0.001410503340574102,5,4,500,42,,,"{'max_depth': 5, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",-0.21855838896249713,-0.2168572505940489,-0.21155118299601147,-0.21179958712219452,-0.2151615129991106,-0.2147864945213687,0.002758720544224207,469,-0.1940840164456972,-0.19457630023621023,-0.1964812285710501,-0.1960785086150109,-0.19476413755944286,-0.19519683828548226,0.0009206161862192238,1.7825077891838517e-100
3.031690788269043,0.007709942058264799,0.09335055351257324,0.0007978797862820055,5,4,1000,42,,,"{'max_depth': 5, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",-0.21877758572335454,-0.21660296484561395,-0.21138932883068437,-0.212057791683271,-0.21489619252848852,-0.2147457454219933,0.0027650912529645546,450,-0.19406056930379584,-0.19458241250873423,-0.19631417267090318,-0.1960373175240578,-0.19469774867072734,-0.19513844413564368,0.0008781239972891023,1.9483060354042326e-110
1.8159422874450684,0.01928119802785349,0.047273683547973636,0.0010173361547749099,5,5,500,42,,,"{'max_depth': 5, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",-0.2191527274172063,-0.21664012316771092,-0.21095887717802747,-0.21200173341728817,-0.21550147887376464,-0.21485202557457334,0.003013544269058925,536,-0.19320641310871806,-0.19374940098626664,-0.1958704241154244,-0.19525675034541864,-0.1940675660256519,-0.19443011091629595,0.000984893495582899,1.6693272536056748e-95
3.601167678833008,0.008401359526045772,0.09355001449584961,0.0007465569167282156,5,5,1000,42,,,"{'max_depth': 5, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",-0.21923124247946194,-0.21660023035108256,-0.2109649556043544,-0.21203936004248664,-0.21533799946338295,-0.21483581800419113,0.0030166595381212052,514,-0.19325451568876498,-0.19377447750648155,-0.19576966530174184,-0.19510229020991068,-0.19405083252139127,-0.19439035624565806,0.0009158668236205521,2.1791847048881e-110
2.0828282833099365,0.004441943691143,0.046675491333007815,0.0003990174764428696,5,6,500,42,,,"{'max_depth': 5, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",-0.21988800066083028,-0.21696665526781056,-0.21082375793640434,-0.21219926504377337,-0.21556614141376923,-0.21508992162278973,0.0032662341127297377,681,-0.19279485620567466,-0.19330563057031835,-0.19561950572401451,-0.19469779795494138,-0.193628022947694,-0.19400916268052856,0.0010180558334181254,3.002931844445755e-95
4.1642616271972654,0.008453421237237179,0.09394874572753906,0.000977301406527637,5,6,1000,42,,,"{'max_depth': 5, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",-0.21979194781082878,-0.21663447968499353,-0.21090737248480848,-0.21242189196913885,-0.21549180042098465,-0.2150506423355442,0.003139279580842771,669,-0.19271943719914778,-0.19337911097121058,-0.19552277693594342,-0.19470164647022298,-0.19354918728675716,-0.19397443177265639,0.0010036398826261388,6.589848039296679e-98
2.373451328277588,0.009171542228675698,0.04747314453125,0.0007974866669737935,5,7,500,42,,,"{'max_depth': 5, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",-0.22006820770002358,-0.217051792128217,-0.21134820109332117,-0.21207900839731897,-0.2157711815679301,-0.21526483701226873,0.003225733532577226,748,-0.19228853184782083,-0.19317384203131238,-0.19544584490124417,-0.19452118327829582,-0.193107011482918,-0.19370728270831822,0.0011263011267482034,1.1696925209855955e-81
4.732940292358398,0.010789606838112904,0.09295129776000977,0.000746161802991188,5,7,1000,42,,,"{'max_depth': 5, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",-0.21995995103006247,-0.21672265126019571,-0.211102661882964,-0.212537175353935,-0.21579851222193555,-0.21522533259793247,0.0031376704023384364,735,-0.192281981413452,-0.19321106376134337,-0.19533811119200142,-0.19445181704608175,-0.19310112741719804,-0.19367682016601534,0.0010820752609981216,3.073626185088928e-88
0.7140897750854492,0.00413598451398717,0.05066471099853516,0.0007465570842378917,6,1,500,42,,,"{'max_depth': 6, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",-0.2191103445364112,-0.21891063161961666,-0.21430978429868927,-0.21409264617401907,-0.21653957972334703,-0.21659320454182668,0.002153053129154215,1416,-0.19317160742878178,-0.19331818220676936,-0.1949127715150834,-0.19451705707314706,-0.19371341914130524,-0.19392660747301738,0.0006792357299701247,3.644954955632544e-244
1.4295754909515381,0.009516138078730214,0.09993281364440917,0.0007462510148552249,6,1,1000,42,,,"{'max_depth': 6, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",-0.21896270166336163,-0.21858866923912193,-0.21416330175127168,-0.21405240845929063,-0.21634967936308924,-0.2164239645770331,0.002091603348457036,1314,-0.1931073883846418,-0.19330770726009464,-0.19485742342419857,-0.19445266753069756,-0.19365325068215394,-0.19387568745635728,0.0006721717938447554,1.0503814728805138e-246
1.0629570960998536,0.0055488306943790675,0.050664091110229494,0.0009769218615294849,6,2,500,42,,,"{'max_depth': 6, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",-0.21810421590679843,-0.21749674943559733,-0.2115368791945562,-0.2125116864336208,-0.21537171293323948,-0.21500499648146817,0.0026151957380470673,658,-0.18732827997030807,-0.18742780419551924,-0.18950407162120037,-0.18901453631999043,-0.18763326608585548,-0.18818159163857473,0.0008988600971249347,1.1290228806255922e-195
2.1235193252563476,0.005620565044429427,0.09893536567687988,0.0011630310683035678,6,2,1000,42,,,"{'max_depth': 6, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",-0.21825905269567653,-0.21756177871748658,-0.21194756957743063,-0.212583387639508,-0.21522176858479317,-0.21511546984656138,0.0025427934665661032,689,-0.1872693735871938,-0.18743187049608184,-0.18939864605073523,-0.1888549688135364,-0.18753715136224305,-0.18809840206195805,0.000861345757307118,5.867010507090895e-216
1.3994564533233642,0.0031793308146634393,0.05006632804870605,0.000746646090518495,6,3,500,42,,,"{'max_depth': 6, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",-0.2192934225664826,-0.21722893558085832,-0.21166778532884417,-0.21217704105314716,-0.21535523169968493,-0.2151454839547568,0.002915705745685902,703,-0.1846782707198625,-0.18470609444707303,-0.18667377121867412,-0.1866980088726126,-0.18512888255161516,-0.1855770055619675,0.0009194093807522102,6.340695609076061e-227
2.7999106884002685,0.01073440274316452,0.10033173561096191,0.0013530563224930685,6,3,1000,42,,,"{'max_depth': 6, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",-0.21910734201771292,-0.21715629276739432,-0.2118412108786605,-0.21225086193372167,-0.2153342054059974,-0.21513893999563635,0.002795769505319172,701,-0.1846822394590001,-0.18481525526800052,-0.1866256616826215,-0.18631999665894805,-0.1849208732869509,-0.18547280527110424,0.0008256883647229398,1.0782589291766784e-282
1.734559917449951,0.004861530720314892,0.050864219665527344,0.001261200525809153,6,4,500,42,,,"{'max_depth': 6, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",-0.21975322909475345,-0.216775386038473,-0.21184508709958047,-0.2121810450745629,-0.2163111158785104,-0.21537422909073553,0.002989322925739861,781,-0.1830285924469296,-0.18352846863987904,-0.18556203698371249,-0.18519203684040575,-0.18335986203286284,-0.1841341993887579,0.0010340807572298554,1.727628795318794e-200
3.4713147640228272,0.009197249071115758,0.09953389167785645,0.00146544090562805,6,4,1000,42,,,"{'max_depth': 6, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",-0.2198227891646169,-0.21698048107747073,-0.21157830515409673,-0.2125791130855614,-0.2159728980678392,-0.2153877872741849,0.002998731527633578,789,-0.18296618708336795,-0.1835239762800986,-0.18545488006935745,-0.185069750349908,-0.18322729919261865,-0.1840484185950701,0.0010140763572661403,1.0441343316866924e-209
2.072057342529297,0.004441748844303754,0.050664424896240234,0.0007464804461587407,6,5,500,42,,,"{'max_depth': 6, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",-0.22017175146641219,-0.21750759283099638,-0.21226832045927638,-0.21256460670794577,-0.2165842452779569,-0.21582035314304668,0.003019723101959748,925,-0.18196759912206995,-0.18215226629982834,-0.184882019470653,-0.1842671294249186,-0.18250063755448903,-0.1831539303743918,0.0011885292018081633,2.671827582485061e-166
4.1411233901977536,0.010804482487125414,0.09993281364440917,0.00039904121501603557,6,5,1000,42,,,"{'max_depth': 6, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",-0.22023793673286537,-0.21722007044859795,-0.21191884106021036,-0.21247565649856046,-0.2162941544687779,-0.21563044342040613,0.003096421679706539,865,-0.18202454697968076,-0.18225963042706025,-0.18465874408718272,-0.18403764428555686,-0.1823815065339868,-0.18307241446269346,0.0010662183833495306,8.679604442584098e-205
2.404368352890015,0.00593021214162821,0.050066375732421876,0.0007464421515833623,6,6,500,42,,,"{'max_depth': 6, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",-0.22088472107534698,-0.21709203363339138,-0.2120404684706452,-0.21242094395843453,-0.2171078183345082,-0.21591039717260824,0.0033088745269489782,975,-0.1813672303872063,-0.1816817652852985,-0.18433537084700014,-0.1834591685916335,-0.18159649147833648,-0.18248800531789497,0.0011880129514386768,3.8667352460143813e-174
4.813724327087402,0.012027746997972736,0.09933438301086425,0.0007981182155173759,6,6,1000,42,,,"{'max_depth': 6, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",-0.22075339750966935,-0.21698645124339422,-0.2120024970783385,-0.2129886581978705,-0.2166517721591872,-0.21587773151416856,0.0031299061471541795,957,-0.18126429730886762,-0.1817691254102667,-0.1841259206660092,-0.18345075333797584,-0.1815082945097309,-0.18242367824657005,0.0011456913596439773,1.9458778522709412e-187
2.73907356262207,0.0071250342403945295,0.04966745376586914,0.000746442623728571,6,7,500,42,,,"{'max_depth': 6, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",-0.22104583726615618,-0.21745661936966992,-0.21200401659357496,-0.2125491512330466,-0.21709430731767268,-0.21603119616087452,0.003366545305168249,1087,-0.18077607801155474,-0.18117118821487346,-0.18411992495668136,-0.18323141948210375,-0.18102697164622544,-0.18206511646228773,0.0013506274971859904,1.472435590927267e-139
5.477947950363159,0.00877635046417922,0.09873600006103515,0.0014107393488147963,6,7,1000,42,,,"{'max_depth': 6, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",-0.22081320891181475,-0.21728526698908862,-0.21195568736737364,-0.2131562298678053,-0.2169114092921589,-0.21602551553833185,0.003165616934325628,1076,-0.18071538892318315,-0.181295491505977,-0.18399803929366956,-0.1831896061035283,-0.18104081882327416,-0.18204786892992644,0.0013009575623327688,2.3123527903054749e-150
0.7757245540618897,0.0025549277771062455,0.05385575294494629,0.0006305248701378315,7,1,500,42,,,"{'max_depth': 7, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",-0.21934096288309024,-0.2185053902729335,-0.21409860072180434,-0.21374070074738755,-0.21633874680279197,-0.21640558845795982,0.0022564631295800266,1306,-0.18167692652072287,-0.18147808748332203,-0.18358433936863297,-0.1833147415976221,-0.18213350989543095,-0.1824375209731462,0.0008574552739425706,0.0
1.5532449245452882,0.0073182059864201785,0.10651521682739258,0.0011636116628584011,7,1,1000,42,,,"{'max_depth': 7, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",-0.21924362904602832,-0.21833593358777195,-0.2138654040930633,-0.21377934484688227,-0.2162420876857419,-0.21629399146530665,0.00224046904068711,1247,-0.181665532259978,-0.18174816750557207,-0.1835372759434212,-0.1832492797077843,-0.1820748130749728,-0.18245501369834566,0.000783532393286226,0.0
1.1768517971038819,0.004231363783583358,0.0536562442779541,0.0009772623546714827,7,2,500,42,,,"{'max_depth': 7, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",-0.2192592334394461,-0.21781854625569486,-0.2132081499956896,-0.21273295747801996,-0.21537228648330112,-0.21567909845419034,0.0025409345938551342,877,-0.17471470755461227,-0.17471254106249062,-0.17694301944162516,-0.17623973694889664,-0.1745080425068906,-0.17542360950290306,0.0009819464133464565,0.0
2.345326805114746,0.006840487333681474,0.10811047554016114,0.002491572325200505,7,2,1000,42,,,"{'max_depth': 7, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",-0.2192918429792513,-0.21806594759516545,-0.21302245189967134,-0.21290690897892156,-0.21543185529645095,-0.21574465712452534,0.0025899445651288715,896,-0.17460290814087875,-0.1746580008065261,-0.1766628978221066,-0.1760440006499134,-0.17430690594585008,-0.175254942673055,0.0009257658939364193,0.0
1.5582316875457765,0.005337413533873029,0.05505304336547852,0.0007461490410259905,7,3,500,42,,,"{'max_depth': 7, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",-0.22025549744216144,-0.21767998902183724,-0.21223532304842438,-0.21318268168627283,-0.2169284200525426,-0.21605739506143726,0.00296305381269843,1103,-0.17117537588181367,-0.17135427289148766,-0.17337759634612734,-0.1732567855932366,-0.17076291736840152,-0.17198538961621335,0.0011048580249084874,0.0
3.1278335571289064,0.013665627765446855,0.10811114311218262,0.0016205872921205018,7,3,1000,42,,,"{'max_depth': 7, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",-0.2201353283006718,-0.2177552498464126,-0.2124589453289114,-0.21299531979881464,-0.21647140292364905,-0.21596425552986578,0.0028974245793787026,1016,-0.1712697866921864,-0.17124007461715446,-0.17323281302227309,-0.1729934009545784,-0.1707498905531892,-0.1718971931678763,0.0010126498775187274,0.0
1.9531758785247804,0.01199462317923467,0.05425505638122559,0.0004887725641851281,7,4,500,42,,,"{'max_depth': 7, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",-0.2207895112586444,-0.21738366322391509,-0.2125690479715219,-0.21277598617295676,-0.21700804729577106,-0.21610638101091834,0.0030982347298080413,1145,-0.16935685782558813,-0.16895778075273793,-0.17194799504394584,-0.1716846134656953,-0.16910156380318533,-0.1702097621782305,0.001320579174345636,1.1681464255082278e-264
