mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
1.6631542682647704,0.006513015876263212,0.05365686416625977,0.0007467480208308479,,4,500,42,,45,"{'max_features': 4, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42}",-0.21716024636930853,-0.217475134960918,-0.21090680437534734,-0.21064072667872716,-0.21566531005749984,-0.21437000341664628,0.00300045668591161,693,-0.19469486218123,-0.1951074868100126,-0.1971123968592104,-0.1970208474284786,-0.19537972346539956,-0.19586306334886622,0.0010070258697923312,1.9775818364815008e-75
3.3159368515014647,0.008233753656750796,0.1071134090423584,0.0010170087653713171,,4,1000,42,,45,"{'max_features': 4, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}",-0.21713975082842635,-0.21731130933243176,-0.21081883883682645,-0.2105940682457636,-0.21556392040673172,-0.21428595588067742,0.002986263672736226,666,-0.19473456372883713,-0.19511603539593722,-0.19705752779032823,-0.19703045841701172,-0.19537053924511288,-0.19586182491544543,0.0009862749136120238,7.131730482519125e-78
1.649989414215088,0.006693680118056208,0.053656721115112306,0.00039882679865835296,,4,500,42,,46,"{'max_features': 4, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42}",-0.21698131250105962,-0.21731846823474324,-0.21084438448938267,-0.210517717620247,-0.21556154612840503,-0.21424502667504908,0.002970879811958507,643,-0.19510850082638198,-0.1954908261614964,-0.19742773758901172,-0.1973332882707388,-0.19569180454304916,-0.1962104314781356,0.0009740326909378524,1.5516874504719187e-76
3.2983829975128174,0.011874262869554435,0.1075127124786377,0.002393484165473981,,4,1000,42,,46,"{'max_features': 4, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42}",-0.21701468251902728,-0.21725911256042593,-0.21076573933583062,-0.21050445206277027,-0.21544515327950686,-0.2141982047892648,0.0029762348119275533,605,-0.19507699617301782,-0.19547328003052464,-0.19738056318320632,-0.1973860476457823,-0.19570638716502847,-0.1962046548395119,0.0009831829179001304,8.076092928532524e-75
1.6440053462982178,0.007944253212922607,0.05345730781555176,0.0004889476548060605,,4,500,42,,47,"{'max_features': 4, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}",-0.21706176079131698,-0.21747055716340727,-0.21081833244459944,-0.21055727989933812,-0.21523062787243202,-0.2142281512819784,0.0029885813326953497,630,-0.19554005408760658,-0.19578754674999635,-0.19775065818831655,-0.19773638490030548,-0.1961154239334245,-0.1965860135719299,0.0009625784531216398,4.947671139410579e-75
3.2838222980499268,0.0018498897091570176,0.10591678619384766,0.0009767854261950462,,4,1000,42,,47,"{'max_features': 4, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42}",-0.21703296464765146,-0.21733779214360024,-0.2107037351229621,-0.21054896872028855,-0.21525506877322778,-0.21417613274730216,0.0029847594863317652,591,-0.19546280395351115,-0.19580542103748116,-0.19772127495213027,-0.19775384951379116,-0.1960901982398652,-0.1965667095393558,0.0009764787099947668,1.061563544328762e-72
1.6314387321472168,0.005477563418095614,0.05325794219970703,0.0004883247641083777,,4,500,42,,48,"{'max_features': 4, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42}",-0.21723022985620102,-0.21727939143028435,-0.21077009161208826,-0.21055477562608532,-0.21523670502032966,-0.21421471734641329,0.0029933353999080114,621,-0.19589268340972002,-0.1961338337704415,-0.19810829128386148,-0.19809944221702974,-0.196373197422971,-0.19692148962080475,0.000977296147456929,4.584601988765732e-70
3.2692611694335936,0.015230430472557776,0.10531830787658691,0.0004885193776827495,,4,1000,42,,48,"{'max_features': 4, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42}",-0.21709921318519843,-0.21720495847847948,-0.21064670590799908,-0.2105594284812705,-0.2152257044151788,-0.21414765191565885,0.002978659696829348,576,-0.1957794292753089,-0.1961351948776865,-0.19808694286713946,-0.19809821724780083,-0.1963647999100288,-0.1968929168355929,0.0009971310693331593,4.359476446305776e-67
1.6214653491973876,0.007420609509950463,0.053058528900146486,0.00039880313854458144,,4,500,42,,49,"{'max_features': 4, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42}",-0.2170873525770561,-0.21732408848002713,-0.21082509417983472,-0.21057167624393752,-0.2152435660847246,-0.21421079819894853,0.0029579927074538104,616,-0.19621195543976064,-0.19644923935200911,-0.19843429654215522,-0.19833716212093494,-0.19669723007757267,-0.1972259767064865,0.0009597815267397078,4.457961891673114e-70
3.2383438110351563,0.009812638569444148,0.10491971969604492,0.0009776127395384382,,4,1000,42,,49,"{'max_features': 4, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42}",-0.21700412375529732,-0.21720790153565148,-0.21071648725495828,-0.21061934231616708,-0.21524451569030442,-0.21415889658540127,0.002931117449677082,584,-0.19615818354742326,-0.19648082163367503,-0.1984146408052218,-0.19839493832592825,-0.19671054506725413,-0.1972318258759005,0.0009736868727919281,1.0810437120550037e-67
1.6071037769317627,0.0058700116264826414,0.053457212448120114,0.0004886751197548962,,4,500,42,,50,"{'max_features': 4, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42}",-0.21692847206326135,-0.21724258694293394,-0.21078428462166518,-0.2103175989228236,-0.2153158225539691,-0.21411814021168918,0.0029886800430672517,549,-0.19647925713597783,-0.196746883444176,-0.19877389383812247,-0.1986101876302953,-0.19693966151945058,-0.19750997671360443,0.0009775381491367156,9.774592249614365e-65
3.219394493103027,0.012536334343776618,0.10531864166259766,0.0007981539110871453,,4,1000,42,,50,"{'max_features': 4, 'min_samples_leaf': 50, 'n_estimators': 1000, 'random_state': 42}",-0.21694051309858517,-0.21708673004236417,-0.21074072300369306,-0.2103494496550206,-0.2152810023817562,-0.21408008207823268,0.002957743584130947,516,-0.19648623410827265,-0.19683695119401343,-0.19872989646157457,-0.19867492240702891,-0.1969871792809471,-0.19754303669036732,0.0009606422099182709,2.0646512685597988e-66
1.599325132369995,0.00401942976921638,0.052858734130859376,0.0006309020457077266,,4,500,42,,51,"{'max_features': 4, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}",-0.2170152235754212,-0.2172069260464298,-0.21070661017917178,-0.21041178932083965,-0.21527308996776545,-0.21412314609730318,0.0029883614939374297,554,-0.19683240581752354,-0.19713850693587046,-0.1991041276684664,-0.19901356477547583,-0.1973077242622611,-0.19787926589191945,0.000975522425128871,2.9527066093589554e-62
3.198849391937256,0.010064547439614374,0.10452103614807129,0.0003989935313048969,,4,1000,42,,51,"{'max_features': 4, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42}",-0.21690155515317966,-0.21706539785814302,-0.2106395818933871,-0.21046072418491069,-0.21530251457166205,-0.21407433865556538,0.0029431803449606205,502,-0.1968235898999499,-0.19713836428547196,-0.19904325764091374,-0.19903942792933985,-0.19728505731513576,-0.19786593941416225,0.0009712296940406828,1.5882443323643051e-62
1.596332597732544,0.004574490564735776,0.05265951156616211,0.00039899350281149214,,4,500,42,,52,"{'max_features': 4, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42}",-0.21698007235178582,-0.217085744913725,-0.21056016154631615,-0.21040519700879304,-0.21516358924661633,-0.21403938914384465,0.002983721445542988,461,-0.19706043550823363,-0.1974163204930181,-0.19935909480847921,-0.1992094215670193,-0.1977413023414967,-0.19815731494364938,0.0009462015585807728,3.137763412292879e-63
3.1898736000061034,0.00838243922135212,0.10452051162719726,0.0007460216227138458,,4,1000,42,,52,"{'max_features': 4, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42}",-0.21685416864043253,-0.21702857412588683,-0.21052050892532423,-0.21047462349073948,-0.21526520685037268,-0.21402899790998214,0.0029481546531531723,448,-0.19705981804017786,-0.19738374061797742,-0.1992796127398258,-0.19928869993097273,-0.19764537028060333,-0.19813144832191146,0.0009592958824817484,1.1088031010528792e-61
1.5815722465515136,0.0042965365805616015,0.052858734130859376,0.0015450489829328,,4,500,42,,53,"{'max_features': 4, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42}",-0.21702037235403482,-0.2169866380236825,-0.21076917748282553,-0.21044917827817505,-0.2150744204048102,-0.21406042452405954,0.0029063686696688645,485,-0.19732545761046547,-0.19769384270338872,-0.19964521675331443,-0.19950782316118762,-0.1980196764770807,-0.1984384033410874,0.000955866966969249,4.8551952389015413e-60
3.163942289352417,0.00666326629097154,0.1037229061126709,4.156969970265077e-07,,4,1000,42,,53,"{'max_features': 4, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42}",-0.21680643975815814,-0.21698378750563257,-0.21065203438734517,-0.21048716548931143,-0.21516937465562863,-0.21402015341206093,0.0028879470856970064,439,-0.19730632566306,-0.19767836558768542,-0.19958635363208882,-0.19957775004861658,-0.19793916139757808,-0.19841759126580577,0.000971826615402499,5.283886472125604e-58
1.5723968505859376,0.005224204469431845,0.053058433532714847,0.001163513585758535,,4,500,42,,54,"{'max_features': 4, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42}",-0.21695172518663108,-0.21678853192418926,-0.21077180386273497,-0.21049505081726697,-0.21521690153070697,-0.21404521918859298,0.0028521506999287243,468,-0.19759424228283914,-0.19800341292832002,-0.1999186975948445,-0.19984027516129146,-0.1982788168658081,-0.19872708896662064,0.000966137787336299,1.2979422804839942e-56
3.144593620300293,0.009504203026796889,0.10471997261047364,0.0014103010357083604,,4,1000,42,,54,"{'max_features': 4, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}",-0.21680597581357539,-0.2168167289102069,-0.21072077219591415,-0.2104723805048992,-0.21517171290243348,-0.21399790644545652,0.002842027070689036,424,-0.19757254366151927,-0.19799333276506573,-0.19984272179674786,-0.1998635607624563,-0.19819777137046962,-0.19869398607125177,0.0009677061422173116,2.4663104244741845e-56
1.566013479232788,0.003752810670703341,0.051861572265625,2.3360154559928687e-07,,4,500,42,,55,"{'max_features': 4, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42}",-0.21681762720413406,-0.21678454917635046,-0.21079316146304425,-0.21035609785197293,-0.21507958083774245,-0.21396662060469598,0.002843330047500065,413,-0.1978842274313787,-0.19824103925979317,-0.20019187651572073,-0.19997644740783274,-0.19848904166925485,-0.198956526456796,0.0009430395187920047,4.8516695663064947e-57
3.13162899017334,0.007802227347356097,0.1035238265991211,0.0007462509996208283,,4,1000,42,,55,"{'max_features': 4, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}",-0.21670325416978925,-0.21682815044072845,-0.2106357275918055,-0.2104251916801394,-0.21511774519129093,-0.21394239448917532,0.002851092299596495,403,-0.197847937096319,-0.1982310825143251,-0.2001194283655285,-0.20003192840529294,-0.19843126936866276,-0.19893232915002565,0.0009525793346860653,6.120518469086265e-56
1.557237148284912,0.004067840719420666,0.05166192054748535,0.0003989701204375803,,4,500,42,,56,"{'max_features': 4, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42}",-0.2168034212694213,-0.21683318773315366,-0.2106194086549058,-0.21028844803875504,-0.2151853335770264,-0.21394634835109716,0.0029150818384993424,406,-0.1981581207621536,-0.198433245906744,-0.20043028415026595,-0.20020855453635644,-0.1987121803600278,-0.19918847714310955,0.0009424977081106358,2.9178543185864285e-55
3.1160706520080566,0.007152900005081237,0.10332412719726562,0.0004886751895477862,,4,1000,42,,56,"{'max_features': 4, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42}",-0.21670187721210452,-0.21689160676929795,-0.21050226497141872,-0.21028611939160124,-0.2151909585405822,-0.21391492814258833,0.0029352290117179917,384,-0.198093169152457,-0.19844151971327045,-0.20037883964490677,-0.20024673713770233,-0.19869334659321092,-0.1991707224483095,0.0009526909481804998,5.0088728697339887e-54
1.5504557132720946,0.003656461243710665,0.051861143112182616,0.0006306002692144998,,4,500,42,,57,"{'max_features': 4, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42}",-0.21667198211547536,-0.21682979773644212,-0.21054318112965875,-0.2102318952436764,-0.21508627995880308,-0.21387300795761707,0.002912111855995658,364,-0.19838328733654598,-0.19871950539047575,-0.20066697764704433,-0.20041976123967664,-0.19896988258008985,-0.1994318828387665,0.0009297140759983434,2.0787436615471415e-54
3.101110601425171,0.011675311709907507,0.10252618789672852,0.0009775252341804276,,4,1000,42,,57,"{'max_features': 4, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42}",-0.2165311844851324,-0.2168512617924302,-0.21048946684477887,-0.21028682939048327,-0.2150651490799626,-0.2138451303078504,0.0028868327462944444,346,-0.19833634917979498,-0.19873903323602748,-0.2006056956527511,-0.20049665802511207,-0.19890794716727583,-0.19941713665219227,0.0009450120239927969,1.2586221987294783e-52
1.5392855644226073,0.0034317978875775443,0.051462411880493164,0.0004886168997066303,,4,500,42,,58,"{'max_features': 4, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42}",-0.21654692793844138,-0.21681599468154075,-0.21044789860321575,-0.21036671020053002,-0.2152114186827931,-0.21387811067178575,0.0028856251604002705,368,-0.19854864212941664,-0.1989862704120126,-0.20093056487888067,-0.20061542984786934,-0.1991383177793504,-0.19964384500950594,0.0009473179614717012,4.971305534021371e-51
3.080166292190552,0.008685237982409963,0.10292487144470215,0.0014658432334735778,,4,1000,42,,58,"{'max_features': 4, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42}",-0.21647278412521218,-0.21684238470837236,-0.2103790456689424,-0.21032421296974674,-0.21505840017396446,-0.2138157051172311,0.00289042960016759,317,-0.19851850944883828,-0.19898145288905963,-0.20085748197260103,-0.20069494166657162,-0.19912460603700863,-0.19963539840281586,0.0009541608554908388,5.855691607393402e-50
1.531506109237671,0.00223898222925034,0.05166196823120117,0.0007465442863903645,,4,500,42,,59,"{'max_features': 4, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42}",-0.21650511099825098,-0.21685005191507373,-0.21050859904329056,-0.21027379947099675,-0.21519275740040583,-0.21386637885650342,0.002891783223020409,359,-0.1988276426739637,-0.19918183962203856,-0.2011922167812222,-0.20084099791609591,-0.19941126344756943,-0.19989079208817795,0.0009443987865756395,1.5001860679919082e-49
3.06121768951416,0.006326661428686788,0.10272550582885742,0.0010926671301650355,,4,1000,42,,59,"{'max_features': 4, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42}",-0.21642026864526615,-0.21681224076643582,-0.21048476600142968,-0.2103510697453714,-0.21503450878049937,-0.21382090350325422,0.0028408990985919033,324,-0.19878152955843092,-0.1991945762324929,-0.20112608055675246,-0.2009175910862837,-0.1993955226488525,-0.19988306001656247,0.0009529351030982765,1.9109930068706628e-48
1.5257214546203612,0.003361449839559095,0.051862049102783206,3.504023183989303e-07,,4,500,42,,60,"{'max_features': 4, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42}",-0.21645241627429732,-0.21688578802857061,-0.21065990770846668,-0.21028200713347453,-0.21510807957336134,-0.21387796251355026,0.0028453796338946385,367,-0.19906164379687927,-0.19938279575644416,-0.20136022120947739,-0.20107853391348687,-0.19956683172766676,-0.20009000528079088,0.0009404276243025677,1.1395057046770458e-48
3.052839660644531,0.004966883161388106,0.10252580642700196,0.0003988030245165381,,4,1000,42,,60,"{'max_features': 4, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42}",-0.21637598691513454,-0.2168362433084732,-0.21059930957862497,-0.21038735780549217,-0.21501845122083513,-0.2138437957046542,0.0028009371564173013,345,-0.19902547115355096,-0.19940846457064426,-0.20131770513880318,-0.20113817805148707,-0.19956540211672383,-0.20009104420624185,0.0009464509315497184,7.723795989761072e-48
1.5153489589691163,0.0016207811684004715,0.05166168212890625,0.0003987316593714393,,4,500,42,,61,"{'max_features': 4, 'min_samples_leaf': 61, 'n_estimators': 500, 'random_state': 42}",-0.21643678831759372,-0.21676811604306787,-0.2105854036954443,-0.21023991839176684,-0.21504916918064862,-0.21381621228756187,0.0028402731787662517,319,-0.19929247044359763,-0.19967750089161754,-0.20151038928712378,-0.20129948675610054,-0.19975871620077335,-0.20030771271584258,0.0009120666280861961,1.2461828082320781e-49
3.0480530738830565,0.008258169228427877,0.10132894515991211,0.0004879161421498148,,4,1000,42,,61,"{'max_features': 4, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42}",-0.2164076763768437,-0.2167614294820358,-0.2105763424563468,-0.21039053841431937,-0.21496933609550292,-0.2138214099048132,0.002791344252300424,326,-0.19926179551304257,-0.1996933457583914,-0.2014932026302694,-0.20133462614024114,-0.19975274978853155,-0.2003071439660952,0.0009207941469456413,9.08406279830867e-49
1.5141525745391846,0.011343803263827093,0.05126276016235352,0.0007978559622381001,,4,500,42,,62,"{'max_features': 4, 'min_samples_leaf': 62, 'n_estimators': 500, 'random_state': 42}",-0.21640603615967574,-0.21666791847147876,-0.2106427539360685,-0.21019922328658705,-0.21507638003200774,-0.21379878162233223,0.002813734609006416,311,-0.19950040284867696,-0.19982136588330823,-0.20172352564409374,-0.20141717170550574,-0.19999924904704122,-0.2004923430257252,0.0008998239871241895,1.75538033866599e-49
3.0213244438171385,0.005108600762571687,0.1015282154083252,0.0007464294005036853,,4,1000,42,,62,"{'max_features': 4, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42}",-0.21640464295267647,-0.21670413492371102,-0.21058209141945738,-0.21036518182894387,-0.21492269085577526,-0.21379610420694037,0.0027798584880260125,306,-0.19949688248826214,-0.1998613175448146,-0.20170337291810633,-0.2014957386084341,-0.19998824807726853,-0.20050911192737714,0.0009072195623542897,1.432208596385416e-48
1.5029825210571288,0.0031539210026173977,0.050864028930664065,0.0006302234866821631,,4,500,42,,63,"{'max_features': 4, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42}",-0.2165292465431291,-0.21670973942590466,-0.2105454417732989,-0.21008721333214447,-0.21494652149494087,-0.21376401251989757,0.00288470811114042,283,-0.19967351449671344,-0.2000185001194203,-0.20192340834220912,-0.20167752159814453,-0.20023292729090814,-0.20070517436947907,0.0009152501371094568,3.4610353039941917e-46
3.005566644668579,0.0028626010849718405,0.10112953186035156,0.0010174951239417835,,4,1000,42,,63,"{'max_features': 4, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42}",-0.21645324548454,-0.21668552095038246,-0.21055733267965562,-0.21026166254175044,-0.2148824959026398,-0.2137684286425456,0.002813344060586124,286,-0.1997092439766391,-0.20007609315601613,-0.20191045253561554,-0.20174720543808722,-0.20020715627353755,-0.20073003027597908,0.0009133540025280254,3.11962241882777e-46
1.4958012104034424,0.002917921322769236,0.051462650299072266,0.000488714192908278,,4,500,42,,64,"{'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42}",-0.2165007357290643,-0.21688151473065118,-0.2105999991095434,-0.2101270418001006,-0.21491134441742982,-0.2138045087639153,0.0028900724037260557,312,-0.19989099676244482,-0.20017719389410055,-0.2021066779722092,-0.2018779789666279,-0.20041406417606167,-0.20089338235428883,0.0009153103786931141,3.501181150532697e-45
2.98980827331543,0.003699236741625354,0.10172762870788574,0.0010929281339879886,,4,1000,42,,64,"{'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42}",-0.21645066678916738,-0.2167773208157515,-0.21059619195599127,-0.21028223567816784,-0.21483676288779308,-0.2137890231173073,0.00281463832653212,301,-0.1999151934808305,-0.2002395169466175,-0.20211600119448775,-0.2019250934425904,-0.20040347842540704,-0.20091985669798662,0.0009143434198159123,5.4287011426227576e-45
1.4926097869873047,0.004306100015270641,0.05106372833251953,0.000399017362476078,,4,500,42,,65,"{'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42}",-0.2163817319096082,-0.21690941431797056,-0.21068159545184575,-0.21015200379650403,-0.2147449095398049,-0.21377432399771326,0.0028376965231731947,292,-0.20009590386415102,-0.20040530206585985,-0.20230621111804126,-0.20201739350222161,-0.20060542280276528,-0.20108604667060784,0.0008978867964224822,2.4372235226073457e-45
2.98402361869812,0.0021854209564057567,0.10172820091247559,0.0012618036373182053,,4,1000,42,,65,"{'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42}",-0.2163676613048289,-0.21678287974803104,-0.21063550755407404,-0.21023421974243559,-0.21478966404862637,-0.213762365350489,0.0027999410487766743,280,-0.20009854955391346,-0.2004639290387594,-0.20230937351508083,-0.20209910098794895,-0.20059726724183768,-0.20111364406750804,0.0009077539060823327,3.931999810826515e-44
1.485229730606079,0.00877136723102805,0.051263618469238284,0.0010174764131170883,,4,500,42,,66,"{'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42}",-0.21628251787234118,-0.21691514579105498,-0.2107407166243811,-0.21016919363386105,-0.21478515899216727,-0.2137789060926963,0.002806547513348032,294,-0.20034598736715406,-0.2005649843368977,-0.20247148167334778,-0.20216749411637824,-0.20074837002246104,-0.20125966350324775,0.0008799390829874913,6.194497401647139e-46
2.9802340984344484,0.016172672488037314,0.10132894515991211,0.0007980347961814077,,4,1000,42,,66,"{'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42}",-0.21629546096776367,-0.2167775241243067,-0.21064195873144032,-0.2102408505095033,-0.2147560269728767,-0.21374273387318168,0.002779845829732957,263,-0.20030356815521896,-0.200621048076228,-0.20249355127416935,-0.20224486236932548,-0.20075255903856254,-0.20128311778270086,0.0009021583272442799,2.1908521465915367e-43
1.4762532234191894,0.0029854307359904876,0.05066437721252441,0.0007462128486693866,,4,500,42,,67,"{'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42}",-0.21617395048342583,-0.21688176752094485,-0.21078047716057755,-0.21023449146308126,-0.2147690156216875,-0.2137682777692379,0.002753285283650623,285,-0.20055376172456046,-0.20077056906941282,-0.20257861234010088,-0.2023624690159964,-0.20094863617636677,-0.20144280966528746,0.0008511571105576863,1.601332435319454e-47
2.950711965560913,0.0053000918367851245,0.10093050003051758,0.0007464040865586364,,4,1000,42,,67,"{'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42}",-0.21621169298375822,-0.2168255662795395,-0.2106531006471612,-0.21022948008404155,-0.21475148521440277,-0.21373461563188134,0.0027753106632274396,256,-0.2005069629058278,-0.20081522928170617,-0.2026255881638892,-0.20244938602965087,-0.2009460635991503,-0.20146864599604486,0.000886030058562862,1.3879341388995221e-43
1.470269536972046,0.004737018269237441,0.05086398124694824,3.015782985847835e-07,,4,500,42,,68,"{'max_features': 4, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42}",-0.2161601561359694,-0.21690724295170363,-0.2106274338043376,-0.21016130420755508,-0.21467714255428033,-0.21370701199645506,0.0028022308168417485,244,-0.20074510956158245,-0.20092786769759965,-0.20281531691719754,-0.2025624046198111,-0.2011521009414548,-0.2016405599475291,0.0008692761787850678,8.254470694909705e-44
2.955899715423584,0.016657797604463735,0.10172748565673828,0.0010928412568455145,,4,1000,42,,68,"{'max_features': 4, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42}",-0.2162104068703494,-0.21683110894418642,-0.21051318060555016,-0.21018765733090478,-0.21465843480970148,-0.21368053033448192,0.002811459391053016,229,-0.20071220565918466,-0.2009958220145814,-0.20285298852918127,-0.20261334764864067,-0.201139839289538,-0.2016628406282252,0.0008879264268606756,9.777175784301784e-42
1.4650835990905762,0.0025235884033980595,0.05046510696411133,0.0004890061423562499,,4,500,42,,69,"{'max_features': 4, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42}",-0.21611688305365692,-0.21690691646068186,-0.21059617109170511,-0.21004954181446214,-0.21464444669403623,-0.2136631453490452,0.002827591397573739,220,-0.20089934614580507,-0.20109434831363454,-0.20301814929274478,-0.2026755553830867,-0.20131742556034277,-0.20180096493912275,0.0008709167618189772,3.0316262265499045e-42
2.927375316619873,0.005403897696828011,0.1007303237915039,0.0010924928466947267,,4,1000,42,,69,"{'max_features': 4, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42}",-0.2161355358831381,-0.2167995930899612,-0.21052115133343322,-0.2101328341750043,-0.21464498353061368,-0.213647177478145,0.0028019334409440954,208,-0.20086268395273132,-0.20113520593076664,-0.20303978827881886,-0.20274450038061548,-0.20129707757519996,-0.2018158512236264,0.0008945773450237933,6.243316714594023e-40
1.4575042724609375,0.0018497611510113253,0.05006575584411621,0.00039887452510317905,,4,500,42,,70,"{'max_features': 4, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42}",-0.21618643659438438,-0.21695721172592589,-0.21049350603000772,-0.21000802520596987,-0.2145023810492825,-0.21362991645617893,0.0028750646037577956,197,-0.20108906272773538,-0.20121307791281778,-0.20315679299650147,-0.2027799450284558,-0.20143246132062345,-0.20193426799722677,0.0008597713697384294,3.832491434165323e-42
2.912015914916992,0.005829553274319184,0.09993324279785157,0.000977603252533157,,4,1000,42,,70,"{'max_features': 4, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42}",-0.21609615712362126,-0.2168321906650073,-0.2105068397752977,-0.21010529822162538,-0.21459153154377353,-0.21362676472050607,0.002808711104609638,193,-0.2010225094193229,-0.20126382547453664,-0.20320014672978015,-0.20287368780714699,-0.201451234218173,-0.20196228072979192,0.0008938851706110834,6.422042620432701e-39
1.4579030513763427,0.005690952422418939,0.05026588439941406,0.0007981777547244573,,4,500,42,,71,"{'max_features': 4, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42}",-0.21614739185290965,-0.2169530838944804,-0.21057956080870294,-0.2099638703069176,-0.21448630146363087,-0.2136264404865502,0.0028588721848149556,192,-0.20123806290123072,-0.2013433817558546,-0.20331380786856762,-0.20291098845584166,-0.2016191460332891,-0.20208507740295673,0.000857501681013235,2.7151562923524493e-41
2.912813901901245,0.016285773739390157,0.10033216476440429,0.0010168964952281608,,4,1000,42,,71,"{'max_features': 4, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42}",-0.21614513488854825,-0.21679541195022092,-0.21054056031744067,-0.21007404336233582,-0.21456743624713231,-0.2136248961523292,0.002807860292473865,187,-0.20118965604225011,-0.20141391646243045,-0.20335550254208742,-0.20302564487156546,-0.201630690486806,-0.2021230820810279,0.000888833990150082,2.664475518611195e-38
1.445735263824463,0.0016203054643139931,0.0502655029296875,0.0004884608551226126,,4,500,42,,72,"{'max_features': 4, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42}",-0.2161207343164957,-0.216981365527384,-0.21049610284224085,-0.2100289651919017,-0.21442507951384282,-0.21361085659837362,0.002858712266210103,176,-0.20137105499090135,-0.20149994789179587,-0.20348721062961822,-0.20304221033856804,-0.20178699340326592,-0.2022374834508299,0.0008610460667373036,7.80735292106125e-40
2.8914711475372314,0.00298493370005536,0.10033187866210938,0.0007978559194909705,,4,1000,42,,72,"{'max_features': 4, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42}",-0.21611465409016653,-0.21678704376306981,-0.21052917780704675,-0.21008800879015946,-0.21452004394593263,-0.2136081685388535,0.002796336410812125,175,-0.2013261401717072,-0.20158111191001715,-0.20351546183825203,-0.20316879242323552,-0.20179172897622358,-0.2022766470638871,0.0008891527924361934,3.359125731328793e-37
