Best parameters set found on development set:
-0.21307 (+/-0.005) for {'max_depth': 3, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21365 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21365 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21365 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21366 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21366 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21366 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21366 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21366 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21367 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21367 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21367 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21368 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21368 (+/-0.005) for {'max_depth': 4, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21368 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21369 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21369 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21369 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21369 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21370 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21370 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21370 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21370 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21370 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21370 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21371 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21371 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21371 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21371 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21371 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21371 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21372 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21372 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21372 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21373 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21373 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21373 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21373 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21374 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21374 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21374 (+/-0.005) for {'max_depth': 4, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21374 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21374 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21374 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21374 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21374 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21375 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21375 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21375 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21375 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21375 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21375 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21375 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21375 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21375 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21376 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21376 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21376 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21376 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21376 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21376 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21376 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21376 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21376 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21376 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21377 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21377 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21377 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21377 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21377 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21377 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21377 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21377 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21377 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21378 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21378 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21378 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21378 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21378 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21378 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21379 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21379 (+/-0.004) for {'max_depth': 4, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21379 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21379 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21379 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21379 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21380 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21380 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21380 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21380 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21380 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21380 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21380 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 62, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21380 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21381 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21381 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21381 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21381 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21382 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21382 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21382 (+/-0.004) for {'max_depth': 4, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21382 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21383 (+/-0.005) for {'max_depth': 4, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21383 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21383 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21383 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21383 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21383 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21384 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21384 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21384 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21384 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21385 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21385 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21385 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21385 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21385 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21385 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21386 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21386 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21386 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
