Best parameters set found on development set:
0.73182 (+/-0.014) for {'max_depth': 3, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.72752 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72752 (+/-0.013) for {'max_depth': 1, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.729
0.72747 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72746 (+/-0.012) for {'max_features': 1, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72745 (+/-0.013) for {'max_features': 3, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.001
0.72745 (+/-0.011) for {'max_features': 2, 'min_samples_leaf': 40, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72745 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72743 (+/-0.011) for {'max_features': 2, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72743 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72742 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72737 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72735 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.003
0.72735 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72734 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42} probability 0.001
0.72733 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72732 (+/-0.011) for {'max_features': 1, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72732 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72732 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72732 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72729 (+/-0.012) for {'max_depth': 1, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.201
0.72729 (+/-0.011) for {'max_features': 1, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72729 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72727 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72726 (+/-0.016) for {'max_features': 2, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72725 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.002
0.72725 (+/-0.024) for {'max_depth': 3, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.358
0.72725 (+/-0.011) for {'max_features': 2, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72725 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72725 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42} probability 0.007
0.72724 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72723 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72722 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72721 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72720 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 99, 'n_estimators': 500, 'random_state': 42} probability 0.001
0.72718 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72718 (+/-0.010) for {'max_features': 2, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72718 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72717 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72717 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72717 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72717 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42} probability 0.003
0.72716 (+/-0.010) for {'max_features': 3, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72715 (+/-0.010) for {'max_depth': 6, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72713 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72713 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 100, 'n_estimators': 500, 'random_state': 42} probability 0.001
0.72712 (+/-0.012) for {'max_depth': 4, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.002
0.72712 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72711 (+/-0.011) for {'max_features': 1, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72711 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72711 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72710 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72710 (+/-0.018) for {'max_features': 2, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72709 (+/-0.012) for {'max_features': 1, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72709 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72708 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72707 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72707 (+/-0.016) for {'max_features': 2, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72707 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72707 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72706 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72706 (+/-0.011) for {'max_features': 4, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72705 (+/-0.011) for {'max_features': 1, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72704 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72704 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72703 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42} probability 0.002
0.72701 (+/-0.013) for {'max_features': 1, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72701 (+/-0.012) for {'max_depth': 4, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.002
0.72701 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72699 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72699 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72698 (+/-0.025) for {'max_depth': 2, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.611
0.72696 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72696 (+/-0.018) for {'max_features': 2, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.001
0.72696 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72696 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72695 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42} probability 0.001
0.72695 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42} probability 0.002
0.72692 (+/-0.009) for {'max_features': 3, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72692 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72692 (+/-0.011) for {'max_features': 4, 'min_samples_leaf': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.001
0.72689 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72686 (+/-0.019) for {'max_features': 2, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72685 (+/-0.013) for {'max_features': 3, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72685 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42} probability 0.005
0.72682 (+/-0.010) for {'max_features': 2, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72679 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72679 (+/-0.009) for {'max_features': 3, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72679 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72677 (+/-0.012) for {'max_depth': 7, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72676 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72676 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72675 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72675 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42} probability 0.002
0.72675 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72671 (+/-0.011) for {'max_features': 1, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72670 (+/-0.013) for {'max_features': 1, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72670 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72669 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72667 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72665 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72665 (+/-0.010) for {'max_features': 2, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72665 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72665 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72664 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72663 (+/-0.007) for {'max_depth': 6, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72661 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72659 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 98, 'n_estimators': 500, 'random_state': 42} probability 0.002
0.72659 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72658 (+/-0.011) for {'max_features': 2, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72658 (+/-0.025) for {'max_depth': 2, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.631
0.72658 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72658 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72658 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72657 (+/-0.011) for {'max_features': 2, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72657 (+/-0.012) for {'max_features': 1, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72657 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72656 (+/-0.015) for {'max_features': 1, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72655 (+/-0.011) for {'max_features': 1, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72655 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72654 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72654 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72653 (+/-0.010) for {'max_features': 3, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72653 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72651 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72648 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72648 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72648 (+/-0.016) for {'max_features': 2, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72647 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72647 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72647 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72646 (+/-0.013) for {'max_features': 3, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72644 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72643 (+/-0.009) for {'max_features': 4, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72640 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72639 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72639 (+/-0.009) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72637 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72636 (+/-0.010) for {'max_features': 3, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72634 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72634 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72633 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72633 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72632 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72631 (+/-0.012) for {'max_features': 4, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42} probability 0.001
