mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0009972572326660157,2.78041453115716e-07,0.024734020233154297,0.0009771358285026632,auto,29,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",-0.22236963880572072,-0.21897358548942258,-0.21853159409720493,-0.21600040410641577,-0.2157874690234158,-0.21833411865732488,0.002394859073679522,1486,-0.20759107312002031,-0.20867617263868074,-0.20867104238144965,-0.20992657417996785,-0.20923630824620926,-0.20882023411326558,0.0007682388503470911,3.1896109041759584e-35
0.001994609832763672,1.5078914929239175e-07,0.023936367034912108,0.0006308267728100652,auto,29,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",-0.22443405390117263,-0.22047861824302226,-0.22052915797654216,-0.2171251660127239,-0.21756778031207913,-0.22002860385419543,0.002621552613147537,2146,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013960838317871095,0.0004885973922054538,0.024733781814575195,0.0009772331944692446,auto,29,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",-0.22371767280455715,-0.21815826922484974,-0.2197202352341331,-0.21469337241800074,-0.21591943559399182,-0.2184436693809674,0.003161911181054064,1519,-0.2068351198896427,-0.20770004254167151,-0.2080370609782375,-0.20875115332128907,-0.20912761887628606,-0.20809019912142537,0.0008054029921885725,8.060671086518674e-38
0.0011971950531005859,0.0003988267416477177,0.02493290901184082,0.000630751216964139,auto,29,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",-0.22566001334036426,-0.21941995660713615,-0.22088002215971428,-0.21599322453509975,-0.21733869576636297,-0.21986038039711941,0.003353085679493856,2071,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001596212387084961,0.0004887139835462881,0.024135303497314454,0.0003988983348838814,auto,29,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",-0.22226549515889968,-0.21942435510789685,-0.21828814809683542,-0.21558153302963068,-0.21512135061547616,-0.21813789168255052,0.0026214001634457824,1281,-0.20857568769286627,-0.2087817875514275,-0.20939273984430182,-0.21017705118930383,-0.20950268733000607,-0.2092859907215811,0.00056764298319228,7.979769832398027e-55
0.0009975433349609375,5.43678009557313e-07,0.025331735610961914,0.0004884219060159621,auto,29,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",-0.2242323381029565,-0.22074440613613347,-0.2202197871451531,-0.21663574485908738,-0.2169294900201114,-0.2197541066375822,0.002791746579586811,2031,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0015958786010742188,0.0004880521281427983,0.024533891677856447,0.0004887335840921662,auto,29,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",-0.22278762355968884,-0.2176732679984546,-0.2184666847107671,-0.21404968888209652,-0.2165263350569716,-0.2179022233521606,0.002863551719198185,1095,-0.20694765931631023,-0.20843685481331142,-0.20847881091758538,-0.20883963341434136,-0.20894457084018933,-0.20832950586034754,0.0007185889951646334,1.734738742001475e-40
0.000997781753540039,5.001110306597479e-07,0.025132513046264647,0.0011627285166499518,auto,29,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",-0.22468910792218427,-0.21897255538468202,-0.219779344498274,-0.2152549482762995,-0.21777192871741222,-0.21929523774709447,0.003101898419401828,1892,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013960838317871095,0.0004883054079099744,0.025331735610961914,0.0004883251366040699,auto,29,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",-0.22230630854969888,-0.2186510082670169,-0.2183614386803937,-0.21567285648710538,-0.21509742792361777,-0.21801953880524627,0.002567080204197306,1225,-0.20824777452383242,-0.20914910041896692,-0.2098636101276638,-0.20975145060728456,-0.2097897729199637,-0.2093603417195423,0.000612059647521062,1.9314158031409627e-45
0.0009975910186767578,2.3360154559928684e-07,0.02493319511413574,0.0008917501319054057,auto,29,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",-0.22421412512604585,-0.22005808676879968,-0.2202479977076721,-0.21658965099729804,-0.21687010796058356,-0.21959775698150735,0.0027731207603695477,2005,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001994800567626953,6.975526255763909e-07,0.025132417678833008,0.00039923232005346937,auto,29,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",-0.2222187636586242,-0.21756090213262155,-0.216990203328492,-0.2150930680546962,-0.2165301150309939,-0.21767997626308497,0.0024136269244846454,897,-0.20724842706281632,-0.2090061010883531,-0.2090614504319846,-0.20916062476910718,-0.20923011717072196,-0.20874134410459666,0.0007504746499012039,1.0417662153810947e-32
0.0011967658996582032,0.00039904147142594314,0.02672853469848633,0.0026313458352149317,auto,29,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",-0.2241281547696027,-0.21876681415921762,-0.2185057623472234,-0.21596788330882782,-0.2177476015852094,-0.21902477517955865,0.002734427524867461,1797,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0011968135833740235,0.000399136667887882,0.02513284683227539,0.0009770482199261837,auto,29,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",-0.22276934008348878,-0.2177973411586857,-0.2179348776547656,-0.21558312213774397,-0.21502492877492876,-0.21782378136439765,0.0027329720106582848,1040,-0.20773356164129705,-0.20917507743838273,-0.20982956145421133,-0.21026795903546602,-0.21012308638271235,-0.20942584919041388,0.0009257425026335416,1.173209282653432e-19
0.001396036148071289,0.0004883440776354492,0.02513270378112793,0.000398969664516109,auto,29,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",-0.22438117790671663,-0.21932500154466578,-0.21982008751899132,-0.21637620528651935,-0.2166609504259469,-0.21931453813260182,0.0028852805761553995,1940,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013783931732177734,0.00046675442406481955,0.025531482696533204,0.00048799428106651864,auto,29,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",-0.22208129792462328,-0.2176331273250041,-0.21729047174425326,-0.2140180516651105,-0.21669396961063628,-0.21754467713011127,0.0026014611551079974,796,-0.2074008843227296,-0.2090882278837461,-0.20936848813599515,-0.20982259570494866,-0.20953132350272066,-0.20904230391002804,0.0008544891888674184,2.515736490240457e-23
0.0019941329956054688,7.835234034135334e-07,0.025332927703857422,0.0004891035440805471,auto,29,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",-0.22387080701907444,-0.21877659922965015,-0.21874425379534523,-0.21492005983326756,-0.21780128923527603,-0.21882405908969765,0.0028911891813272624,1726,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.00199432373046875,9.536743164062499e-08,0.024933528900146485,3.814697265625e-07,auto,29,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",-0.22227197870494914,-0.21754777057948577,-0.21806404771052829,-0.21501094779242613,-0.21556318992234566,-0.21769319769555628,0.002564177599936932,914,-0.20799181427904923,-0.20936002286835967,-0.20983540541612752,-0.210281034097659,-0.20987445055053264,-0.20946854544234558,0.0007939767112382798,3.8168918773241148e-25
0.001795816421508789,0.0003996145859654563,0.025730276107788087,0.0009772141338875424,auto,29,47,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 47, 'p': 1, 'weights': 'distance'}",-0.22383523789627235,-0.21907196332212078,-0.2198872448258842,-0.21580017681761596,-0.21702904181134475,-0.2191263670753643,0.0027654660434030614,1874,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013962745666503905,0.0004881494174624682,0.02632880210876465,0.0004879354438915377,auto,29,47,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 47, 'p': 2, 'weights': 'uniform'}",-0.22176391978314136,-0.2175195111996813,-0.21645000236400583,-0.21417186159207913,-0.21600608959849568,-0.21718365933969788,0.0025342040515248633,609,-0.2076451252409054,-0.20914196371169563,-0.20966856638535902,-0.20990252144316307,-0.20957333397441147,-0.20918630215110695,0.0008090160275236058,4.821887448778582e-23
0.0009972572326660157,6.106495129998063e-07,0.02632927894592285,0.0004886166670358715,auto,29,47,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 47, 'p': 2, 'weights': 'distance'}",-0.22355951732388107,-0.21860591956675496,-0.2179801063019047,-0.2150111279478738,-0.2171019336707555,-0.21845327140248685,0.0028292934847968603,1574,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013967037200927734,0.0004884807078704638,0.026129436492919923,0.0003986600019822187,auto,29,49,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 49, 'p': 1, 'weights': 'uniform'}",-0.22260059507579277,-0.21802440259735714,-0.21739891291793687,-0.2146644580364424,-0.2158395540319739,-0.21770720783107078,0.002717054006786799,944,-0.20824543861252648,-0.2096021665642517,-0.2101032832958256,-0.21050252670830932,-0.21004799355404094,-0.2097002817469908,0.0007814225312938151,1.2257652662986412e-24
0.001396322250366211,0.0004889866736328909,0.025930309295654298,0.0006307517432658229,auto,29,49,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 49, 'p': 1, 'weights': 'distance'}",-0.22405279244365872,-0.21944927205798911,-0.21929604209991727,-0.21539713931278917,-0.21725766970320276,-0.21909221460556194,0.002892092837747703,1814,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013957500457763671,0.0004883831120949167,0.02672853469848633,0.0011633010394178718,auto,29,49,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 49, 'p': 2, 'weights': 'uniform'}",-0.22229646520184934,-0.2165634267034594,-0.21624443196687254,-0.21320448212604493,-0.21609535690257267,-0.2168823214416962,0.0029665404381259094,377,-0.20754348952221574,-0.20943579430939388,-0.20997266045110252,-0.20956079224692795,-0.2096954801685916,-0.20924164333964632,0.0008675979364055567,1.2887958960735764e-18
0.0015956878662109375,0.0004885777256966608,0.02672858238220215,0.0007464039342458995,auto,29,49,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 49, 'p': 2, 'weights': 'distance'}",-0.22396882295939308,-0.2178232630315677,-0.21771493307956816,-0.2141987784046817,-0.21718490962043197,-0.21817977020984614,0.003185385053223139,1339,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013963699340820313,0.0004886555308230838,0.026129770278930663,0.0009773207725053148,auto,29,51,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 51, 'p': 1, 'weights': 'uniform'}",-0.22208715150140554,-0.2177530758554864,-0.21705706504054909,-0.21456056471031318,-0.215737567651495,-0.2174406094617778,0.002571090844404526,643,-0.20843656303356986,-0.2096511038094592,-0.20995537776817763,-0.21058377214784416,-0.21018653191732092,-0.20976266973527435,0.000729658913102724,6.794106518522395e-26
0.0015957355499267578,0.0004884219758450349,0.027526044845581056,0.002720295672203559,auto,29,51,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 51, 'p': 1, 'weights': 'distance'}",-0.22356727153289666,-0.21912853562646853,-0.21893676151102986,-0.2152163145506677,-0.21713273592434368,-0.21879786873558993,0.002774887800683235,1693,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013958930969238282,0.0004881689754687518,0.027127695083618165,0.0007459836916774936,auto,29,51,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 51, 'p': 2, 'weights': 'uniform'}",-0.2214980034426899,-0.21666475125228868,-0.2163804391422082,-0.21428548351289767,-0.21594551282051283,-0.21695617116512117,0.002417526578048155,523,-0.20794913994582828,-0.20964383446573556,-0.2100038400596686,-0.20973014349915287,-0.20972558616876683,-0.20941050882783047,0.0007407458224175952,2.276450356606952e-24
0.001396036148071289,0.0004886360620900065,0.027327489852905274,0.0010164383540144245,auto,29,51,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 51, 'p': 2, 'weights': 'distance'}",-0.22323156502164368,-0.2179321169074536,-0.217764624376656,-0.21507429972182907,-0.2170172405173209,-0.21820546134367555,0.0027120267587228786,1413,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001396036148071289,0.0004886362482192342,0.026329660415649415,0.0004883052216546391,auto,29,53,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 53, 'p': 1, 'weights': 'uniform'}",-0.22165179924412198,-0.21763992175723973,-0.21636978037922183,-0.214652610777312,-0.21559735876441108,-0.21718374783163533,0.00244042417422112,613,-0.208755170983519,-0.20980934203514087,-0.21008061465953418,-0.2108696451168577,-0.21011926753373095,-0.20992680806575653,0.0006835452495415806,2.4943124018774994e-26
0.0013962745666503905,0.000488246827104268,0.027326631546020507,0.000488480870785338,auto,29,53,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 53, 'p': 1, 'weights': 'distance'}",-0.2231267404308418,-0.21901871650479524,-0.21833442933245226,-0.21526198376991384,-0.21693330324079863,-0.21853652167549387,0.002632815142656238,1616,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0011967658996582032,0.00039904138595599225,0.027526330947875977,0.0007977251281989221,auto,29,53,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 53, 'p': 2, 'weights': 'uniform'}",-0.2211839641850066,-0.2170762217311275,-0.21629798234708622,-0.21466414974676234,-0.2162858223567106,-0.21710280409778723,0.00218805851415606,565,-0.20850797053131212,-0.21014504057229869,-0.20983915103955433,-0.2102810508325794,-0.20997154895268808,-0.20974895238568653,0.0006383941729756761,1.0546866237830736e-30
0.0015957355499267578,0.0004886166205017064,0.027526283264160158,0.0011967898685694561,auto,29,53,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 53, 'p': 2, 'weights': 'distance'}",-0.2229340428732932,-0.21814345154453088,-0.21766087627693856,-0.2153953699560832,-0.21723892949359788,-0.21827590140304956,0.0025096458098294795,1465,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0015957355499267578,0.0004885192613241603,0.027526664733886718,0.0004885584586378531,auto,29,55,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 55, 'p': 1, 'weights': 'uniform'}",-0.2208708405176685,-0.21759288839502744,-0.215730060619289,-0.21442163642316428,-0.21558049904640814,-0.2168404551903406,0.0022582695272433412,307,-0.20882310179108843,-0.20971238082009663,-0.21055241931483337,-0.2107440992926096,-0.21028750808965196,-0.210023901861656,0.0006937534792868186,8.734086761411286e-23
0.0015957355499267578,0.0004887139602838393,0.02772555351257324,0.0007464422125053415,auto,29,55,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 55, 'p': 1, 'weights': 'distance'}",-0.2225313349310742,-0.21890132879405025,-0.21774848585359255,-0.2150178475749112,-0.21685930304171872,-0.2182130218714558,0.0025059635939060428,1434,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001595783233642578,0.0004884608783971154,0.028124570846557617,0.0007464166918530239,auto,29,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",-0.2211035138831084,-0.2166579028305537,-0.21592015318524102,-0.21467681287390988,-0.21632191671964396,-0.21693720794102767,0.0021899255535435683,481,-0.208607744429365,-0.21020130366196066,-0.21007560048812912,-0.21048872441538596,-0.21026717547787838,-0.20992810969454384,0.0006736478875747036,2.3602007706941255e-25
0.0011966705322265625,0.0003989697215063215,0.028723382949829103,0.0009764350122443852,auto,29,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",-0.22289035099088514,-0.21775426076380427,-0.21731144187584248,-0.21530967478782093,-0.21721249824524516,-0.2180970085626705,0.002541218367881291,1231,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001794910430908203,0.00039892222303928974,0.027725934982299805,0.0007467989838145068,auto,29,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",-0.22068956100124515,-0.21769779010403795,-0.2153792264828369,-0.21494987653417783,-0.21552082593460709,-0.2168486970041941,0.0021455485422051967,326,-0.20898562511763774,-0.2097877008605843,-0.21092435127328865,-0.2111041092337212,-0.21042602875245975,-0.21024556304753833,0.0007781393511863681,2.1424189808610563e-17
0.0009974002838134765,2.86102294921875e-07,0.027526330947875977,0.000488772378107811,auto,29,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",-0.2223749316933503,-0.21900467678568644,-0.21737047191792414,-0.21541389483457957,-0.21675282235974994,-0.21818470936443662,0.002393308277342523,1374,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0015953540802001952,0.000797677059696926,0.02812471389770508,0.0003990412435060334,auto,29,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",-0.22030796415499182,-0.2171199042867378,-0.21617215676667711,-0.21518007018135046,-0.21562588784714826,-0.21688232079535416,0.0018321727409872505,373,-0.20876127601417022,-0.2103948689355705,-0.2104497385288372,-0.21094033181139496,-0.21059520541158455,-0.2102282841403115,0.0007577002689165872,1.6075735809273103e-18
0.0013851165771484376,0.0004756732707635846,0.028922653198242186,0.0006303743334861194,auto,29,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",-0.22213020204720269,-0.2180313003567747,-0.2174826673799049,-0.2156795887901733,-0.2166043628604183,-0.21798695101899246,0.0022215571883968683,1197,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.00139617919921875,0.0004885192613241603,0.027924633026123045,0.0008921766152554711,auto,29,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",-0.22030040431888906,-0.21847463489848684,-0.21477594197690567,-0.21461833799880195,-0.21631680496320685,-0.21689818127768198,0.0021960601553480726,451,-0.20889218833533948,-0.20977796461876907,-0.21087670920134785,-0.2110835428684545,-0.21054038756360555,-0.2102341585175033,0.0008046239157128848,1.2096249906419767e-16
0.0017951011657714843,0.0003991366109215068,0.028324270248413087,0.0007978559622381,auto,29,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",-0.2220721249431925,-0.2195730256956844,-0.2168500884330256,-0.2150556433581303,-0.21731812082103324,-0.21817494206776958,0.0024240226091415337,1291,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013959884643554687,0.0004883830422602871,0.028523969650268554,0.000489044858958817,auto,29,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",-0.22044886354633614,-0.21673823220756272,-0.21637853647635438,-0.21495527254280053,-0.21590971869268336,-0.21688721452384457,0.0018798017029147795,402,-0.20873798674297517,-0.21062814669102345,-0.21043778039799663,-0.2109843075408848,-0.2107202676602047,-0.21030169780661695,0.0008014282760187919,2.0826555785444382e-16
0.0013963699340820313,0.0004891424389101812,0.029321956634521484,0.0004881892825479779,auto,29,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",-0.22221691783328615,-0.2177584364110506,-0.21756904891920098,-0.2154411380538469,-0.21677853777558748,-0.21795412153210164,0.00228364815171157,1151,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013960838317871095,0.0004885974387414501,0.02852354049682617,0.0007977366603320945,auto,29,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",-0.21979567649293627,-0.21844771232868318,-0.21482981797932826,-0.2141177890129446,-0.2158932927459533,-0.21661779465884712,0.002164754809253719,214,-0.2092790672363425,-0.21021356674892477,-0.21099641146434384,-0.21109263377482143,-0.21072410922898255,-0.21046115769068302,0.0006652880992825225,2.160598683124305e-20
0.0019946575164794924,5.917393515582492e-07,0.02872304916381836,0.0007464930928061971,auto,29,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",-0.22159892388094418,-0.21953394648289676,-0.21684837694830106,-0.21456687234081714,-0.216876202769874,-0.21788599839119593,0.002434330186464048,1077,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001795196533203125,0.00039870742903808847,0.030318593978881835,0.001849946165472314,auto,29,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",-0.22039374681388996,-0.21640066937820548,-0.21654584972930319,-0.2149688684933796,-0.21612909060839725,-0.21688866893169523,0.0018394503765324294,432,-0.20902500602881033,-0.21073298978285213,-0.21071161600894053,-0.2109680206401292,-0.21107364700458223,-0.21050225589306287,0.0007513669608633102,1.9003928143450254e-17
0.001595783233642578,0.0004886555540883141,0.02952098846435547,0.0007976890941964091,auto,29,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",-0.22203580072553386,-0.2174772549705821,-0.21768380404936946,-0.21542559217385282,-0.2169001964557526,-0.2179057627132582,0.0022123187331569826,1120,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0013964176177978516,0.0004885193544110339,0.030118989944458007,0.0019336345030704903,auto,29,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",-0.21908036684786714,-0.21837669308086047,-0.2148675040688989,-0.21436601851625,-0.21618050710312617,-0.2165749141682372,0.0018698168672136853,134,-0.209657947259983,-0.21019655027543896,-0.21104904546852754,-0.21111762921343896,-0.21085880318946482,-0.21057599508137068,0.0005628347521107142,1.593110373485005e-26
0.0013964176177978516,0.0004883246709844104,0.030518102645874023,0.0016202467431403174,auto,29,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",-0.22101659375131535,-0.21940830224043056,-0.21683235103796875,-0.21471249319114882,-0.21706683025352,-0.21780826241744522,0.0021886583214652546,1004,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0011965274810791016,0.0003988028534744118,0.031116533279418945,0.001163104675990899,auto,29,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",-0.2198637159811078,-0.21607312615144317,-0.21631328268268757,-0.21461766868500992,-0.2162159379421284,-0.21661762210553157,0.0017378057164975412,207,-0.20896728995255107,-0.21082718801806433,-0.21110023752509313,-0.21073024825954564,-0.2109390077329728,-0.21051279429764538,0.00078249099108146,6.103675141536361e-15
0.001395845413208008,0.0004885972060614241,0.03131604194641113,0.0010173547676064535,auto,29,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",-0.22163961731051263,-0.21722321130199215,-0.21741723243916766,-0.21510438483557467,-0.21692191708657999,-0.2176624052958996,0.002153199441313029,841,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001396322250366211,0.0004886945497105887,0.03071761131286621,0.0009774765844003945,auto,29,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",-0.2185202843642246,-0.21777818819835626,-0.2143611527451217,-0.2140730374990233,-0.21632282658170235,-0.21621162547859382,0.0017776716106080905,1,-0.20971210024531967,-0.21020578645659446,-0.21122292704063875,-0.21089290153931398,-0.21093344837442327,-0.21059343273125802,0.0005529144373533871,2.9586443168208594e-24
